Mt	23	32	⁊ tu̇ to̗lčetec== ==bè tu̇ atʼatocnac meꝛteket /
Mt	23	33	Kegoc  kečkè kegonac nēʒèti / mikent tauoʒtatʼtʼatoc èl pokolnac itėlètėt /
Mt	23	34	Aʒeꝛt im èn èꝛèʒtec - tu̇ hoʒiatoc ꝓphetakat ⁊ bo̗lčèkèt / ⁊ iraſtudokat / ⁊ aʒoc ko̗ʒʒo̗l tu̇ mego̗lto̗c ⁊ megfèʒ́ėitetec / ⁊ aʒoc ko̗ʒʒo̗l megoſtoꝛoʒ́toc tu̇ ſinagogatocban / ⁊ v̇ldo̗ʒto̗c vaꝛoſocꝛol vaꝛoſocꝛa /
Mt	23	35	hog io̗ẏo̗n tu̇ ꝛèiatoc mēdꝫ igaʒ vėꝛ  ki èlo̗tlètet fo̗ldo̗n / igaʒ Abel veꝛeto̗l foguā Ʒachaꝛiaſnac veꝛèiglèn Baꝛachias fiaeiglan / kit mego̗lėtèc a· templom ⁊ aʒ oltaꝛ ko̗ʒo̗t /
Mt	23	36	Biʒoń mōdom tu̇nèctec  hog mēd èʒec io̗nᶜ è nemʒètꝛè 
Mt	23	37	Ihꝛlm̄ / ihꝛlm̄  ki mego̗lo̗d a ꝓphetacat / ⁊ meg ko̗uèʒed aʒokat  kic te hoʒ́iad èꝛèʒtettec / hańʒ́èꝛ akaꝛtam te fiaidat egbè go̗itènem / mikent a· tic go̗iti egbè o̗ piſlènit o̗ ʒ́aꝛńai ala / ⁊ nē akaꝛad 
Mt	23	38	im puʒ́tan hagatic tu̇ haʒatoc /
Mt	23	39	meꝛt èn mondom tu̇nèctec / hog nē lattoc èngemèt matol== ==foguan / mignē mongatoc aldot  ki io̗t vꝛnac nèuebè 
Mt	24	1	Es ki mènuē iᶜ a· templombol megèn vala / ⁊ vepenᶜ o̗ vhoʒia o̗ taneituańi / hog mutatnac o̗ nèki a· templomnac rakaſit 
Mt	24	2	O̗ ke· ſèlèluē monda nèkic  latʼtʼatoc ė mēd èʒeket / Biʒoń mondom tu̇nèctec  Nē marad it ko̗ ko̗uo̗n  ki nē megto̗rèttètic 
Mt	24	3	O̗ ke· oliuetnac hegen v̇lèttè / vepenᶜ o̗ hoʒia titkon o̗ taneituańi monduan / Mongad== ==meg mu̇nèko̗nc  micoꝛ èʒec lėʒnèc / ⁊ melʼ leʒèn tè io̗uètelednᶜ ⁊ è vilag vegèʒètėnᶜ ièlènſegè 
Mt	24	4	Es fèleluē iᶜ monda aʒocnac / Laſſatoc  hog valaki tu̇to̗ket èl ne hitèſſen /
Mt	24	5	meꝛt ſokac io̗nᶜ èn nèuēbe mōduan  En vagoc xpc̄ / ⁊ ſokakat èlhitètnèc 
Mt	24	6	Meꝛt hallandoc vattoc hadakat ⁊ hadacnac hirėt / Laſſatoc  hog meg ne ʒomoꝛoggatoc / meꝛt èʒecnᶜ lènnièc kėl  de nē ottan vėǵe /
Mt	24	7	Meꝛt tamad nēʒèt nėʒèt èllèn / ⁊ oꝛʒag oꝛʒ́ag èllèn / ⁊ leʒnèc halaloc ⁊ èhſegec / ⁊ fo̗ld indolaſoc hèlʼeken /
Mt	24	8	Èʒec ke· mend a· ſirelmecnec kèʒdetè 
Mt	24	9	Tahat tu̇to̗kèt elaꝛolnac to̗ꝛo̗dèlmbè  ⁊ mego̗lnᶜ tu̇to̗kèt / ⁊ lėʒtec mendꝫ èmberecnᶜ gu̇lo̗ſegecbèn èn nèuèmeꝛt 
Mt	24	10	Es tahat ſokac meggonoʒbodnac / ⁊ o̗n egmaſt èlaꝛolʼlʼac / ⁊ gu̇lo̗lic eg maſt /
Mt	24	11	Es tamadnac ſoc hamis ꝓphac / ⁊ èlhitetnᶜ ſokakat 
Mt	24	12	Es meꝛt megbo̗uo̗dic hamiſlag / ſokacnac meghidėgo̗l ʒèꝛèlmec /
Mt	24	13	Ki ke· mēd veǵiǵlèn allapādic  aʒ vduo̗ʒo̗l 
Mt	24	14	Es p̄dicaltatic aʒ oꝛʒagnac ewāgelioma mēd èʒ vilagbā mēdꝫ nēʒètecnᶜ tanoſagocꝛa  ⁊ tahat io̗ a· vegèʒèt 
Mt	24	15	Aʒeꝛt micoꝛ latangatoc a· puʒtolatnac vndocſagat aluan a· ſcènt hèlʼen  ki m̄gmōdattatot daniel ꝓphetanac miatta  ki oluaſſa  èꝛčè 
Mt	24	16	Tahat kic Iudeaba vadnac  fuſſanac a· hegecè /
Mt	24	17	⁊ kic a· haiaʒaton ne ʒ́alʼlʼanac== ==lè valamit feluēnièc o̗ haʒocbol /
Mt	24	18	⁊ ki a· ʒanto fo̗ldo̗n ne foꝛdolʼlʼon== ==m̄g o̗ ko̗nto̗ſo̗ fel uènni 
Mt	24	19	Iaẏ ke· tèꝛhèſecnᶜ ⁊ ʒu̇lo̗cnᶜ a· napocban 
Mt	24	20	Imatkoʒiatoc ke· hog tu̇ futaſtoc ne legèn tèlbè auag īnèpen /
Mt	24	21	meꝛt a· koꝛ olʼ nag to̗ꝛo̗dèlm leʒèn  mėlʼ ſonha nē volt maiglan  ⁊ nē leʒèn 
Mt	24	22	Es hanēha a· napoc megkuꝛtabottac== ==uolna  nē vduo̗ʒo̗lno̗ mēdèn teſt / Dè a· valaʒtottakeꝛt megkuꝛtabeitattac a· napoc 
Mt	24	23	Tahat ha ki mōdand tu̇nèctec  im it vagō xᶜ auag amot  ne higgetec /
Mt	24	24	meꝛt tamadnac hamis criſtoſoc ⁊ hamis ꝓphāc / ⁊ adnac nag ièlenſegekèt ⁊ čudakat ug  hog ha lèhètſeges volna  a· valaʒtottac es èlhitèttètnenᶜ 
Mt	24	25	Im m̄g mōdottam tu̇nèctec /
Mt	24	26	Aʒeꝛt ha mondandnac tu̇nèktec  im a· kiètlènbèn vagon  ne meńńètec== ==ki / auag a· reitecbèn ne higgetèc /
Mt	24	27	Meꝛt mikent a· villamat tamad nap kèlèten / ⁊ teććic mēd napńu̇gatiglan / vgan leʒèn èmbeꝛ fianac io̗uètelè /
Mt	24	28	valahol leʒ́èn a tèſt  oda go̗lèkeʒnᶜ a· kèſelo̗c es 
Mt	24	29	Legottan ke· a· to̗ꝛo̗dèlmnᶜ napi vtan a· nap megſètėto̗ltètic  ⁊ hod nē agga o̗ vilagat / ⁊ a· čillagoc le hulnac meńꝛo̗l / ⁊ a· mēńei ioʒagoc megindoltatnac 
Mt	24	30	Es tahat megtètic meńńèn èmbeꝛ fianac ièlenſegè / ⁊ tahat ſiꝛnac mēdꝫ fo̗ldi nė̄ʒètec / ⁊ latʼtʼac èmbėꝛnec fiat io̗uen meńnᶜ ko̗dibèn nag tèhètfeguèl ⁊ nagſaggal /
Mt	24	31	⁊ èꝛèʒti o̗ angalit tꝛōbitaual ⁊ nag ʒ́oʒattal  ⁊ egbè go̗itic o̗ valaʒtottit meńnᶜ neg ʒ́elito̗l== ==ſoguā ⁊ meńnᶜ magaſſagatol foguan mēd o̗ hataꝛaiglan 
Mt	24	32	E fiǵe faꝛol ke· èſmeꝛietec meg è peldabèʒ́et / micoꝛ o̗ aǵa meǵ gèꝛmecdedo̗lēd / ⁊ meglèuèleʒēdic  tuggatoc  meꝛt ko̗ʒèl vagō a· ńar /
Mt	24	33	Vgan es tu micỏ latagatoc mēd èʒekèt lēni / tuggatoc  meꝛt ko̗ʒèl vagon ⁊ aitocban 
Mt	24	34	Biʒoń mondom tu̇nèktec  meꝛt nē mulic èl è nēʒet  mignē mēd èʒec legènèc /
Mt	24	35	meń ⁊ fo̗ld èlmulnac / dè èn igėim èl nē mulnac 
Mt	24	36	A napot ke· ⁊ aʒ ido̗t ſènki nē tugga  ſem mēnᶜ angali / ſem fiu  hanēčac atʼa 
Mt	24	37	Meꝛt mikent volt Noenac napiban / vgan leʒ́èn èmbeꝛ fianac io̗uètèlè /
Mt	24	38	Meꝛt mikent a· viʒ o̗Ʒo̗n èlo̗t valo napocban / valanac euo̗c ⁊ iuoc / haʒaſkodoc ⁊ haʒaſſagba adoc / mēd a napiglan  melʼlʼen Noe bèmenè a· baꝛkaba /
Mt	24	39	⁊ nē èſmèꝛec== ==meg / mignē èlio̗uo̗ a· viʒ o̗ʒo̗n / ⁊ mēdeneket èl vo̗n / vgan leʒ́èn es èmbeꝛfianac io̗uètèle /
Mt	24	40	Tahat kettèn leʒ́nᶜ eg ʒ́anto fo̗ldo̗n / eggic èluėtètic  ⁊ maſic meghagatic  kėttèn leʒnᶜ eg agban / eggic èluetètic  ⁊ maſic meghagatic /
Mt	24	41	Kettèn leʒnᶜ o̗ꝛlo̗c eg malomban / eggic èl uetètic ⁊ maſic meghagatic /¶
Mt	24	42	Aʒeꝛt vigaʒiatoc  mẻt nē tuggatoc  melʼ ido̗bèn legèn io̗uèndo̗ tu̇ vꝛatoc 
Mt	24	43	Aʒt ke· tuggatoc / hog ha tudna a· haʒi atʼa  melʼ ido̗ben aʒ vr io̗uèndo̗ uolna  valobiʒoń vigaʒna  ⁊ nē hadna megaſni o̗ haʒat 
Mt	24	44	Vgan tu̇ es legètec kėʒèc / meꝛt melʼ ido̗n nē alaitʼatoc  io̗ èmbeꝛnᶜ ſia 
Mt	24	45	Kit alaitaʒ́ olʼ hu̇ ʒolganac  ⁊ olʼ ildomoſnac / kit o̗ vꝛa olʼ ildomoſnac / kit o̗ vꝛa ʒ́èꝛʒet o̗ haʒi èmbeꝛin / hog aggon aʒocnac etkèt o̗ idèie koꝛan 
Mt	24	46	bodog a· Ʒolga / kit  micoꝛ io̗uēd o̗ vꝛa  ug lėl tettè /
Mt	24	47	biʒoń mondom tu̇nèctec  meꝛt mēd o̗ iauin ʒ́èʒ̉i o̗tet 
Mt	24	48	Ha ke· a· gonoʒ́ ʒolga mōdand o̗ ʒ́uuebèn / Keſic èn vꝛam io̗ni /
Mt	24	49	⁊ kèʒdèndi aʒ o̗ felè ʒolgakat vèꝛni / O̗ ke· eʒ́ec ⁊ iʒ́ec a· reʒ́egeſeckel /
Mt	24	50	io̗ a· ʒ́olganac vꝛa a· napon  melʼlʼen nē rèmenli  ⁊ aʒ ido̗n  melʼlʼen nē tugga /
Mt	24	51	⁊ megualaʒtʼa o̗tèt / ⁊ o̗ ꝛėʒėt veti a kepmutalockal  ot lėʒèn ſiꝛalm ⁊ fogacnac čikoꝛgataſa 
Mt	25	1	Tahat meńńècnᶜ oꝛʒ́aga haſonlatic tiʒ ʒ́u̇ʒècheʒ / kic vėuėn o̗ lampaſocat ki menenᶜ a· vo̗lègennèc ⁊ a· meń aʒ́ʒ́onnac èlèibè /
Mt	25	2	Eʒec ko̗ƷƷo̗l ke· o̗to̗n valanac - balgatagoc  ⁊ o̗to̗n ildomoſoc /
Mt	25	3	Dè aʒ o̗t balgatagoc vėuē o̗ lampaſocat nē vo̗nᶜ olait o̗ vèlec /
Mt	25	4	dè aƷ ildomoſoc vo̗nèc olait o̗ èdeńecbè o̗ lampaſockal o̗ʒ́uo̗ /
Mt	25	5	Kėſuen ke· a· vo̗legėń mēd èl ʒ́uńodoʒanac  ⁊ èl alunac 
Mt	25	6	Efèl koꝛon ke· lo̗n iuo̗ltes  Im èl io̗t a· vo̗legėń  kelʼlʼètec èlèibè 
Mt	25	7	Tahat felkèlenᶜ mēd a· ʒ́uƷèc  ⁊ meg keʒ́eitec o̗ lampaſocat 
Mt	25	8	A· balgatagoc ke· mondanac aʒ ildomoſocnac / Aggatoc nèko̗nc a· tu̇ olaitocban  mẻt a· mu̇ lampaſinc megaloʒ́nac 
Mt	25	9	Felelenᶜ aʒ ildomoſoc monduā  Netalantal nē lėʒèn èleg nèko̗nc ⁊ nektec / dè inkab meńnètec aʒ aꝛoſochoʒ  ⁊ vėgètec magatocnac /
Mt	25	10	Mikoꝛ ke· èlmennenᶜ vènnièc  èlio̗t a· vo̗lègėn / ⁊ kic keʒ́èc valanac  bemenenᶜ o̗ vele a· mėńèkeʒo̗bè / ⁊ bèꝛèkèʒtetet aʒ aito 
Mt	25	11	Mento̗l vtolbʒ́èꝛ ke· aʒ egèb ʒ́u̇ʒèc es èlio̗uenẻc monduan / Vꝛ ńiſd m̄g nèko̗nc /
Mt	25	12	⁊ o̗ fèlèluē monda  Biʒoń mondom tu̇nèctec  nē tudlac tu̇to̗kèt /
Mt	25	13	⁊ vg vigaʒiatoc  mẻt nē tuggatoc a· napot ſem aʒ ido̗t 
Mt	25	14	Meꝛt mikent ʒarandoclani èꝛèdet èmbẻ hitta o̗ ʒ́olgait / ⁊ atta aʒocnac o̗ iauit /
Mt	25	15	⁊ egnᶜ adot o̗t ǵirat / maſnac ke· kètto̗t  dè a· maſnac eggèt / eg mēdennᶜ o̗ tèhètſegè ʒeꝛent / ⁊ legottan elèꝛedet 
Mt	25	16	Elmėne ke·  ki aʒ o̗t giꝛat vo̗tto̗ vala / ⁊ mu̇uèlkeduen ńèꝛè a· felet mas o̗to̗t /
Mt	25	17	Es aʒon keppèn ki a· kètto̗t vo̗tto̗ vala / ńèꝛè mas ketto̗t /
Mt	25	18	Ki ke· aʒ egget vo̗tto̗ vala  èlmė̄uen fo̗ldbè aſa ⁊ èlꝛeite o̗ vꝛanac penʒet 
Mt	25	19	Dè ſoc ido̗ utan èlio̗t a· ʒolgacnac vꝛoc / ⁊ ʒ́amot vètėt o̗ vèlec /
Mt	25	20	Es o̗ hoʒia vepuė̄  ki aƷ o̗t giꝛat vo̗tto̗ vala  meg mas o̗to̗t vu̇n nèki monduan / Vꝛam  o̗t girat adal ènnèkem / im mas o̗to̗t ńèꝛtem a· fėlėt 
Mt	25	21	Monda annac o̗ vꝛa / O̗ꝛo̗lʼ  èn io hu̇ ʒolgam  meꝛt kèvèſbèn voltal hu̇  ſokakon ʒèꝛèʒlec tegedèt  meń be te vꝛadnac o̗ꝛo̗mebè /
Mt	25	22	Hoʒia vepec ke es  ki a· ket girat vo̗tto̗ uala  ⁊ mōda  - Vꝛam  ket giꝛat attal ènnèkem / ime mas ketto̗t ńèꝛtem a· felet 
Mt	25	23	Mōda annac o̗ vꝛa  O̗ꝛo̗lʼ  èn io hu̇ ʒ́olgam  meꝛt kèuèſbèn voltal hu̇  ſokakon ʒèꝛèʒlèc tegedèt  meń bè te vꝛadnac o̗ꝛo̗mebè 
Mt	25	24	Hoʒia vepuē ke· ⁊  ki aʒ eg [gi-] girat vo̗tto̗== ==uala  monda  Vram  tudom  meꝛt kèmė̄ èmbeꝛ vag / meꝛt arać  hol nē vèttel / ⁊ go̗itèʒ́  hol nē himtettèl /
Mt	25	25	⁊ feluē èlmenec  ⁊ èlꝛeitė̄ a tè giradat a· fo̗ldbè / im meg vagon  a· mėlʼ tied 
Mt	25	26	Fèlèluen ke· o̗ vꝛa mōda nèki / Gonoʒ́ reſt ʒ́olga  tudod uala  meꝛt aꝛatoc  hol nē vèttèm / ⁊ go̗ito̗c  hol nē himtettèm /
Mt	25	27	aʒẻt kėllėt uolna aʒ èn penʒemet a· penʒ valtocnac adnod / ⁊ èn io̗uen valobiʒon vſoꝛaual vo̗ttèm volna meg aʒt  a melʼ ènem 
Mt	25	28	Aʒeꝛt vegetec== ==meg o̗ to̗llo̗ a· giꝛat  ⁊ aggatoc ānac  kinèc tiʒ vagon /
Mt	25	29	meꝛt mēden vallonac adatic ⁊ bo̗uo̗ltètic / dè annac  a· kinᶜ ninč  aʒ es a· mèlʼ tètic  hog vagon  èluėtètic o̗ to̗llo̗ / ⁊
Mt	25	30	a kėllètlèn ʒ́olgat vèſſetèc== ==ki  ⁊ èꝛèʒietec a· ku̇lſo̗ ſètetſegecbè / meꝛt ot lėʒèn ſiꝛalm ⁊ fogacnac čikoꝛgataſa ¶
Mt	25	31	Mikoꝛ ke· io̗ èmbeꝛnᶜ fia o̗ nagſagabā ⁊ mēd o̗ angali o̗ uèle / tahat v̇l o̗ nagſaganac ʒ́èkibèn /
Mt	25	32	⁊ go̗itètnᶜ o̗ èlèibè mēdèn nemʒètec / ⁊ m̄gvalaʒtʼa o̗kèt egmaſtol / mikent a· paʒtoꝛ valaʒtʼa== ==meg a· iuhokat a· kečkecto̗l /
Mt	25	33	⁊ valobiʒoń a· iohocat allatʼtʼa o̗ ioǵ== ==fèlo̗llo̗ / a· kečkèkèt ke· o̗ bal== ==fèlo̗llo̗ /
Mt	25	34	Tahat mōd a kiꝛalʼ aʒocnac  kic o̗ iog== ==felo̗llo̗ - lėʒnèc  Io̗uètec èn atʼamnac aldotti / biꝛiatoc a· vilag kèʒdèteto̗l== ==foguā valo nèktec alkottatot oꝛʒ́aǵot /
Mt	25	35	meꝛt èn èheʒtè̄  ⁊ ènnèkem ènnē attatoc / ʒomiuhoʒam  ⁊ ènnèkē īnom adatoc / vèndeg valec ⁊ befogadatoc èngemèt /
Mt	25	36	mèʒeitèlen valec  ⁊ megꝛuhaʒatoc èngemèt  bèteg valec  ⁊ meglatatoc èngemèt  To̗mlo̗ćbèn valec  ⁊ io̗ttètec èn hoʒiam /
Mt	25	37	Tahat fèlèlnᶜ nèki aʒ igaʒac mōduan  Vꝛ  micoꝛ lattonc tegedèt èheʒetted  ⁊ ėtetto̗nc tegedet  ʒomiaʒtad  ⁊ veneꝛekèt attonc tenèked /
Mt	25	38	Auag lattuc te vèndeg voltodat  ⁊ befogadtonc tegedèt  Auag mèʒeitèlèn voltodat / ⁊ bèfedeʒto̗nc tegedèt /
Mt	25	39	Auag micoꝛ lattonc tegedèt bètègen / auag to̗mlo̗ćbèn  ⁊ io̗ttō̗c tè hoʒiad /
Mt	25	40	Es a· kiꝛalʼ fèlèluē mōd aʒocnac / Biʒoń mondom tu̇nèktec / miglèn èʒ èn mento̗l ku̇ſſèb atʼamſiai ko̗ʒʒo̗l ėgnᶜ to̗ttetèc  ènnèkem to̗ttėtèc 
Mt	25	41	Tahat mōd a· kiꝛalʼ aʒocnac  kic o̗ bal ſèlo̗llo̗ lėʒnᶜ  tauoʒiatoc èl èn to̗llèm atkoʒottac aʒ o̗ꝛo̗c tu̇ʒbè  ki alkottatot o̗ꝛdo̗gnèc ⁊ o̗ angalinac /
Mt	25	42	meꝛt èn eheʒem / ⁊ nė adatoc ènnèkem ènnèm  ʒ́omiuhoʒam  ⁊ nē adatoc ènnèkē īnom /
Mt	25	43	vèndeg valec / ⁊ èngemèt bè nem fogadatoc / mèʒeitèlen valec / ⁊ èngemet bè nem fèdèʒetèc / beteg valec ⁊ to̗mlo̗ćbē  ⁊ nē latatoc èngemèt 
Mt	25	44	Tahat fèlèlenᶜ èʒec es o̗ neki monduan  Vꝛ  micor lattonc tegedèt èhėʒettèd / aḡ ʒ́omiaʒattad  auag vèndeg voltodat  auag mèʒeitèlen voltodat / aḡ bèteglettèd / aḡ to̗mlo̗cbèn  ⁊ nē ʒ́olgaltonc te nèked 
Mt	25	45	Tahat fèlèl aʒocnac mōduā / Biʒoń mondom tu̇nèctec / miglèn nē to̗ttėtèc egnèc è== ==ku̇ſſèbec ko̗ʒʒo̗l  ènnèkem nē to̗ttetèc /
Mt	25	46	⁊ ig mennᶜ èʒec aʒ o̗ꝛo̗c getꝛèlmbe / aʒ igaʒac ke· o̗ꝛo̗c ėlètbè 
Mt	26	1	Es vg lo̗n  micoꝛ meguėgèʒ́te== ==uolna iᶜ mēd è bèʒ́edekèt  mōda o̗ taneituańinac 
Mt	26	2	Tuggatoc ė  meꝛt kèt nap vtan huſuėt leʒ́èn / ⁊ èmbeꝛnᶜ fia èlaꝛoltatic  hog megfèʒ́eitèſſec 
Mt	26	3	Tahat egbè go̗lèkeʒtèc a· papoc fèdèlmi ⁊ a· nepecnèc vėni a· papoc fèdèlmè pituaꝛaban  ki mondatic Caẏfaſnac /
Mt	26	4	⁊ tanalčot taꝛtanac  mikent iᶜt megfoghatnac ⁊ mego̗lhètnec 
Mt	26	5	Mondnac uala ke·  Ne èʒ innep napon / netalantal haboꝛo lènnè a· nepbè̄ 
Mt	26	6	Mikoꝛ ke· iᶜ volna betaniaban poklos ſimonnac haʒaban /
Mt	26	7	hoʒia vepec eg nèmbeꝛi / valuā eg alabaſtom dꝛagalatos kènètėt / ⁊ o̗tte aʒt aʒ v̇lo̗nèc fèieꝛè /
Mt	26	8	Latuan ke· a· taneituańoc mėltatlākodanac mōduan / Hog mi vèʒedèlm èʒ /
Mt	26	9	meꝛt èʒ èladathatic== ==uala ſokon / ⁊ adathatic== ==uala ʒ́ègėnecnᶜ 
Mt	26	10	Tuduā ke· iᶜ mōda aʒocnac  Mit nèhèʒèltec è nēbeꝛiꝛè / meꝛt io mu̇uèlkedètet mu̇uèlkedet èn raitam /
Mt	26	11	Ʒ́ègenekèt ke· medꝫha vallotoc vèlètec  dè èngemèt nē mēdenha vallotoc /
Mt	26	12	meꝛt / èꝛèʒtettè è kènètet èn teſtemꝛè  èltèmètèndo̗nèc to̗t èngemèt 
Mt	26	13	biʒoń mondꝫ tu̇nèctec / valahol p̄dicaltatandic èʒ ewāgeliom  mēd è vilagban meg mōdatic o̗ megèmlèkeʒètėꝛè  hog o̗ èʒt to̗tto̗ 
Mt	26	14	Tahat a· tiʒènkètto̗ ko̗ʒʒo̗l eg  ki ſcaꝛiuti iudaſnac mōdatic vala  èlmenè a· papoc fèdèlmihèʒ 
Mt	26	15	⁊ mōda aʒocnac  Mit akaꝛtoc ènnèkem adnotoc / ⁊ èn o̗tèt nèktec adom / ⁊ aʒoc ʒ́èꝛʒenᶜ nèki haꝛmić èʒu̇ſt penʒt /
Mt	26	16	⁊ ènnᶜ vtanna kèꝛeſi vala aʒ okat / mikent o̗kèt nèkic adhatna 
Mt	26	17	A· pogača etèlnᶜ ke· èlo̗ napian vėpenᶜ a· taneituańoc iᶜhoʒ monduā  Hol akaꝛod  hog alkoſſuc tenèked megenned a· baꝛant 
Mt	26	18	Es iᶜ mōda  Meńńètec nekihèʒ a· vaꝛoſba  ⁊ mōgatoc nèki  Mèſteꝛ monga / En idèm ko̗ʒèl vagon / te nalad teʒèm a· baꝛań etèlt èn taneituanīmal 
Mt	26	19	Es ug to̗nᶜ o̗ taneituańi  mikent iᶜ pančolt== ==uala aʒocnac / ⁊ megkeʒ́eitec a· baꝛant 
Mt	26	20	Eſtue leuen ke· egbe u̇l vala o̗ tiʒenkèt taneituańiual /
Mt	26	21	⁊ micoꝛ ènnenᶜ  monda aʒocnac  Biʒoń mōdom tu̇nèktec  meꝛt tu̇ eggitèc el aꝛol èngemèt /
Mt	26	22	⁊ igē megʒ́omoꝛodanac / ⁊ kèʒdenᶜ mēd mondanioc  Mi nē èn vagoc  vꝛam 
Mt	26	23	Es o̗ ſelèluē mōda nèkic  Ki maꝛtʼa èn vèlem o̗ kèʒet a· talba  aʒ aꝛol èl èngemèt /
Mt	26	24	Valobiʒoń èmbeꝛnᶜ fia megèn  mikent iꝛuā vagō o̗ ꝛolla  Dè iaẏ aʒ èmbeꝛnᶜ  ki miat èmbeꝛnᶜ fia èlaꝛoltatic / iob volt nèki  ha== ==nē ʒ́u̇lètet volna aʒ èmbeꝛ 
Mt	26	25	Fèlèuē ke· Iudas  ki o̗tèt èlaꝛola  monda / Minē èn vagoc  rabẏ  Monda annac  Te mōdad 
Mt	26	26	Aʒockal ke· iᶜ vačoralatta / veue a· kenèꝛèt  ⁊ megalda  ⁊ meg ʒ́eǵe  ⁊ ada o̗ taneituańinac / ⁊ mōda / Vègetèc  ⁊ ègetec -  èƷ èn teſtem /
Mt	26	27	⁊ veue a· kèlhet  ⁊ halalatot to̗n / ⁊ ada aʒocnac mōduā  Igatoc èbbo̗l mēd /
Mt	26	28	mẻt èʒ èn vėꝛē vẏ to̗ꝛuēnèc  ki ſokakeꝛt èlo̗tlètic bu̇no̗cnèc bočanatʼtʼaꝛa /
Mt	26	29	Mōdō ke· tu̇nèctec / hog nem iʒ́om matol== ==ſoguan è ʒ́o̗lo̗ vèʒ́ʒ́o̗nᶜ nemʒeſėbo̗l mend a· napiglan / mikoꝛ aʒt vẏonnan iʒ́om tu̇ vèlètec èn atʼamnac oꝛʒ́agaban 
Mt	26	30	Es dičèꝛèt mōduan ki menenᶜ oliuetnac hègeꝛè 
Mt	26	31	Tahat mōda iᶜ aʒocnac / Mend tu̇ meg gonoʒ́bottoc èʒ eẏèl èn bennē  meꝛt iꝛuā vagon  megvèꝛem a· paʒtoꝛt  ⁊ èlhimletnᶜ a· čoꝛdanac iuhi /
Mt	26	32	dè mi vtan felkèlèndec  èlo̗lkellec tu̇to̗kèt galileabā 
Mt	26	33	Fèlèluē ke Pèteꝛ mōda nèki  So̗t  ha mēd megǵonoʒbodandnac te bènnèd  En es ſonha ſē gonoʒbodō meg te bènnèd 
Mt	26	34	Monda nèki iᶜ / Biʒoń mondom tenèked / meꝛt èʒ eẏèl mi èlo̗t kakas ʒ́ol  haꝛomʒ́èꝛ tagać== ==meg èngemèt 
Mt	26	35	Mōda nèki Peteꝛ / So̗t  ha megkellètendic ènnèkē teuèled halnom  ſem tagadlac== ==meg tegedèt / Aʒōkeppèn - mōdnac vala mēd a· taneituańoc es 
Mt	26	36	Tahat iuta iᶜ aʒockal a· faluba  ki mōdatic getſemaninac / ⁊ mōda o̗ taneituańinac  Vlʼlʼetec ittèn  miglèn oda megèc  ⁊ imadkoʒom /
Mt	26	37	Es vèle veuėn Pèteꝛt ⁊ Ʒebedeuſnac kèt fiait kèʒdè ʒ́omoꝛodni ⁊ bankodni /
Mt	26	38	Tahat mōda aʒocnac  ʒ́omoro èn lèlkem a· halaliglā / Maꝛaggatoc ith  ⁊ vigaʒiatoc èn vèlem 
Mt	26	39	Es kèueſènne èleb menuen èſec o̗ oꝛćaiaꝛa imadkoʒuā ⁊ mōduā  En atam  ha lèhètſeges  tauoʒiec èl è kèlʼeh èn to̗llē / dè valobiʒoń nē  mikent èn akaꝛom  dè mikent te /
Mt	26	40	Es io̗uo̗ o̗ taneituanihoʒ  ⁊ lėle o̗kèt alattoc / Es mōda pèteꝛnᶜ  Ig eg idèiglèn ſē vigaʒhattal ėn uèlem /
Mt	26	41	Vigaʒiatoc  ⁊ imadkoʒiatoc  hog ne mēńetec keſeꝛtètbè / valobiʒoń a· lelėc keʒ  de a· tèſt bèteg 
Mt	26	42	Eſm̄g maſodꝫèꝛ èlmenè ⁊ imatkoʒec mōduan  En atʼam  ha nē tauoʒtathatic èl è kèlʼeh èn to̗llèm  hanēčac hog m̄g igam aʒt  legèn te akaꝛatod 
Mt	26	43	Es io̗uo̗ èſ m̄g  ⁊ lėle o̗kèt alattoc  meꝛt o̗ ʒ́èmec m̄gnèhèʒedet vala /
Mt	26	44	⁊ aʒoc m̄ghaguā èſmeg èlmenè  ⁊ imadkoʒec haꝛmadʒ́èꝛ aʒō bèʒ́edèt mōduan /
Mt	26	45	Tahat io̗uo̗ o̗ taneituańihoʒ  ⁊ lele o̗kèt alattoc  ⁊ mōda aʒocnac  Alogatoc īmaꝛ  ⁊ ńugoggatoc / im èlko̗ʒèleit aʒ ido̗  ⁊ èmbeꝛnᶜ ſia èlaꝛoltatic buno̗ſo̗knᶜ kèʒecbè 
Mt	26	46	kèlʼlʼètec  èꝛeggo̗nc  im èlko̗ʒèleit  ki èngemèt kèʒbè ad 
Mt	26	47	Meg o̗ è bèʒellèttè  im èlio̗uo̗ Iudas  a· tiʒènkètto̗ ko̗ʒʒo̗l eg  ⁊ o̗ vèlè ſoc go̗lèkeʒèt to̗ꝛo̗ckèl ⁊ rudackal / èꝛèʒtettèc a· papi fèdèlmecto̗l / ⁊ a· nepecnᶜ vėnito̗l /
Mt	26	48	Ki ke· o̗tèt èlaꝛolta== ==uala  atta uala è ièget nèkic mōduā  Valakit megapolandoc  o̗ aʒ  fogiatoc o̗tèt /
Mt	26	49	⁊ ʒoꝛgalmaſt vepuē iᶜhoʒ monda  V̇duo̗ʒ leg  rabi / ⁊ megapola o̗tèt 
