Mk	9	10	Es ez bezedet meg tytkolak hw̋ bennek , de kerdezkó̗dnek azon  my vona , hogy hallottaybol ffeltamadna .
Mk	9	11	Es meg kerdeek hw̋tet mondwan : De myre mongyak az ffariſeoſok , es az yraſthwdok  mert zykſeegh ylleſnek elezer el yewny ?
Mk	9	12	Ky felelwen ottan monda hw̋nekyk : Mykoron yllyes el yewend elezer , myndeneket meg ygazwnt ; de mykeppen vag̋on meg yrwan embernek hw̋ ffyarol , hogy ſokakat zenweggyen , es meg vtaltaſſek .
Mk	9	13	De vgy mondok tynektek , mert ymaran yllyes el yevt , es vala myt akarttanak  mynd azt tetteek hw̋neky , mykeppen meg vag̋on yrwan hw̋ rola .
Mk	9	14	Es mykoron hw̋ tanoythwanyhoz yett vona , lataa , hat nagy ſok neep gyw̋lt hw̋ hozyayok , es az yraſthwdokat vetekó̗dwen hw̋ veló̗k .
Mk	9	15	Es legottan mynd az ſok nep  hog̋ lattaak vona Jeſuſth , el amelkodanak  es meg retteneenek , es eleyben kelween ydwezlyk vala hw̋tet .
Mk	9	16	Es ottan megh kerdee hw̋ket : Myn kerdezkó̗ttek vala ty keztetó̗k ?
Mk	9	17	ffelelwen eggyk az ſeregbó̗l monda : Meſter , ym hozyad hoztam az en ffyamat  kyben neema leelek vag̋on ,
Mk	9	18	es vala hol le ragadangya , meg faggattya hw̋tet , es tayteekot thwr , es hw̋ fogat czykorgattya , es el nyomoroyttya . Meg mondam ezt az te tanoythwanydnak , hogy kywe yzneek hw̋tet , es nem teheteek .
Mk	9	19	Ky ottan felelween hw̋nekyk monda : Oh hytetlen nemzet , myglen leezen tynalatok , es myglen zenwedlek tyteket ? Hozyatok hozyam hw̋tet .
Mk	9	20	Es eló̗we hozaak hw̋tet , es mynt latta vona hw̋tet , ottan a' lelek meg haboroyttaa hw̋tet  es a' fedhez ythwen , hewer vala , taytekozwan .
Mk	9	21	Es meg kerdee hw̋ attyaak : Menee ydey wona , hog̋ hw̋neky ez tertent vona ? Ottan monda : Gyermekſeghethw̋l foghwa ,
Mk	9	22	es g̋akorta vytte hw̋tet tyzre es vyzre  hogy hw̋tet el veztenee . De ha myt tehecz , ſegeycz meg mynket , kenyerwlwen myraythtwnk .
Mk	9	23	Jeſus kedegh monda hw̋neky : Ha hyheted , myndenek lehethſeghó̗ſek a' hywó̗nek .
Mk	9	24	Ottan nagy kyaytaſſal a' gyermeknek attya kezde mondany : Hyzem , Wram , ſeghehed meg az en hytetlenſeghemeth .
Mk	9	25	Es hogy lathnaa Jeſus a' ſok neepet oda fwthny , meg fenyeythee a' fertelmeſ lelket mondwan hw̋neky : Te ſyket es neema lelek , en teneked paranczolok : meny ky beló̗lee , es soha towaba be ne meny hw̋ belee .
Mk	9	26	Es nagyon ywelthwen es faggathwan hw̋tet ky meene beló̗lee , es ottan leen  ha meg holt vona , vg̋ hog̋ ſokan mondanak , mert meg holt vona .
Mk	9	27	Jeſus kedeg kezeeth foghwan ffel emelee hw̋tet , es ffel kelee .
Mk	9	28	Es hog̋ ez meg leewen , hazba meent vona , hw tanoythwany tytkon meg kerdeek hw̋tet : Myre my nem vethetó̗k kywe hw̋tet ?
Mk	9	29	Es monda hw̋nekyk : Ez felee nem ſenkybó̗l ky nem yzettethetyk , hanem czak ymaczaghal es beyttel .
Mk	9	30	Es eennen ffel kelwen , galyleanak kywle meennek vala , mert nem akarya  hogy ſenky thwdnaa .
Mk	9	31	Tanoyttya vala kedygh hw tanoythwanyt , es mond vala hw̋nekyk : Mert embernek hw̋ ffya el arwltatyk embereknek kezekben , es meg ó̗lyk hw̋tet , es meg ó̗lwen , harmad napon ffel tamad .
Mk	9	32	Azok kedeg nem ertyk vala e bezeedet , es feelnek raytta hwtet megh kerdeny .
Mk	9	33	Es ywtanak kaffarnaomba . Mykoron azert ot hon volnanak , kerdy vala raytta , myt bezeelnek vala az wton .
Mk	9	34	Azok kedeg halgathnak vala : hw̋k kedeg azon vetekó̗ttenek vala , ky vona hw̋ keztek nagyob ?
Mk	9	35	Es hog̋ Jeſus le ylt vona , eló̗we hywa a' tyzenkettó̗t , es monda hw̋nekyk : Ha ky akar ty kó̗ztetó̗k primus lenny , leezen mennel vtolſo , es myndennek zolgaya .
Mk	9	36	Es veven egy gyermeket , allataa hw̋tet hw̋ kó̗zykben , kyt mykoron meg ó̗leyt vona , monda hw̋nekyk :
Mk	9	37	Vala ky eegyet ez eellyen gyermekek kezzel veyen en newemben , enghem veezen , es ky enghem veyend , nem enghem veezen , de azt  ky enghem boczatot .
Mk	9	38	Felelee ottan hw̋neky Janos mondwan : Meſter , latank nekyk te newedben erdegheket ky yzny , ky nem kó̗wet mynket , es meg tyltok hw̋tet .
Mk	9	39	Jeſus kedegh monda : Ne akaryatok meg tyltany hw̋tet ; mert ſenky nynczen  ky yot teegyen en newemben , es ottan hamar gonozt zolhaſſon en rolam .
Mk	9	40	Mert azerth ky ty ellentek nynczen , ty feló̗letek vagyon .
Mk	9	41	Byzonyawal valaky ynnotok adand tynektek egy pohar hydegh vyzet en newemben , mert Criſtuſhoz tartoztok : byzon mondō tynektek : nem vezty el hw̋neky erdemeet ;
Mk	9	42	es vala meg tantoroyttand eeggyet ez aprok kezzel , kyk en bennem hyznek , naggyal yob hwneky  hogy ha nyaka kezwl kettethneek a' malom kew , es a' tengherben vettethneek .
Mk	9	43	Es ha meg tantoroytand teghed te kezed , meſſed el hw̋tet , yob teeneked az erek elettre beteghen be menned , honnem mynt ket kezed leween pokorra menny a' meg alhatatlan tyzre ,
Mk	9	44	hol ot hw̋ feerghó̗k meg nem hal , es hw̋ tyzó̗k meg nem alwzyk .
Mk	9	45	Es ha azon keppen te labad meg tantoroyt teghed , vaghyad el hw̋tet , yob teeneked ſanthan az erek eelettre be menned , honnem mynt ket labad leween pokorra vettethny meg alhatathlan tyzre ,
Mk	9	46	hol ot hw̋ feerghek meg nem hal , es hw̋ tyzó̗k meg nem alwzyk .
Mk	9	47	Es ha te zemed meg tantoroyt teeghed , vayt ky hw̋tet ; mert yob teeneked kyſded vylagoſſaggal az erek elettre be menned , honnem keth zemeyd lewen , pokorra menny ,
Mk	9	48	hol oth hw̋ feerghek meg nem hal , es hw̋ tyzek megh nem alwzyk .
Mk	9	49	Mert mynden tyzzel ſozattatyk , es mynden aldozat ſowal ſozattatyk .
Mk	9	50	Yghen yo a' ſſo , hog̋ ha a' ſſo yz== ==nelkyl leyend , howa vettetyk hw̋ ? Leg̋en ſſo ty bennetek , es bekeſeghet tarczatok ty keztetek .
Mk	10	1	Es ffel kelwen ennen , yewe Judeanak tartomanyban Jordan vyzeenek atala ; ottan eſmeg hozya gyw̋lenek a' neepek , es mykeppen zokta vala , eſmeg tanoyttya vala hw̋ket .
Mk	10	2	Es hozya yarwlwan az ffariſeoſok azon kerdyk vala hw̋tet : ha yllyk a' ffyrffywnak hw̋ feleet el hadny , awag̋ el yzny ? keeſerthwen hw̋tet .
Mk	10	3	Hw̋ kedeg felelven monda hw̋nekyk : Myt paranczolt tynektek Moyſes ?
Mk	10	4	Ottan mondanak azok : Moyſes enghedet meg vtalathnak kenyveet yrny , es el hadny .
Mk	10	5	Kyknek azonnal felelwen Jeſus monda : Az ty zyveteknek kemeenſeghere yrta Moyſes ez paranczolatot ty nektek .
Mk	10	6	Teremteeſnek kedeg kezdetythwl foghwa ffyrffyat es azzonyallatot teremthee vr yſten , es monda :
Mk	10	7	Ez okaert haggya el ember hw̋ attyat es annyat , es eeggyeſw̋l hew feleſeghehó̗z ,
Mk	10	8	es leznek ketten teztben eggye . Azert ymaran nem mondathnak kettó̗nek , de eeg̋ teſthnek ,
Mk	10	9	kyt azerth yſten egybe eeggyeſeythtet , azt ember el ne valazya .
Mk	10	10	Es mykoron a' hazba vona , eſmeg hw̋ tanoythwany vgyan ezennel meg kerdeek hw̋tet .
Mk	10	11	Es monda hw̋nekyk : Vala ky hw̋ feleſeghek el hag̋angya , es maſth veyend , tó̗rvent zegh .
Mk	10	12	Es ha az azzon hw̋ vrat el hagyangya , es maſhoz menend , parazna leezen .
Mk	10	13	Ezenkezben aprokat hoznak vala hw̋neky , hog̋ yllethne hw̋ket , hw̋ tanoythwany kedeg meg fenyeytyk vala hw̋ket  hog̋ ne hoznak .
Mk	10	14	Azth hog̋ latta vona Jeſus , nehezen veve , es monda hw̋nekyk : Haggyatok az aprokat en hozyam yewny , es ne tylczatok meg hw̋ket , mert eellyenekee az yſtennek orzaga .
Mk	10	15	Byzon mondom ty nektek : Valaky ygy nem veyendy az yſtennek orzagat , mynt ez aprok , nem mehet be hw̋ belee .
Mk	10	16	Megh ó̗lelghetwen azert hw̋ket , es reaok vetwen hw̋ kezeet , meg algya vala hw̋ket .
Mk	10	17	Es ennek vtanna  hog̋ wttra eredet vona , egy eleybe eſwen terdre , keery vala hw̋tet mondwan : yo Meſter , myth teegyek , hog̋ az erek eletet vegyem ?
Mk	10	18	Jeſus kedeeg monda hw̋neky : Myre mondaz enghem yonak ? Senky nem yo , czak az eg̋ yſten .
Mk	10	19	Twdod ee a' paranczolatokat ? Ne paraznalkogyal . Ne ó̗ly . Ne wroz'' . Ne mong̋ hamyſſ tanwſagot . Ne teeg̋ czalardſagot . Tyztellyed te atyadat  anyadat .
Mk	10	20	Az kedeg ottan monda hw̋neky : Meſter , mynd ezeket meg tartottam mynd en kyſdedſeghem wlta foghwa .
Mk	10	21	Jeſus ottan reaya tekeentwen meg zerethe hw̋tet , es monda hw̋neky : Meeg eg̋ zykſegh teeneked : meny el , vala myt byrz  ad el , es ozd zeghenyeknek , es tellyes keenczed lezen menyorzaghban , es yew el , kó̗weſſ enghemeth .
Mk	10	22	Ky ottan haborodwan ez bezeden , es el fordwla zomorwal , mert ſok erekſeghe vala hw̋neky .
Mk	10	23	Es teetowa tekeenthven Jeſus monda hw̋ tanoythwanynak : Oh meel nehez , kyknek ſok penzek vag̋on , yſtennek orzagara be mennyó̗k .
Mk	10	24	Az tano''thwanyok kedegh el czodalkozwan ez bezedeken , ottan Jeſus eſmeg felelwen monda hw̋nekyk : Yo ffyaczkaym , mel ygen nehez peenzekben byztaknak yſtennek orzagaban be menny !
Mk	10	25	Kynneb a' tewenek a' thew ffokan atal meenny , honnem mynt az kazdaghnak yſtennek orzagaban be menny .
Mk	10	26	Azok kedeg ezth halwan , anneewal ynkah czodalkoznak vala raytta mondwan ennen magokbā : Azert ky vag̋on  ky ydweſſeghet leelheſſe ?
Mk	10	27	Reaiok tekeenthwen ottan Jeſus mōda : Embereknel lehetetlenek , de yſtennel nem . Mert Iſtennel myndenek leheczeegheſek .
Mk	10	28	Es ottan monda peter hw̋ neky : Yme my myndent el hatthwnk , es teghedet kó̗wethewnk .
Mk	10	29	Ottan Jeſus ees felelwen monda : Byzon mondom tynektek : Mert ſenky nynczen  ky el hagyangya hew hazat , awag̋ attyaffyayt , es hwgayt , Attyat es Annyat , awag̋ ffyayt , awagy mezeyt en erettem , es az ewangeliomert ,
Mk	10	30	ky zaaz annyat nem vennee ezen maſtany ydó̗ben , hazakat , atyaffyakat , hwgayt , Anyakat , es ffyakat , es mezó̗ket haborwſagokkal , es a' yewendó̗ vylagon erek eeletet .
Mk	10	31	Sokak azert leeznek elſó̗k vtolſook , es wtolſok elſó̗k .
Mk	10	32	Valanak kedeegh az wton menwen Jerwſalemben , es Jeſus elettek menwen , hewk kedeg wtanna nag̋ ameelkodaſſal , es feelelemmel kó̗wetyk vala hw̋tet . Es egybe hyvan eſmegh mynd a' tyzenkettó̗t zol vala hwnekyk azokrol  kyk hew reaya yewendó̗k .
Mk	10	33	Mert yme ffel megyw̋nk Jerwſalemben , es embernek ffya el arwltatyk papy feyedelmeknek es az yraſthwdoknak , es veeneknek ; es halarra karhoztattyak hewtet , es aggyak hw̋tet pogan nepeknek ,
Mk	10	34	es meg czwffollyak hw̋tet , meg pekdeſyk , es meg oſtorozyak hw̋tet , es annak vtanna meg ó̗lyk hw̋tet ; es harmad napon ffel tamad .
Mk	10	35	Ez vtan yarwlanak eleyben Jacab es Janos , Zebedeuſnak ffyay , mondwan : Meſter , azth akaryok , hogy vala myt keerw̋nk , megh aggyad my nekw̋nk .
Mk	10	36	Hew kedeg ottan monda nekyk : Myt akartok  hogy teegyek tynektek ?
Mk	10	37	Es mondanak : Aggyad azt mynekw̋nk , hog̋ egywnk te yogodra , es maſwnk te balodra yllyw̋nk te dyczó̗ſeghó̗dben .
Mk	10	38	Jeſus kedeg monda hw̋nekyk : Nem thwgyatok  myt keeryetek . Meg yhattyatok ee a pohart  kyt en yzom , awag̋ a kerezthſegghel kereztelkedny , kywel en kereztelkó̗dó̗m ?
Mk	10	39	Azok ottan mondanak : Tehettyek . Jeſus eſmeg monda hw̋nekyk : Yollehet a' pohart  kyt en yzom  yzyatok , es a' kereztſeghel , kywel en kerezttelkó̗dó̗m , kerezttelkettek ,
Mk	10	40	ylny kedeg az en yogomra , avagy balomra nem enym ty nektek adny , de kyknek zereztethwen vagyon .
Mk	10	41	Es halwan ezt a' tyze , kezdenek bozzonkodny Jacabnak es Janoſnak dolgarol .
Mk	10	42	Jeſus azert hozya hywan hw̋ket monda hw̋nekyk : Twggyatok ee ? mert azok  kyk nepek kezet feyedelemſeghwl vannak , es vralkodnak hw̋ raytok , hatalmaſkodnak hw̋ raytok ;
Mk	10	43	de nem azonkeppen vagyon ty keztetó̗k ; de vala ky nagyob akarand lenny , lezen ty zolgalotok ,
Mk	10	44	es vala ky akarand ty keztetó̗k primus lenny , lezen myndennek zolgaya .
Mk	10	45	Nam embernek ffya es nem yewt  hog̋ neky zolgaltathneek , de hog̋ ynkab zolgalna , es adnaa hw̋ lelkeet ſokaknak meg valtſagaert .
Mk	10	46	Es azonkezben ywtanak Jerykoban . Es hog̋ kywe mennee Jerykobol hw̋ tanoythwanywal es egyeb teb ſokaſſaggal , yme thymeuſnak ffya , vak Barthymeus , yl vala az wth felen koldwlwan .
Mk	10	47	Ky hog̋ hallotta vona , mert az nazarethbely Jeſus vona , kezdee kya''tany , es mondany : Dauidnak ffya , yrgalmaz'' en velem .
Mk	10	48	Es nag̋ ſokak fenyeghetyk vala hw̋tet , hog̋ vezteglenee . Hw̋ kedegh annewal ynkab keayttya vala : Dauidnak ffya , yrgalmaz'' en velem .
Mk	10	49	Es ottan meg alwan Jeſus : paranczolaa hozya hywnya hw̋tet . Es el hywak hw̋tet mondwā hw̋neky : Byzodalmaſ leeg̋ , kel ffel , mert teghed hyw .
Mk	10	50	Ky azonnal le hagytwan hw̋ rwhayat , nag̋ hamar hozya ſyetee .
Mk	10	51	Es felelwen Jeſus monda hw̋neky : Myt akarz  hog̋ teegyek teeneked ? Az vak kedeg ottan monda hw̋neky : Meſter , hog̋ laſſak .
Mk	10	52	Jeſus ees ottan monda hw̋neky : Meny el , az te hyted teghed meg gyogywtot . Es legottan lata , es kó̗wety vala hw̋tet az wton .
Mk	11	1	Es hogy kó̗zelghethneenek Jerwſalemnek es Bethanianak feleye , az az olyvetymnek hegyere , kylde el kettó̗t hw̋ tano''thwany kezzel ,
Mk	11	2	es monda hw̋nekyk : Mennyetek el ez varoſban , ky thy ellentek vagyon , es ottan mynt oda be menendetek , azonnal talaltot egy meg kó̗tó̗t barmot , kyn meeg ſoha egy ember es nem ylt , olggyatok el hw̋tet , es hozyatok edee .
Mk	11	3	Es ha ky tynektek vala myt zoland , mongyatok  mert wrnak zykſeghes , es legottan ede boczattya hw̋tet .
Mk	11	4	Es el menwen meg talalaak a' barmot meg kó̗tthwen az ayto eló̗t kyw̋l az wth ffelen , es oldak hw̋tet .
Mk	11	5	Es nekyk ot allok kezzel mondanak hw̋nekyk : Myt myveltek , el oldwan a barmot ?
Mk	11	6	Kyk ottan feleleenek azoknak , mykeppen meg paranczolta vala hw̋nekyk Jeſus , es ottan el boczataak vynny .
Mk	11	7	Es vyweek hw̋tet Jeſuſnak , es reaya vethwen hw̋ rwhayokat , ottan ennen magat rea ylteteek .
Mk	11	8	Sokak kedeg a' nepek kezzel le hanyak hw̋ rwhayokat az wton , nemellyek kedeg agakat zegdelnek vala a' ffakrol  es el hymtyk vala az wton .
Mk	11	9	Es kyk eló̗l es wtol mennek vala , azt kya'ttyaak vala mondwan : Oſſanna , azaz ydwezeycz mynket . Benedictus qui venit in nom̄ne dom̄i etc .
Mk	11	10	Aldot  ky yewt vrnak neweben , es aldot , ky yewt , my atyanknak  dauidnak orzaga . Yrgalmaz'' magaſſaghban .
Mk	11	11	Es be meene a' templomban . Es myndeneket meg neezelwen , hogy kedeg eſthwe let vona , megh ky meene betanyaban a' tyzenkettó̗wel .
Mk	11	12	Es maſod napon , mykoron Bethaniabol ky nyomottanak vona , meg ehó̗zek .
Mk	11	13	Hog̋ azert tawl egy leweles fyghe ffat latot vona , oda meene  hog̋ ha valamyt talalna hw̋ raytta ; es hog̋ melle ywtot vona , ſemyt nem leele hw̋ raytta  czak azon lewelet , mert nem vala a' ffyghenek ydeye .
Mk	11	14	Es felelwen ottā monda hw̋neky : Ymaran ſoha towaba ſenky te rolad gymelczet ne eeg̋ek , es ezt halgattyaak vala hw̋ tanoythvany .
Mk	11	15	Es ez wtan meenenek eſmegh Jerwſalemben . Es hog̋ be mentenek vona a' templomban , kezdee ky hanny vethny az aroſokat es veevó̗ket a templomba , es a' peenz valtoknak hew aztalokat , es a galamboſoknak hew zekó̗ket mynd ffel hanyaa .
Mk	11	16	Es nem haggya vala  hogy ſenky a' templomban ſemyt ollyat vynny .
Mk	11	17	Es tanoyttya vala hw̋ket mondwan : Nem de meg vagyon ee yrvan : Domus mea domus oracionis vocabit ? Az en hazam ymaczaghnak hazanak hyvattatyk mynden neepeknel : ty kedegh tetteetek hw̋tet lattroknak barlangaya .
Mk	11	18	Mykoron ezt hallottak vona az papy ffeyedelmek es az yraſtwdok , kereſkó̗dnek vala raytta  mykeppen hw̋tet el veztenek ; de ffeelyk vala hw̋tet , mert mynd a kezenſeghes ſokaſſagh czodalkozyk vala hw̋ nag̋ thwdomanyan .
Mk	11	19	Es mynt eſthwe lezen vala , ky meegyen vala a' varoſbol .
Mk	11	20	Es hog̋ hollal el meennenek , latak a' ffyghe ffat , tehat tewebó̗l ky azot .
Mk	11	21	Es meg emlekezwen rola pether monda hw̋neky : Yo meſter , yme a' ffyghe  kyt megh atkozal , meg azot .
Mk	11	22	Es ottan felelwen Jeſus monda hw̋nekyk : Legyen yſteny hytetek .
Mk	11	23	Byzon mondom tynektek : Mert vala ky mondangya ez heegynek ffel kelny , es a' tengherbe menny , es nē ketó̗lkó̗dendyk hw̋ zyweben , de hyendy , mert vala myt mondan , legyen , meg lezen ottan hw̋neky .
Mk	11	24	Annak okaert mondom tynektek : myndent  vala myt ymatkozwan kertek , hyggyeetek  mert vezytek  es meg yewnek ty nektek .
Mk	11	25	Es mykoron allotok az ymaczagon , boczaſſatok meg , ha vala my vag̋on vala ky ellen , hog̋ az ty atyatok es , ky menyben vag̋on , megh boczaſſa tynektek ty byneteket .
Mk	11	26	Hog̋ ha ty meg nem boczatandotok , az ty atyatok es , ky menyben vag̋on , meg nem boczattya ty byneyteket .
Mk	11	27	Ezenkezben yeweenek eſmegh Jerwſalemben . Es hogy a' templomban yarna , hozya yarwlanak az papy feyedelmek , az yraſthwdok es a' veenek ,
Mk	11	28	es mondanak hw̋neky : Ky hatalmaban tezed ezeket , awag̋ ky atta teeneked ez hatalmat , hog̋ ezeket tegyed ?
Mk	11	29	Jeſus kedeg ottan felelwen monda hw̋nekyk : Kerdlek tyteket en es egy bezeden , felellyetek meg ennekem , es megh mondom tynektek  ky hatalmaban tezem ezeket .
Mk	11	30	Janoſnak kereztſeghe menbó̗l vala , awag̋ emberekthwl ? felelyetek meg ennekem .
Mk	11	31	Azok kedeg gondollyak vala hw̋ magokban , mondwan : Ha mondangyok  menybó̗l , ottan azt mongya my nekwnk : Myre azert nem hyttetek hw̋neky ?
Mk	11	32	Ha kedeg mondangyok , hog̋ emberektwl , ffelw̋nk a' nepektw̋l , mert myndenek yſmeryk vala Janoſth , hog̋ byzon proffeta vona .
Mk	11	33	Felelwen azert mondanak Jeſuſnak : Nem thwgyok . Felelwen Jeſus es , ottan monda hw̋nekyk : En es nem mondom meg ty nektek  ky hatalmaban teezem ezeket .
Mk	12	1	Kezde azert pelda bezeed zerent zolny hw̋tet : Eg̋ ember zeló̗t palantala , es fó̗wennyel kó̗rwl veve hw̋tet , es vermet aſa hw̋bennee , es tornyot raka kó̗zepette , es ayanla hw̋tet a' myweſeknek , es mezze vttra mene .
Mk	12	2	Es hog̋ ydee let vona , kylde a' myveſekhez hw̋ zolgayat , hog̋ venne a' zeló̗nek haznaban .
Mk	12	3	Azok kedeeg meg foghwan hw̋tet , meg vereek , es hewon boczataak el .
Mk	12	4	Eſmeg az wr kylde hw̋ hozya''ok maſ zolgat , es annak feyeet be tó̗reek , es ſok bozzwal ylleteek .
Mk	12	5	Annak vtanna eſmeg egyebet kylde , azt es meg foghwan , meg ó̗leek hw̋tet . Azonkeppen nag̋ ſokakat , kyk== ==kezzel nekyket meg meg vereenek , nekyket meg ó̗leenek .
Mk	12	6	Vegre azert mykoron egyetlen eg̋ zeretó̗ ffya vona , kylde azt es hozyayok mondwan : Mert meg zegyenlyk az en ffyamat .
Mk	12	7	Az myweſek kedeg mondanak egymaſnak : Yme hol az herekes , yere  ó̗llyó̗k meg hw̋tet , es myenk lezen az erekſeegh .
Mk	12	8	Es ottan le foghwan hw̋tet , meg ó̗leek , es ky veteek a' zeló̗bó̗l .
Mk	12	9	Myt tezen azert azoknak a' zeló̗nek hw̋ wra ? El yw̋ , es el vezty az gonoz nepeket , es az hw̋ zeló̗yet eegyebeknek aggya .
Mk	12	10	Nem olwaſtatok ee ez yraſth ? Az kó̗wet , kyt meg vtalanak a' myweſek , leen az a' zeghelethnek feyezety .
Mk	12	11	Wr yſtenthw̋l zerezteteek ez , es czodalatos myndeneknek zemek lataſara .
Mk	12	12	Azok kedeg ezt halwan , ottan meg akaraak foghny , de feelenek a' nepthw̋l ; mert meg yſmereek  hogy hw̋ rolok mondanaa ez pelda bezeedet . Es ot el hagywan hw̋tet , el meenenek onnan .
Mk	12	13	Annak vtanna kyldeenek eſmeg hozya ennehanyat az ffariſeoſokban az herodes zolgaywal , hogy meg foghnaak hw̋tet hew bezeedeben .
Mk	12	14	Kyk mondanak hw̋ neky : Meſter , thwgyok  hog̋ ygaz vagy  es ſenkywel nem gondolz , es nem neez'' embereknek hw̋ orczayokra , de mynden ygaſſaghban predicallod az yſtennek wtat . Mond meg mynekw̋nk , yllyk ee czaſarnak adot adnwnk , awag̋ nem ?
Mk	12	15	Ky ottan meg yſmerwen hw̋ vaſodſagokat monda hw̋nekyk : Myt keſeertó̗tó̗k enghemet ? Aggyatok penzt en nekem  hogy laſſam .
Mk	12	16	Azok ottan penzt adanak hw̋neky . Es monda hw̋nekyk : Kyee ez kep , es e kerwl yras ? Mondanak hw̋neky : Czaſaree .
Mk	12	17	Felelwen ottan Jeſus monda hwnekyk : Aggyatok meg azerth Azokat  kyk czaſaree czaſarnak , es kyk yſtenee yſtennek . Es yghen czodalkozanak raytta .
Mk	12	18	Ennek vtanna yewenek az ſaduceoſok es , kyk mongyak  hog̋ a' fel tamadas nynczen ; es meg kerdeek hw̋tet mondwan :
Mk	12	19	Meſter , Moyſes my nekw̋nk azt yrta , hog̋ kynek hw̋ attyaffya meg haland , es feleſeeghet hag̋and , de magzatokat nem hagyand , hog̋ hw̋ feleſeeghet maſ attyaffya veegye , hogy hw̋ attyaffyanak magwat fel tamazya .
Mk	12	20	Valanak azert heet atyaffyak . Es az elſe feleſeeghet hozwan , meg hala , magot nem hagywan .
Mk	12	21	Az maſyk es hozya veven , meg hala az es , magot nem hagywan . Azonkeppen a' harmadyk .
Mk	12	22	Es mynd heten yſmereek hw̋tet , magot nem hagywan . Myndennek vtanna meg hala az azzonyallat es .
Mk	12	23	Azert a' fel tamadaſban , mykoron mynd ffel tamadannak , ky feleſeghe lezen az azzon ? mert mynd heten yſmerteek hw̋tet .
Mk	12	24	Felelwen hw̋nekyk Jeſus monda : Nem de azert tewelʼʼgó̗tó̗k ty , mert nem thwgyatok az yraſth , ſem yſtennek ereyt ?
Mk	12	25	Mykoron mynd hallottaybol ffel tamadannak , nem felekó̗znek , de leznek mynd  mykeppen yſtennek Angyaly menyorzaghban .
Mk	12	26	Az hallottak kedeeg  hogy ffel tamadnak , nem olwaſtatok ee Moyſes kenyweben , az egghó̗ bokorrol  mykeppen zolt ot hw̋neky yſten mondwan : En vagyon Abrahamnak yſtene , es Iſaaknak yſtene , es Jacobnak Iſtene ?
Mk	12	27	Nem a' meg holtaknak yſtene , de eeló̗knek . Ty kedeg felette tewó̗lghó̗tó̗k .
Mk	12	28	Es eló̗we yarwlwan egy az yraſtwdok kezzel , ky azoknak kerdezkó̗deſeketh hallotta vala , es lathwan  mel ygazan felelt vona hw̋nekyk , az es meg kerdee hw̋tet : Mellyk vona mynden̄el nagyob paranczolat ?
Mk	12	29	Jeſus kedeg felelee hw̋neky : Mert myndennel elſeb paranczolat az : Halgaſd meg Izrael ! te wrad yſtened egy .
Mk	12	30	Es zereſſed te wradat yſtenedet te tellyes zywedbó̗l , es te tellyes lelkedbó̗l , es te tellyes elmeedbó̗l , es te tellyes ereſſeghedbó̗l . Ez az elſe paranczolat .
Mk	12	31	Az maſodyk kedeg , ky haſonlatos ehhó̗z : Zereſſed te baratodat , mykeppen tennen magadat . Nagyob ezeknel eegyeb paranczolat nyncz .
Mk	12	32	Es ottan monda hw̋neky az yraſthwdo : Yol , yo Meſter , ygaſſagh== ==zerent mondad , mert egy az yſten , es nynczen hw̋ nalanal eegyeb .
Mk	12	33	Es hogy zereteſſeek tellʼʼes zywbó̗l , tellyes elmeebó̗l , tellyes lelekbó̗l , es mynden ereſſegbó̗l , es hw̋ barattyat azonkeppen zerethny , mykeppen ennen magat , nagyob mynden fogadaſoknak es aldozatoknal .
Mk	12	34	Jeſus kedeg lathwan  hog̋ belczen felelt vona rea , monda hw̋neky : Nem vag̋ yghen tawolʼʼ yſtennek orzagathwl . Es ſenky ymarā nem mery vala hw̋tet kerdeny .
Mk	12	35	Ennek vtanna mykoron eſmeg bezellwen tanoyttana a' templomba , monda : Hog̋ hog̋ mongyak az yraſthwdok Criſtoſth dauid ffyanak lenny ?
Mk	12	36	Nam dauid vg̋ mond zent lelekbó̗l : Monda wr en vramnak : yllʼʼ en yogaymra , myglen te ellenſeghydet vetem te labaydnak zeky alaa .
Mk	12	37	Yme azert dauid hw̋tet vranak mongya , es honnan mondatyk hw̋ ffyanak ? Es mynd az ſok nep nag̋ eremeſth halgattyak vala hw̋tet .
Mk	12	38	Es zol vala hw̋nekyk hw̋nen thwdomanyabol mondwan : Oyatok magatokat az yraſthwdoktwl , kyk draga rwhaban akarnak yarny , es kezenetek kyvannak a' pyaczon ,
Mk	12	39	es elſe zekedben ylny a' ſynagogakban , es ffee helyen a' vendeeghſeghben .
Mk	12	40	Kyk ffel emeztyk az ó̗zvegyeknek hazokat , hozyw ymatkozaſnak kepó̗zety alat ; ez ellyenek annewal nagyob yteeletet veeznek .
Mk	12	41	Es ylwen Jeſus az Iſten zekreenyenek elleneeben , neezy vala mykeppen a' nepet penzt hannaanak az yſten zekrenyeeben ; es az kazdagok beewen hannak vala .
Mk	12	42	Mykoron egy zeghen ó̗zwegh azzonyallat el ywtoth vona , vethee ket kys penzt , ky mondatyk neegyednek .
Mk	12	43	Es oda hywan hw̋ tanoythwanyt , monda hw̋nekyk : Byzon mondom tynektek , hogy ez zeghen ó̗zwegy myndennel tebbet vethee , kyk ez zekrenben hanyanak .
