Mt	27	62	a más napon kedig , ki vagyon  húsvétra való készületnek napjának utána , egybegyűlének a papi fejedelmek  és az farizeusok Pilátushoz
Mt	27	63	mondván : Uram , megemlékezénk róla , hogy még mikoron amaz hitető élne , azt mondá , hogy harmadnapnak utána feltámadna .
Mt	27	64	azért őriztesd a koporsót harmadnapig , netalán eljőnek az ő tanítványai , és ellopják őtet , és fogják az népnek mondani , hogy feltámadott halottaibol . és az utolsó tévelygés gonoszabb leszen az elsőnél .
Mt	27	65	monda nekik Pilátus : vagyon őrizőtök , menjetek el , őrizzétek , amint tudjátok .
Mt	27	66	amazok elmenének , megerősíték az koporsót  az követ rajta megjegyezvén , és őrizőket melléje vetvén .
Mt	28	1	az ünnepnek kedig estéjén , mely virrad meg  első szombatra . jöve Mária Magdaléna  és az más Mária , hogy meglátnák az koporsót .
Mt	28	2	és íme lőn nagy földindulás , Úrnak kedig angyala leszálla az mennyországból , és járulván oda  elemelé a követ az ajtóról , és rajta ül vala .
Mt	28	3	kinek az ő tekintete vala , mint egy villámlás , és az ő ruhája fehér , mint az hó .
Mt	28	4	őtőle megfélemlének az őrizők , és lőnek , miképpen megholtak .
Mt	28	5	felele kedig az angyal , és monda az asszonyállatoknak : ne féljetek ti , mert tudom , hogy a Jézust keresitek , ki megfeszíttetett ,
Mt	28	6	nincsen itt , mert miképpen megmondta , feltámadott , jöjjetek el azért , és lássátok a helyet , ahol Úr helyheztetett volt .
Mt	28	7	és hamar elmenvén mondjátok meg az ő tanítványainak , hogy feltámadott halottaiból . és íme előlveszen titeket Galileába , ott látjátok meg őtet , im megmondám nektek .
Mt	28	8	és amazok hamar elmenvén az koporsótól , nagy félelemmel és nagy örömmel futnak vala , hogy meghirdetnék az tanítványoknak .
Mt	28	9	és mikoron mennének az úton az tanítványokhoz meghirdetni . íme Jézus eleikbe járula mondván : üdvözlöttek legyetek . amazok kedig járulának , és lábához nyúlának  imádván őtet .
Mt	28	10	és monda nekik Jézus : ne féljetek , menjetek el , mondjátok meg az én atyámfiainak , hogy menjenek Galileába , és ott engem meglátnak .
Mt	28	11	melyek mikoron elmentenek volna , íme nékik az őrizők közül  jövének a városba . és megmondák az papi fejedelmeknek , mind az dolgot , mi módon történt volna .
Mt	28	12	egybegyűlének a fő népekkel , és tanácsot tartván  nagy pénzt adának az vitézeknek 
Mt	28	13	mondván nekik : azt mondjátok , hogy az ő tanítványai éjjel  eljöttenek , és ellopták őtet , mikoron ti aludnátok ,
Mt	28	14	ha kedig ezt meghallja Pilátus , mi elhitetjük vele , és titeket megmentünk .
Mt	28	15	amazok a pénzt elvevék , és aképpen tőnek , mint megtanították vala , és kihírhevék az beszéd zsidóság között mindez napiglan .
Mt	28	16	az tizenegy tanítvány kedig menének Galileába , az hegyre , hova Jézus nekik hagyta vala .
Mt	28	17	és mikoron őtet látták volna , imádák őtet , nékik kedig kételkedének .
Mt	28	18	és járula Jézus , szóla nekik mondván : adatott énnekem minden hatalom  mennyen és földön .
Mt	28	19	azért menjetek el , tanítsatok minden népeket  keresztelvén őket  Atyának  és Fiúnak  és Szenléleknek nevébe ,
Mt	28	20	megtanítván őket tartani  mindazokat , kiket parancsoltam nektek . és íme én veletek vagyok , mind világ végezetig . Szent Máté evangéliumának vége .
Mk	1	1	Jézus Krisztusnak , Istennek fiának evangéliumának kezdeti ,
Mk	1	2	miképpen meg vagyon írván az prófétáknál : íme , én elbocsátom az én angyalomat  a te színed előtt , ki megszerzi te utadat teelőtted .
Mk	1	3	kiáltónak szava a pusztába : Úrnak szerezzetek utat , igazán csináljátok az ő ösvényit .
Mk	1	4	vala János a pusztában , keresztelvén , és prédikálván penitenciának keresztségét , bűnöknek bocsánatára .
Mk	1	5	és kimegyen vala őhozzá mind egész zsidóságnak tartománya , és Jeruzsálemnek sokasága . és megkerezteltetnek vala őtőle a Jordán vizébe , megvallván az ő bűnüket .
Mk	1	6	Jánosnak kedig öltözeti vala teveszőrből . öve is bőr vala az ő ágyéka körül , sáskákat és erdei mézet eszik vala ,
Mk	1	7	és prédikál vala mondván : jött énutánam nálamnál erősebb , kinek nem vagyok méltó , hogy lehajolván megoldjam saruja szíját .
Mk	1	8	én kereszteltelek titeket vízbe , de az keresztel titeket Szentlélekbe .
Mk	1	9	és lőn , az napokban eljöve Jézus Názáretből , mely vagyon Galileába , és megkeresztelkedék Jánostól a Jordán vízbe .
Mk	1	10	és legottan , mikoron a vízből kijőne , látá az mennyországot , hogy megnyílnék , és az Szentlelket , miképpen egy galambot , hogy leszállna őrá felül ,
Mk	1	11	és szózat lőn mennyországból : te vagy az én szerelmes fiam , kibe mindenek kellemetesek lettek .
Mk	1	12	és legottan kényszeríté őt az Lélek a pusztába ,
Mk	1	13	holott vala negyven napig  és negyven éjig . és kísértetik vala az ördögtől . a vadak között vala , és az angyalok szolgálnak vala neki .
Mk	1	14	de minekutána János megfogatott volna , jöve Jézus Galileába , prédikálván Istennek országának evangéliumát ,
Mk	1	15	és mondván : betelt az idő , és elközelgett mennyeknek országi , térjetek magatokba , és higgyetek az evangéliumnak !
Mk	1	16	és mikor járna galileai tenger mellett , látá Simont és Andrást , az ő atyafiát , hogy hálójukat a tengerbe vetnék ( mert halászok valának ) .
Mk	1	17	és mondá nekik Jézus : jöjjetek énutánam , azt teszem , hogy lesztek embereknek halászi .
Mk	1	18	és amazok legottan hálójukat elhagyván követék őt .
Mk	1	19	és onnét egy kevéssé továbbmenvén , látá Jakabot , Zebedeusnak fiát , és Jánost , az ő atyafiát , hogy ott az hajóba hálójukat igazgatnák .
Mk	1	20	és legottan hívá őket is . és amazok atyjukat , Zebedeust elhagyván , az hajóba a napi béresekkel követék őt .
Mk	1	21	és bemenének Kafarnaumba , holott legottan szombatokon bemenvén az zsinagógába , tanít vala .
Mk	1	22	és csodálkoznak vala  az ő tudományán , mert ő tanít vala úgy , mint kinek hatalma volna , és nem akképpen , mint az írástudók .
Mk	1	23	és vala ott az ő zsinagógájukba egy ember , kibe förtelmes lélek vala . ez felüvölte , mondván :
Mk	1	24	ah , názáretbeli Jézus , mi közünk vagyon nekünk veled ? eljöttél-e , hogy elveszess minket ? tudlak téged , ki légy : mert bizonnyal Istennek amaz szenti .
Mk	1	25	és megfenyíté őtet Jézus , mondván : némulj meg , és menj ki az emberből !
Mk	1	26	és az förtelmes lélek , őtet megrángatván , és felszóval kiáltván , kimene belőle .
Mk	1	27	és mindnyájan elálmélkodának rajta , úgyannyra , hogy önnön közöttük kérdezkednek vala rajta , mondván : mi dolog ez ? micsoda új tudomány ez ? mert teljes hatalommal parancsol az förtelmes lelkeknek is , és engednek neki ?
Mk	1	28	kihírhevék kedig az ő neve mind egész Galileának közel való tartományin .
Mk	1	29	és legottan kijővén az zsinagógából , jövének Simonnak és Andrásnak házához , Jakabbal és Jánossal .
Mk	1	30	Simonnak kedig napa fekszik vala , mert hideg leli vala . és legottan szólának Jézusnak felőle .
Mk	1	31	és járulván , felállatá őtet , kézen fogván . és az hideg ottan elhagyá , és szolgál vala nekik .
Mk	1	32	este kedig , mikoron a nap elnyugodt volna , minden betegeket hozzá hordanak vala , azokat is , kik ördögtől gyötretnek vala ,
Mk	1	33	és mind az egész város  az ajtó eleibe gyűlt vala .
Mk	1	34	és sokakat vigaszta meg , kik bántatnak vala különb-különb betegségekkel . és sok ördögöket űze ki . és nem hagy vala szólni az ördögöknek , merthogy ismernék őt .
Mk	1	35	és reggel , még mikoron éjjel volna , felkele , és onnét kimenvén elmegyen vala imádkozni  az puszta helyre , és ott imádkozik vala .
Mk	1	36	utána mene Simon , és kik vele valának ,
Mk	1	37	és mikoron megtalálták volna őtet , mondának neki : mind tégedet keresnek .
Mk	1	38	mondá nekik : menjünk el imez közel való falukra , hogy ott is prédikáljak , mert arra jöttem ki .
Mk	1	39	és prédikál vala az ő zsinagógájukba , teljes Galileába , és ördögöket űz vala .
Mk	1	40	és jöve őhozzá egy poklos , kervén őtet , térdéhez esvén , és mondván neki : ha akarod , megvigaszthatsz engemet .
Mk	1	41	Jézus kedig megkönyörüle rajta , és kezét kinyújtván illeté őt , és mondá neki . akarom , légy tiszta .
Mk	1	42	és mikoron ezt mondta volna , mindjárást elmene őróla a poklosság , és megtisztula .
Mk	1	43	elbocsátá őtet , és fenyíték alatt meghagyá neki , mondván :
Mk	1	44	lássad , hogy valakinek ne mondjad , de menj el , és mutasd meg magadat az papnak , és vidd fel az te megtisztulásodét , amit Mózes parancsolt nekik bizonyságul .
Mk	1	45	de amaz onnét kimenvén kezde sokat beszélni , és ez beszédet kihirdetni , úgyannyira , hogy immár Jézus  nem mehet vala nyilván az városba , hanem kívül , az puszta helyeken vala , és hozzá jőnek vala mindenfelől .
Mk	2	1	ismét egynéhány nap elmúlván , bemene Kafarnaumba . és meghallák , hogy az házba volna ,
Mk	2	2	és legottan nagy sokan gyűlének őhozzá , úgyannyra , hogy sem az házba , sem az helyekre , melyek volnának az ház körül , nem férnének el . és szólja vala nekik Istennek beszédét .
Mk	2	3	és jövének őhozzája , kik hoznak vala egy köszvényest , kit négyen emelnek vala .
Mk	2	4	melyek mikoron az seregtől  nem mehetnének közel hozzá , az háznak héjazatát  levonák , ahol vala , és az padlást meglukasztván  kötélen bocsáták le az nyoszolyát , kibe az köszvényes fekszik vala .
Mk	2	5	mikoron kedig Jézus látta volna azoknak hitit , mondá az köszvényesnek : fiam , megbocsáttatnak neked az te bűneid .
Mk	2	6	valának kedig ott nékik az írástudók közül , ülvén és gondolván az ő szívükbe :
Mk	2	7	mire szól ez itt ígyen káromlásokat ? kicsoda , aki bűnöket megbocsáthat , ha nem csak Isten ?
Mk	2	8	és legottan , hogy megismerte volna Jézus az ő lelkével , hogy ilyen módon gondolnának magukba , mondá nekik :
Mk	2	9	mire gondoljátok ezeket a ti szívetekbe ? melyiket könnyebb mondani az köszvényesnek , megbocsátatnak neked az te bűneid , avagy azt , kelj fel , vedd fel nyoszolyádat , és járj ?
Mk	2	10	hogy kediglen tudjátok embernek fiának lenni ez földön hatalmát bűnöknek bocsátására , mondá az köszvényesnek :
Mk	2	11	neked azt mondom , hogy kelj fel , vedd fel nyoszolyádat , és menj el házadhoz !
Mk	2	12	és legottan felkele , és felvevé nyoszolyáját , és kimene mindeneknek láttára . úgyannyira , hogy elálmélkodnának mindnyájan , és dicsérnék az Istent , mondván : soha nem láttuk ígyen .
Mk	2	13	ismét kimene az tenger mellé , hova mind az egész sereg utána megyen vala , és tanítja vala őket .
Mk	2	14	mikoron kedig ott előmenne Jézus , látá Lévit , Alfeus fiát , hogy az vámon ülne , és mondá neki : kövess engemet ! amaz felkelvén követé őtet .
Mk	2	15	és lőn , hogy mikoron annak házába letelepednének , sok bűnösök és nyilvánvaló bűnösök is telepednek vala le Jézussal  és az ő tanítványival , mert sokan valának , kik őtet követték vala .
Mk	2	16	és mikoron az írástudók és az farizeusok látták volna , hogy az bűnösökkel  és az nyilvánvaló bűnösökkel ennék , mondának az ő tanítványinak : mi dolog ez , hogy az nyilvánvaló bűnösökkel  és az egyéb bűnösökkel eszik és iszik ?
Mk	2	17	ezt hallván Jézus mondá nekik : akinek jó egészsége vagyon , nem szükség annak orvos , hanem annak , ki beteg . mert nem jöttem , hogy hívjam az igazakat , hanem hogy az bűnösöket , penitenciára .
Mk	2	18	és Jánosnak tanítványi  és az farizeusoké  böjtölnek vala . és jövének Jézushoz , és mondának neki : miért , hogy Jánosnak tanítványi és az farizeusoké böjtölnek , és az ti tanítványid kedig nem böjtölnek ?
Mk	2	19	és mondá nekik Jézus : nemde böjtölhetnek-e a menyegző ágynak fiai , melybe az vőlegény velük vagyon ? míg az vőlegény velük vagyon , nem böjtölhetnek .
Mk	2	20	demaga lesznek oly napok , mikoron elvetetik tőlük az vőlegény . és akkoron az napokba böjtölnek .
Mk	2	21	és senki nem varr kemény posztófoltot  az ó ruhába , mert az új folt elválik tőle , és annakutána nagyobb szakadás leszen rajta .
Mk	2	22	és senki nem bocsátja az új bort ó tömlőben , mert elhasítaná az tömlőt , és mind az bor kiöntetnék , és mind az tömlő elveszne , de az új bort új tömlőbe kell bocsátani .
Mk	2	23	és történék , hogy Jézus szombat napokon általmenne valami veteményeken . és kezdék az ő tanítványi az útfélen az búzafejeket szaggatni ,
Mk	2	24	és az farizeusok mondanak vala neki . íme , mire művelik ezt az te tanítványid , kit nem illik nekik művelniük szombatokon ?
Mk	2	25	és ő mondá nekik : soha nem olvastátok-e , mit művelt Dávid , mikoron szüksége volna rá , és ő is éheznék , és mind , akik vele valának ?
Mk	2	26	miképpen ment be ( mikoron Abjatár volna papi fejedelem ) , az Istennek házába , és az oltárra való kenyereket megette , melyeket nem illik vala neki megenni , hanem csak az papoknak ? és még azoknak is ada benne , kik vele valának .
Mk	2	27	és mond vala nekik : az szombat emberért szerzetett , nem az ember a szombatért .
Mk	2	28	azért embernek fia ura még az szombatnak is .
Mk	3	1	és bemene Jézus az zsinagógába , holott vala egy ember , kinek keze megaszott vala .
Mk	3	2	és rá őriznek vala , hogyha szombatokon megvigasztaná őtet , hogy megfeddhetnék érte .
Mk	3	3	és mondá az megaszott kezű embernek : kelj fel , jöjj elő !
Mk	3	4	és mondá nekik : melyiket alkalmasabb művelni szombatokon : jót tenni-e  avagy gonoszt tenni ? megtartatni-e valakinek életit  avagy megölni ? amazok kedig veszteg hallgatnak vala .
Mk	3	5	és mikoron elnézte volna őket haragos szemmel , bánkódván az ő vak szívükön , mondá az embernek : nyújtsd ki kezedet ! amaz kinyújtá . és olyan ép lőn , mint az másik .
Mk	3	6	az farizeusok , onnét kimenvén , mindjárást tanácsot kezdének tartani Heródes szolgáival  őellene , mi módon őtet elveszthetnék .
Mk	3	7	Jézus kedig az ő tanítványival elmene a tenger mellé . és számtalan sokaság követé őtet . Galileából , zsidóságból ,
Mk	3	8	Jeruzsálemből , Idumeából , és kik lakoznak Jordán vizén túl , és Tírusz és Szidón táján , embereknek sokasága , melyek mikoron hallották volna , minemű csodákat művel vala , hozzá jövének .
Mk	3	9	és hagyá az ő tanítványinak , hogy egy hajócskát szerzenének neki , a seregért , hogy meg ne szorítanák őtet ,
Mk	3	10	mert sokakat vigasztott vala meg , és rá rohannak vala , hogy csak illetné őket , akiknek valami nyavalyájuk vala .
Mk	3	11	és az förtelmes lelkek is , mikoron látták volna őtet , leborulnak vala előtte , és üvöltnek vala , mondván : te vagy az Istennek fia !
Mk	3	12	kiket igen megfenyít vala , hogy őtet meg ne jelentenék .
Mk	3	13	és felmene az hegyre , és hívá hozzá , akiket ő akara , és hozzá jövének .
Mk	3	14	és szerzé , hogy az tizenkettő vele lenne , hogy elbocsátaná őket prédikálni .
Mk	3	15	és hogy hatalmuk lenne vigasztani betegségeket , és ördögöket űzni .
Mk	3	16	és Simont  Péternek nevezé ,
Mk	3	17	Jakabot , Zebedeus fiát  és Jánost , az ő atyafiát  nevezé Boanergesznek , azaz mennydörgőnek fiainak .
Mk	3	18	és Andrást  és Fülöpöt  és Bertalant  és Mátét  és Tamást  és Jakabot , Alfeus fiát , és Tádét  és Simon kánait 
Mk	3	19	és Júdás iskariótit , ki őtet elárulá .
Mk	3	20	és házba jövének , holott ismét hozzá gyűle az sereg , úgyannyira , hogy kenyeret sem ehetnének ,
Mk	3	21	és mikoron meghallották volna azok , kik őhozzá valók valának , kimenének , hogy kezüket rávetnék , mert azt mondják vala , hogy megszélhűlt .
Mk	3	22	és az írástudók , kik Jeruzsálemből  alájöttek vala , azt hintik vala , Beelzebul vagyon nála , és a főördöggel űz ördögöt .
Mk	3	23	és őket hozzá hívván , példa szerint mond vala nekik : miképpen űzhet ördög ördögöt , mert ha valamely ország megoszol ő maga ellen , az az ország  nem állandó .
Mk	3	25	és ha valamely ház ő maga ellen megoszol , az az ház nem állandó .
Mk	3	26	és hogyha az ördög is ő maga ellen feltámad , és megoszolt , nem állandó , hanem vége vagyon .
Mk	3	27	nem veheti valaki el  valamely erősnek edényit , ha bemegyen házába , hanem ha először megkötözi az erőset , és azután dúlja fel házát .
Mk	3	28	bizony mondom nektek , minden bűnök és átkok megbocsáttatnak embereknek fiainak , valamineműek elátkozandanak .
Mk	3	29	de valaki  átkot mond Szentlélek ellen , nincsen bocsánata mindörökké , de köteles az örök ítéletre .
Mk	3	30	mert azt mondják vala , hogy förtelmes lélek vagyon nála .
Mk	3	31	és oda jövének  az ő anyja és atyafiai , melyek mikoron kívül állanának , küldének őhozzája , ki őtet kihívná .
Mk	3	32	az sereg kedig körüle ül vala . mondának neki : íme , az te anyád  és atyádfiai keresnek tégedet .
Mk	3	33	és felele nekik , mondván : kicsoda az én anyám , kicsoda az én atyámfiai ?
Mk	3	34	és mikoron ott a környékbe elnézte volna az ő tanítványit , mondá : ihol az én anyám , ihol az én atyámfiai .
Mk	3	35	mert valaki Istennek akaratát teszi , az  az én atyámfia , az én húgom  és az én anyám .
Mk	4	1	ismét kezde Jézus tanítani a tenger mellett , holott gyülekezék hozzá nagy sok sereg . annyira , hogy a hajóba bemenvén az vízen ülne , és mind az egész sereg  a tenger mellett az földön volna .
Mk	4	2	és tanítja vala őket sok példabeszéd által , és mond vala őnekik , az ő tudományába :
Mk	4	3	hallgassatok meg , íme kimegyen vala a magvető  vetni .
Mk	4	4	és történék , mikoron a magot hintené , hogy némelyik esék az útfélen , eljövének az égi madarak , és azt megevék .
Mk	4	5	némelyik kedig esék köves helyre , holott nem vala sok föld , és mindjárást kikele ,
Mk	4	6	de miérthogy nem vala tömérdek földbe , a nap feltámadván , megsüté az hőség , és hogy nem vala gyökere , megasza .
Mk	4	7	némelyik kedig esék az tövisek közé , és felnövekedének az tövisek , megfojták azt , és nem ada gyümölcsöt .
Mk	4	8	és némelyik esék jó földbe , mely ad vala bőséges és növekedő gyümölcsöt . és egyik hoz vala harmicat , egyik hatvanat , és egyik százat .
Mk	4	9	és mond vala nekik : akinek füle vagyon hallásra , hallja meg !
Mk	4	10	és mikoron Jézus magának volna , kérdék őtet azok , kik mellette valának az tizenkettővel , az példáról ,
Mk	4	11	és mond vala nekik : nektek adatott megismerni Istennek országának titkait . amazoknak kedig , kik kívül vannak , mindenek példa szerint lesznek ,
Mk	4	12	hogy látván lássanak , és ne nézzenek , és hallván halljanak , és ne értsék , netalán valamikoron megtérnek , és megbocsáttatnak az ő bűneik .
Mk	4	13	és mondá nekik : nem tudjátok-e ez példat ? hát mint ismertek meg minden példakat ?
Mk	4	14	az  a magvető  Istennek beszédét hinti .
Mk	4	15	azok mondatnak kedig , kik esnek az útfélen , akik az beszédet hallják , és legottan eljő az ördög , és elviszi az beszédet , amely szívükbe hintetett volt .
Mk	4	16	ezenképpen tesznek azok is , akik az magot köves helyre fogadják , melyek mikoron hallják a beszédet , nagy őremmel veszik legottan azt ,
Mk	4	17	és nincsen gyökere náluk , de csak idő szerint valók , azután ha valami bontás avagy háborgatás támad a beszédért , legottan megbotránkoznak .
Mk	4	18	vannak kedig , kik a magot a tövisek  közé veszik . ezek azok , kik az beszédet hallják ,
Mk	4	19	de ez világnak szorgalmatossági , gazdagságoknak csalárdsági , és egyéb állatoknak kívánsági beléjük menvén megfojtják a beszédet , és nem leszen gyümölcshozó .
Mk	4	20	és némelyek vannak , kik a magot jó földbe vették , kik hallják az beszédet , és fogadják , és gyümölcsöznek , úgyannyira , hogy egyik mag hoz  harmicat , másik hatvant , harmadik százat .
Mk	4	21	és mond vala nekik : azért gyújtják-e meg az szövétneket , hogy az kád alá tetessék , avagy az ágy alá ? nemde azért-e hogy az gyertyatartóba tetessék ?
Mk	4	22	mert nincsen valami elrejtve , hogy mely ki ne jelentessék , sem volt oly titok , hogy mely ki nem nyilatkozott .
Mk	4	23	akinek füle vagyon hallásra , hallja meg !
Mk	4	24	és mond vala nekik : lássátok , mit hallotok ! valamely mértékkel mértek , azonnal mérnek nektek is , még annak felette  megszerzik nektek , kik halljátok .
Mk	4	25	mert valakinek vagyon , adatik annak , és akinek nincsen , elvetetik tőle még az is , ami nála vagyon .
Mk	4	26	és mond vala : úgyan vagyon Istennek országa , miképpen ha ember vet magot a földbe ,
Mk	4	27	és avagy ő maga aluszik vagy felkel éjjel és nappal , az vetemény kikel azért , és felnő , mikoron ő nem tudja is .
Mk	4	28	mert a föld önként gyümölcsözik , először füvet , azután kórót , aztán teljes búzát a búzacsőbe .
Mk	4	29	és mikoron gyümölcsöt hoz , mindjárást belebocsátják az sarlót , mert eljött az aratás .
Mk	4	30	és mond vala : mihez hasonlítsuk Istennek országát ? avagy minemű példa mellé vessük őtet ?
Mk	4	31	olyan , mint az mustármag , mely mikoron az földbe elvetetik , kisebb minden magnál , ki az földbe vagyon ,
Mk	4	32	és mikoron elvetik , és kikel , nagyobb leszen minden füveknél , és teremt nagy ágakat , hogy az égi madarak is fészket rakhatnának az árnyéka alatt .
Mk	4	33	és ilyen sok példabeszéddel  beszéli vala nekik Istennek beszédét , mint meghallhatják vala .
Mk	4	34	példa nélkül kedig nem szól vala nekik . félfelé kedig mindeneket megmagyaráz vala az ő tanítványinak .
Mk	4	35	kiknek mondá azon napon , mikoron immár este volna : menjünk az túlsó partra .
Mk	4	36	és az sereget elbocsátván vivék őtet úgy , hogy az hajóba volna , de több hajók is valának vele .
Mk	4	37	és nagy vész támada , és a habok az hajóba ütköznek vala , úgyannyira , hogy immár a hajó megtelnék . és ő vala az hajónak utolsó részében , aluszik vala egy vánkoson .
Mk	4	38	és felkelték őtet , és mondának neki : Mester , nem gondolsz-e rá , hogy elveszünk ?
Mk	4	39	és felserkenvén , megfeddé az szelet , és mondá az tengernek : vesztegj , némulj meg ! és elnyugvék az szél , és lőn nagy csendesség .
Mk	4	40	és mondá nekik : mire vagytok ilyen félénkek ? miért , hogy nincsen bátorságotok ?
Mk	4	41	és megfélemlének nagy félelemmel , és mondanak vala önköztük : kicsoda ez ? mert az szelek és a tenger engednek neki .
Mk	5	1	és az tengert általkelvén jövének az tartományba , mely mondatik  Gadarenorum .
Mk	5	2	és mikoron az hajóból kihágott volna , mindjárást eleibe járula a koporsókból egy ember , ki vala förtelmes léleknek köteles .
Mk	5	3	és lakóhelye a koporsókba vala . és még lánccal is senki őtet meg nem kötözheti vala ,
Mk	5	4	mert gyakorta mind béklyókkal , mind lánccal megkötik vala , de az láncot elszaggatja vala , és a béklyókat elrontja vala , és senki őtet meg nem bírhatja vala .
Mk	5	5	mert mindenkoron , éjjel és nappal az hegyekbe és az koporsókba vala , üvöltvén és faggatván magát az kövekhez .
Mk	5	6	ez , még mikoron távol látta volna Jézust , eleibe futa , és imádá őtet , nagy felszóval jöve üvöltvén ,
Mk	5	7	és mondá : mi közöm vagyon nekem veled , Jézus , a magasságos Istennek fia ? kényszerítelek tégedet az Istenre , hogy ne gyötörj engemet !
Mk	5	8	mert azt mondja vala neki : menj ki , förtelmes lélek , az emberből !
Mk	5	9	és kérdi vala őtet : kicsoda volna neki neve , megfelele , és mondá neki . Légió nekem nevem , mert sokan vagyunk .
Mk	5	10	és igen kéri vala őtet , hogy ki ne űzné onnét az tartományból .
Mk	5	11	őriznek vala kedig ott az hegyek  mellett nagy sereg disznót ,
Mk	5	12	és kérik vala őtet mindnyájan az ördögök , mondván : bocsáss minket az disznókba , hadd menjünk beléjük !
Mk	5	13	és Jézus mindjárást megengedé nekik . és az förtelmes lelkek , kijővén , menének az disznókba , és mind az egész csorda hirtelenséggel vitetik vala a tengerbe . valának kedig olymint kétezren , és megfulladának az tengerbe .
Mk	5	14	akik őrzik vala kedig őket , elfutának , és hírré tevék az városba és az mezőkön , honnét kijövének , hogy meglátnák , ami történt vala .
Mk	5	15	és jövének Jézushoz , holott megláták az embert , melyet az ördög gyötör vala , hogy veszteg ülne , ruháját rávette volna , és hogy esze is megjött volna , kibe először egy légió ördög vala , és megfélemlének .
Mk	5	16	azok kedig , akik ez dolgot látták vala , megbeszélék nekik , mint történt volna az embernek dolga , melybe az ördög vala , és az disznóknak is .
Mk	5	17	és kezdék Jézust kérni , hogy elmenne az ő határukról .
Mk	5	18	és mikoron az hajóba bement volna , kéri vala őtet , akiből az ördögöt kiűzte vala , hogy vele lenne .
Mk	5	19	Jézus kedig nem engedé , de mondá neki : menjél haza az tieidhez , és hirdesd meg nekik , mely nagyokat Úr teveled tett , és hogy rajtad megkönyörült .
Mk	5	20	amaz elmene , és kezdé prédikálni Dekapoliszba , mely nagyokat Jézus vele tett volna , és mindenek csodálják vala .
Mk	5	21	és mikoron Jézus általkelt volna az túlsó partra , sok sereg jöve hozzá , és vala a víz mellett .
Mk	5	22	és íme , jöve őhozzá egy a zsinagóga fejedelmi közül , kinek Jairus vala neve . és mikoron őtet látta volna , lábához esék ,
Mk	5	23	és igen kéri vala őtet , mondván : az én leánykám halálán vagyon , kérlek , hogy jöjj oda , vesd rá kezedet , hogy meggyógyuljon , és éljen .
Mk	5	24	és elmene vele . követi vala kedig őtet sok sereg , úgyannyira , hogy ugyan megszorítanák őtet .
Mk	5	25	és egy asszonyállat , kin vér vala tizenkét esztendőtől fogva ,
Mk	5	26	sok gyötrelmet vallott vala sok orvosoktól , és mindenét elköltötte vala , demaga semmi hasznot nem ismert vala , hanem inkább gonoszabbat tett vala magának vele ,
Mk	5	27	mikoron Jézust hallotta volna , kerüle a sereg között hátul , és illeté az ő ruháját ,
Mk	5	28	mert mond vala önnön magába : csak ruháját illetem is , meggyógyulok .
Mk	5	29	és legottan megszárada az ő vérének kútfeje . és érzé testébe , hogy megszabadult volna az ostortól .
Mk	5	30	és legottan Jézus , megismervén  ő magába , hogy őbelőle jóság származott volna ki , hátrafordula a sereg közé , mond vala : ki illeté az én ruháimat ?
Mk	5	31	és az ő tanítványi mondanak vala neki : látod-e , hogy az sereg mindenfelől megszorít tégedet , és azt mondod , ki illete engemet ?
Mk	5	32	és elnéz vala mindenfelé , hogy meglátná az asszonyt , mely azt művelte vala .
Mk	5	33	az asszonyállat kedig , félvén és reszketvén , tudja vala , mi lett volna önnön magába , előjöve , leesék előtte , és megmonda neki mindeneket igazán .
Mk	5	34	mondá kedig neki Jézus : leányom , az te hited gyógyított meg tégedet , menj el békességgel , és légy meggyógyult  az te ostorodtól .
Mk	5	35	még mikoron ő szólna , jutának az zsinagóga fejedelmétől , kik mondának : az te leányod meghalt , mit bántod továbbá az Mestert ?
Mk	5	36	Jézus kedig legottan , hogy hallá az beszédet , kit mondanak vala , mondá a zsinagóga fejedelmének : ne félj , csak higgy !
Mk	5	37	és nem engedé , hogy valaki őtet követné , Pétertől  és Jakabtól  és Jánostól , ki Jakabnak atyafia , megválva .
Mk	5	38	és jöve az zsinagóga fejedelme házába , látá ott a sokaságot , és hogy igen sírnának és jajgatnának ,
Mk	5	39	és bemenvén mondá nekik : mit búsologtok , és mit sírtok ? az leány nem halt meg , hanem alszik .
Mk	5	40	és megnevetik vala őtet . ő kediglen , mindeneket onnét kiküldvén , vevé a leánynak atyját és anyját , és azokat , kik vele valának , bemene oda , ahol az leány fekszik vala ,
Mk	5	41	és az leánynak kezét fogván mondá neki : talita kum ! melyet ha ki megmagyaráz , annyi : leány , mondom neked , kelj fel !
Mk	5	42	és legottan felkele az leány , és jár vala , mert tizenkét esztendős vala . és elcsodálkozának nagy álmélkodással ,
Mk	5	43	és igen meghagyá nekik , hogy valaki ezt meg ne tudná . és hagyá , hogy adnának a leánynak valami ennivalót .
Mk	6	1	és onnét kimenvén jöve az ő hazájába , és követék őtet az ő tanítványi ,
Mk	6	2	mikoron kedig a szombat jelen volna , kezde tanítani az zsinagógába , és sokan , kik hallják vala , elálmélkodának , mondván : honnét vannak ennek ezek ? és micsoda ez bölcsesség , ki őneki adatott ? hogy ilyen csodák lesznek az ő keze által ?
