Mk	4	2	és tanítja vala őket sok példabeszéddel , és szól vala őnekik tulajdon ő tudományából , mondván :
Mk	4	3	hallgassátok : íme kimene az magvető hinteni ,
Mk	4	4	és mikoron hintene : némely esék az útfélen , és eljővén az égi madarak , és megevék őtet .
Mk	4	5	némely kediglen esék az kövesen , holott nem vala sok föld , és hamar kikele . de miért nem vala mély földje ,
Mk	4	6	mikoron az nap feltámadott volna , meghervada , és miért nem vala gyökere , tövéből kiasza .
Mk	4	7	és némely esék az tövisesben , és hogy felnőttek volna az tövisek , megfojták őtet , és nem adhata gyümölcsöt .
Mk	4	8	és némely esék jó földben , és felnövekedvén , gyümölcsöt ad vala , egyik harmincat , egyik hatvanat , és egyik százat .
Mk	4	9	és mond vala ennek utána : ha kinek vagyon füle hallásra , hallja .
Mk	4	10	és mikoron önnönmagának volna , megkérdék tőle ez példát azok , kik ővele valának tizenketten .
Mk	4	11	és mondá őnekik : tinektek adatott megismerni Istennek országának titkát , azoknak kedig , kik kívül vannak , mindenek példa szerint lesznek ,
Mk	4	12	hogy látván lássák , és ne lássák , és hallván hallják , és ne értsék , hogy valamikoron megtérjenek , és megbocsáttassanak őnekik bűnük .
Mk	4	13	és mondá őnekik : nem tudjátok-e ti is ez példát ? és miképpen értitek mind az példákat ?
Mk	4	14	ki hint , beszédet hint .
Mk	4	15	az olyanok azok , kik az útfélen vannak , hol ott az beszéd elhintetik , és mikoron hallandják , azonnal eljő az sátán , és kiveszi az beszédet ő szívükből , ki elhintetett volt .
Mk	4	16	és olyanok azok is , kik az kövesen elhintetnek , kik mikoron az Istennek igéjét ottan örömest befogadják ,
Mk	4	17	de nincsen gyökerük önnönmagukban , mert ez világiak . mint kediglen nyomorúság avagy háborúság támadand , az Istennek beszédéért ottan megtántorodnak .
Mk	4	18	és kik az töviskesen hintetnek , olyanok azok , kik az Istennek igéjét hallják ,
Mk	4	19	de ez világi nyavalyásságok , gazdagságoknak csalárdsága , és egyéb gonosz kívánságokban beelegyedvén megfojtják az Istennek igéjét , és gyümölcs nélkül lesznek .
Mk	4	20	és azok , kik az jó földben hintetnek , kik hallják az Istennek igéjét , és befogadják , és gyümölcsöt tesznek , némely harmincat , némely hatvant , némely kedig százat .
Mk	4	21	és ennek utána mond vala őnekik : nemde mikoron az szövétneket elhozzák az kád alá , avagy az ágy alá vetik őtet ? nemde inkább az gyertyatartóra teszik őtet ?
Mk	4	22	semmi nincsen úgy elenyésztetvén , hogy ki nem nyilatkoztassék , és semmi nincs oly titkon , hogy nyilván ne jönne .
Mk	4	23	ha kinek füle vagyon hallásra , hallja .
Mk	4	24	ismét mondá őnekik : lássátok , mit hallotok : valamely mértékkel mérenditek meg , olyannal mérik tinektek , és olyannal adják meg tinektek .
Mk	4	25	mert kinek vagyon , adatik annak  is , kinek nincsen , még az is , ki volna , elvétetik őtőle .
Mk	4	26	azért úgy mond vala őnekik : ezenképpen vagyon az Istennek országa , miképpen ha ember az magot elvetné a földben ,
Mk	4	27	és elaludjék . és kikeljen éjjel avagy nappal , és gyümölcsöt teremtsen , és felnövekedjék , mikoron az ember nem tudja .
Mk	4	28	mert önnönmaga teremt az föld először füvet , azután szárat , azután teljes gabonát az szárban .
Mk	4	29	és hogy ezenképpen önnönmagától gyümölcsöt hozand , ottan belé veti ő sarlóját , mert elérkezett az aratás .
Mk	4	30	ennek utána ismét mondá őnekik : kihez hasonljuk az Istennek országát ? avagy minemű példához egyenlőnek alítjuk ?
Mk	4	31	miképpen az mustárnak ő magja , kit ha elvetendnek az földben , kisebb mindenféle magoknál , kik ez földön vannak ,
Mk	4	32	de mikoron kikelend , oly naggyá nő , hogy nagyobb leszen minden veteményeknél , és nagy ágakat bocsát , úgy , hogy az égi madarak ellakhatnak ő árnyékán .
Mk	4	33	azért ilyennemű példa szerint való beszédeket szól vala őnekik , mennyire hallhatják vala .
Mk	4	34	példának kívüle semmit nem szól vala őnekik . mikoron kedig maguknak volnának , az tanítványoknak mind megmagyarázza vala .
Mk	4	35	és mondá őnekik azon napon , hogy este lett volna : menjünk által !
Mk	4	36	és elbocsátván az seregeket , egy hajóban vivék őtet , és egyéb hajó nem vala ővelük .
Mk	4	37	és azonközben nagy szélvész támada a tengeren , úgy , hogy az hajó be kezdene telni vízzel .
Mk	4	38	ő kedig az hajó farában az árbocon aluszik vala . és hozzá járulván felkölték őtet , és mondanak őneki : Mester , nem gondolsz-e vele , mert ím elveszünk .
Mk	4	39	és felkelvén , fenyegetést tőn az szélnek , és mondá : tenger , vesztegj ! némulj meg ! és ottan megcsendesedék az szél , és nagy békesség lőn .
Mk	4	40	és mondá őnekik : mire vagytok ily félelmesek ? még sincsen-e hitetek ?
Mk	4	41	és nagy félelemben esének , és mondanak vala egymásnak : mit alítasz , legyen ez ? mert mind az szél , mind az tenger engednek őneki .
Mk	5	1	ezenközben jutának az tenger más felé , az gerazénusoknak tartományukban .
Mk	5	2	és hogy kinyomotott volna az hajóból , azonnal kijöve eleiben az temetésből egy ember , kiben gonosz szellet vala .
Mk	5	3	és az temetésben lakozik vala , és semminemű béklyóval meg nem tarthatják vala , sem meg nem kötözhetik vala .
Mk	5	4	mert mind láncot , mind béklyót elszaggat vala , és senki őtet meg nem enyhíti vala .
Mk	5	5	és mind éjjel-nappal az temetésben , és az hegyekben bujdosván , gyakorta az kövekhez veri , és faggatja vala önnönmagát  nagy kiáltással .
Mk	5	6	látván azért Jézust , nagy sietettel hozzáfuta , és imádá őtet ,
Mk	5	7	és nagy felszóval mondá : minemű ügy vagyon teközötted és énközöttem , ó Jézus ! nagyságos Istennek fia , kérlek téged az Istenre , hogy ne gyötörj engemet .
Mk	5	8	Jézus kedig mond vala őneki : menj ki förtelmes lélek az emberből .
Mk	5	9	és megkérdé őtet : ki neked neved ? és mondá őneki : légió , magyarul sereg , mert sokan vagyunk .
Mk	5	10	és igen kéri vala Jézust , hogy ki ne űzné őtet a tartományból .
Mk	5	11	vala kedig ott nagy sok sereg disznó , őrizvén az hegy alatt .
Mk	5	12	és kérik vala őtet az förtelmes lelkek mondván : bocsáss minket a disznókban , hogy menjünk beléjük .
Mk	5	13	és ottan megengedé Jézus . és azonnal kimenvén az förtelmes lelkek az emberből , menének be az disznókban . és ottan mind az sok sereg disznó , olymint két ezeren nagy hirtelenséggel az tengerben futának , és mind megfulladának .
Mk	5	14	azok kedig , kik őrizik vala , mind elfutának , és meghirdeték az városban . és kijövének látni , mi dolog volna .
Mk	5	15	és jövének Jézushoz , és láták az embert , ki az ördögtől gyötretik vala , öltözvén ülnie egész ésszel , elmével , és megrettenének .
Mk	5	16	és mind megmondák azoknak , kik ez dolgot látták vala , mint lett volna dolga az embernek és az disznóknak .
Mk	5	17	kezdék azért kérni az városbeliek Jézust , hogy menne ki az ő tartományukból .
Mk	5	18	hogy kedig az hajóban hágna , kezdé őtet kérni az , ki megszabadult vala , hogy vele lenne .
Mk	5	19	és nem bocsátá be őtet . de mondá őneki : menj el te házadhoz az te népeidhez , és hirdesd meg mennyit tett teveled az Úristen , és hogy irgalmazott teveled .
Mk	5	20	legottan azért elmene  az tíz városokban , és kezde nyilván prédikálni , mennyit tett volna ővele Jézus , és mindenek igen csodálják vala .
Mk	5	21	hogy kedig Jézus általjutott volna az tengeren , azonnal nagy sok seregek gyűlének őhozzá , és hogy még volna az tenger mellett ,
Mk	5	22	azonközben jöve hozzá egy az zsinagógának fejedelmei közül , kinek Jairus vala neve , és mint látá őtet , ottan lábához esék ,
Mk	5	23	és igen kéri vala őtet mondván : immáron az én leányom halálán vagyon , jőj el , vessed rá te kezed , hogy gyógyuljon meg , és éljen .
Mk	5	24	és ottan elmene ővele , és követi vala őtet nagy sok nép , és úgyan megszorongatják vala őtet .
Mk	5	25	és az asszonyállat , ki kórságot szenved vala , immáron tizenkét esztendőtől fogva ,
Mk	5	26	és sok nyomorúságot szenvedett vala , különb-különb orvosoktól , és minden jószágát utána költötte vala , mégis semmit sem használt vala , de annyival gonoszabban vala .
Mk	5	27	hogy azért a Jézusnak hírét hallotta volna , jöve az seregben hátul , és ő ruháját megilleté ,
Mk	5	28	mert azt mond vala ő magában : ha csak az ő ruháját illethetendem , ottan megvigaszom .
Mk	5	29	és azonnal megszárada ő vére folyásának fejezete , és ottan megérzé testében , mert megvigaszott volna a kórságtól .
Mk	5	30	ottan Jézus is megismeré önnönmagában az erőt , ki kiszármazott volna őbelőle . ottan azért hátrafordula az népre , és mond vala : ki illeté az én ruhámat ?
Mk	5	31	és mondanak őneki ő tanítványai : látod-e az sok népet ki téged megnyomorít , és úgy mondasz : ki illete engemet ?
Mk	5	32	és tétova néz vala , ha láthatná őtet , ki azt tette volna .
Mk	5	33	az asszonyállat kedig megijede , és megfélemlék , mert tudja vala , mint lett volna dolga , azonnal előjöve , és leesvén előtte , és kimondá minden igazságát .
Mk	5	34	Jézus kedig ottan mondá őneki : leányom , az te hited téged üdvözített , menj el békességgel , és légy megvigaszván az te kórságodból .
Mk	5	35	mikoron még ez beszédeket mondaná , jövének házból az fejedelemhez mondván : mert az te leányod meghalt , mit gyötröd mégis az mestert ?
Mk	5	36	Jézus kedig meghallván a beszédet , kit szólnak vala , mondá az archizsinagógusnak : ne akarj félni , csak hogy higgyed .
Mk	5	37	és nem hagya senkit őtet követni , hanem csak Pétert , és Jakabot , és Jánost , Jakab atyjafiát .
Mk	5	38	és jutának az archizsinagógusnak házához , és láták az sokaságot , igen sírván és óhajtván .
Mk	5	39	és bemenvén mondá őnekik : mit háborgotok , és sírtok ? az leány meg nem halt , de aluszik .
Mk	5	40	és megnevetik vala őtet . ő kedig kiűzvén őket , behívá az leánynak atyját és anyját , és kik ővele valának , és bemenének oda , hol az leány fekszik vala .
Mk	5	41	és kezét fogván az leánynak mondá őneki : talita kum , kinek magyarsága : leány , neked mondom : kelj fel !
Mk	5	42	és ottan felkele , és jár vala . vala kedig tizenkét esztendős . és nagy csodálattal csodálkozának el ez dolgon .
Mk	5	43	és erősen parancsolá nekik , hogy senki ezt ne tudná , és hagyá , hogy ennie adnának őneki .
Mk	6	1	és elmenvén innen , megyen vala ő hazájában , és követik vala őtet ő tanítványai .
Mk	6	2	és ünnep lévén  tanítja vala őket ő zsinagógájukban . és mikoron sokan hallgatnák , csodálkoznak vala ő nagy bölcsességén mondván : honnan vannak ennek mindezek , és minemű bölcsesség , ki ennek adatott , és ily erősségek , kik az ő keze miatt lesznek ?
Mk	6	3	nemde ez az kovács fia , és az Máriának fia , Jakabnak , és Józsefnek , Júdásnak , és Simonnak atyjafia . nemde mind az ő húgai itt velünk vannak ? és mind ezenképpen tántorodnak vala meg őbenne .
Mk	6	4	és mond vala őnekik Jézus : mert nincsen az próféta tisztesség nélkül , csak az ő hazájában  és házában .
Mk	6	5	annak okáért semmi jót nem tehet vala ott , hanem csak egynéhány kórokat gyógyíta meg rájuk vetvén ő kezét .
Mk	6	6	és igen csodálkozik vala rajta az ő hitetlenségükért , de körülkeringvén városokat és falukat , tanítja vala őket .
Mk	6	7	és eljöve híván az tizenkettőt , ketten-ketten elbocsátá őket hatalmat adván őnekik minden förtelmes lelkeken .
Mk	6	8	és parancsola őnekik : hogy semmit ne vinnének az útra , hanem csak istápot , se erszényt , se kenyeret , se pénzt ő övükön .
Mk	6	9	de csak bakancsot vennének lábukban , és két köntösben ne öltöznének .
Mk	6	10	és úgy mond vala őnekik : valamely házban bemenendetek , ott lakozzatok , míglen onnan kimenendetek .
Mk	6	11	és valaki be nem fogadand titeket , és nem hallgatand , kijővén onnan rázzátok le az port ti lábatokról azoknak bizonyságukra .
Mk	6	12	azért elmenvén prédikálják vala , hogy penitenciát tartanának . és sok ördögöket űznek vala ki emberekből ,
Mk	6	13	és sok kórokat kennek vala meg szent kenettel , és megvigasznak vala .
Mk	6	14	és hallván ezt Heródes király , mert kihirhedt vala immáron nyilván az ő neve , úgy mond vala : mert János baptista támadott fel halottaiból , annak okáért lesznek ez sok csodák őbenne .
Mk	6	15	némelyek kedig mondnak vala , mert Illés próféta , némelyek kedig , mert olyan próféta , mint az régi próféták .
Mk	6	16	hogy kedig ezt hallotta volna Heródes király , mondá : az János , kinek én nyakát vágám , ő támadott fel .
Mk	6	17	mert ez Heródes elbocsátván fogatá meg Jánost , és megkötözvén az tömlöcben vetteté az Heródiás asszonyért , ő atyjafiának , Fülöpnek feleségéért , mert hozzávette vala őtet .
Mk	6	18	úgy mond vala János Heródesnek : nem illik teneked nálad tartanod te atyádfiának feleségét .
Mk	6	19	Heródiás kedig patvart keres vala ellene , hogy megölné őtet , de nem teheti vala :
Mk	6	20	mert Heródes féli vala Jánost , tudván , hogy igaz és szent ember volna , és tartja vala ő mondását , és hallgatván őtet sok jót teszen vala .
Mk	6	21	és hogy mikoron alkalmas idő történt volna . Heródes ő születetének napján vacsorát tőn Galileának első , jeles  és virágos fejedelmének .
Mk	6	22	és mikoron bement volna , az Heródiásnak ő leánya , és lejtést tett volna , igen kellemetes lőn az Heródesnek , és egyetembe mind a vendégeknek : ottan mondá a király a leánynak : kérj kérőt éntőlem , valamit kívánsz , és adom teneked .
Mk	6	23	és megesküvék őneki , mert valamit kérendesz , adom teneked , ha még országomnak felét is .
Mk	6	24	hogy azért kiment volna , mondá ő anyjának : mit kérjek ? az kedig mondá : János baptistának fejét .
Mk	6	25	legottan azért mint hamarsággal bement volna az király eleiben , kére mondván : azt akarom , hogy ezennel adjad énnekem egy tányéron János baptistának ő fejét .
Mk	6	26	ottan megszomorodék rajta a király , demaga a fogadásért , és egyetembe az vendégekért nem akará őtet megháborítani ,
Mk	6	27	de elküldvén a hóhért , parancsolá elhozni ő fejét egy tányéron .
Mk	6	28	azonképpen nyakát vágá az tömlöcben , és előhozá egy tányéron , és adá őtet a leánynak , és az leány adá ő anyjának .
Mk	6	29	hogy azért mint meghallották volna ő tanítványai , eljövének , és elhozák onnan ő testét , és helyhezteték őtet koporsóban .
Mk	6	30	ezenközben az apostolok kívül begyűlének Jézushoz , és megmondák mind , miképpen jártak volna , és prédikállottanak volna .
Mk	6	31	és ottan mondá őnekik : jőjetek magatoknak az puszta helyre , nyugodjatok meg egy kevéssé . mert sokak jőnek  és mennek vala , és ingyen sem vala idejük , hogy csak ehessenek is .
Mk	6	32	azért hajóba hágván , menének puszta helyre ő maguknak .
Mk	6	33	és hogy látták volna nagy sokan őket elmenni , híre lőn , és gyalogon minden városokból odafutának elölvevén őket .
Mk	6	34	és kimenvén látá Jézus az sokaságot , és irgalmasságra rémüle őrajtuk , mert olyanok valának , mint az juhok , kiknek nincsen pásztoruk . és kezdé őket sokképpen tanítani .
Mk	6	35	és hogy immáron sok óra elmúlt volna , eleiben járulának ő tanítványai mondván : íme látod , puszta hely ez , és az óra elmúlt ,
Mk	6	36	bocsássad el őket , hogy menjenek el ez rokon falukban és valálokban , vegyenek étkeket , kit egyenek .
Mk	6	37	és felelvén Jézus mondá őnekik : adjatok ti őnekik enniük . és mondanak őneki : menjünk el , vegyünk kétszáz pénz ára kenyeret , és adjunk enniük őnekik .
Mk	6	38	ottan mondá őnekik : hány kenyeretek vagyon ? menjetek el , lássátok meg . és hogy megtudták volna , mondanak : öt , és két halacska .
Mk	6	39	ottan parancsola őnekik : hogy mind társaság szerint letelepíttetnék őket az zöld füvön .
Mk	6	40	és letelepedének rész szerint hol száz , hol ötven .
Mk	6	41	és kezébe vevén az öt kenyereket  és két halacskákat , mennyországra tekintvén , megáldá , és megszegé a kenyereket , és adá ő tanítványainak , hogy eleikben tennék . az két halacskát is megosztá őnekik .
Mk	6	42	és mindnyájan ennének , és megelégedének .
Mk	6	43	és felgyűjték az maradéknak morzsalékait tizenkét teljes kosarakkal , és az halacskákból is .
Mk	6	44	valának kedig az népek , kik akkoron ettenek vala , ötezren .
Mk	6	45	és ottan ismét kényszerítette az tanítványokat hajóra kelni , hogy előtte általkelnék a tengert Betszaidára , míglen ő elbocsátaná a népet .
Mk	6	46	és mint elbocsátá volna őket , ő maga elmene az hegyre imádkozni .
Mk	6	47	és mikoron este lett volna , vala a hajó a tenger közepett , és ő maga az szárazon .
Mk	6	48	és látá őket nehezen evezvén , mert az szél őellenük vala . és éjnek negyed óráján jöve őhozzájuk , és el akarja vala múlatni őket , járván az tengeren .
Mk	6	49	azok kedig mint láták , hogy a tengeren jára , alíták , hogy kísértet volna , és nagy üvöltést tőnek .
Mk	6	50	mert mindnyájan láták őtet , és igen megháborodának . és ottan szóla őnekik , és mondá : bizakodjatok meg , én vagyok , ne akarjatok félni .
Mk	6	51	és hozzájuk hága a hajóban , és megszűnék az szél . azok kedig annyival nagyobban csodálkoznak vala rajta ,
Mk	6	52	mert nem értekeztenek vala meg az kenyerekből , az okáért , hogy az ő szívük meg vala vakulván .
Mk	6	53	és hogy általeveztenek volna , jutának az genezaretusoknak földjére , és kiszállának .
Mk	6	54	mikoron azért kimentenek volna , azonnal nyilván megismerék őtet .
Mk	6	55	és hogy a tartományt tétova járnák , kezdék mindenfelől azokat , kik gonoszul valának , nyoszolyában odahordani , hol hallják vala őtet lenni .
Mk	6	56	és valamely faluban avagy városban bemegyen vala , az utcákra kihordják vala a kórokat , és kérik vala őtet , hogy avagy ő ruhájának peremét hagyná illetniük , és valamennyien illetik vala , ottan mind megvigasznak vala .
Mk	7	1	és jövének hozzá az farizeusok  és az írástudók Jeruzsálemből .
Mk	7	2	és hogy láttak volna némelyeket az ő tanítványai közül  kosz kézzel , azaz nem megmosdván kenyeret enni , megszidalmazák őket .
Mk	7	3	mert az farizeusok  és mind a zsidók hanemha gyakorta megmosdanak , úgy esznek , tartván a véneknek tanúságát .
Mk	7	4	és az vásárról hozottban , hanemha először megmosdanak , nem esznek , és ilyenek nagy sokak vannak , kik őnekik adattanak megtartásra , miképpen gyakorta való mosdásuk , kanalaknak , poharaknak  és egyéb ércből szerzett edényeknek tisztítása .
Mk	7	5	megkérdék azért őtet az farizeusok  és az írástudók mondván : mire az te tanítványaid nem járnak a véneknek szerzésük szerint , de kosz kézzel esznek kenyeret .
Mk	7	6	ő kedig ottan felelvén  mondá őnekik : jól prófétált tirólatok , képmutatók , Izajás , miképpen meg vagyon írván : ez nép engemet csak nyelvükkel tisztel , őnekik kedig szívük távol vagyon éntőlem .
Mk	7	7	azért hiába követnek engemet tanítván embereknek tudományát  és parancsolatait .
Mk	7	8	azért elhagyván Istennek parancsolatait , embereknek szerzésüket tartjátok , miképpen kanalaknak , poharaknak tisztításait , és nagy sokakat tesztek ilyeneket .
Mk	7	9	és úgy mond vala őnekik : jó , hogy megutáltátok Istennek parancsolatját , hogy a tiéteket megtarthassátok .
Mk	7	10	lám Mózes úgy mondá : tiszteljed te atyádat , anyádat , és ki gonoszt mondand ő atyjának , anyjának , halálnak halálával haljon .
Mk	7	11	ti kedig úgy mondotok : valamely ember azt mondandja ő atyjának avagy anyjának : korbán , azaz , minden jó , avagy ajándék  éntőlem vagyon , teneked használ :
Mk	7	12	és nem hagytok semmit többet tenni ő atyjának , anyjának .
Mk	7	13	elszaggatván az Istennek igéjét az ti szerzéseteknek miatta , kit szerzettetek , és sokakat tesztek ilyeneket .
Mk	7	14	hozzáintvén azért ismét a népeket , mondá őnekik : hallgassatok mindnyájan engemet , és értsetek .
Mk	7	15	semmi nincs embernek kívüle , ki emberben bemegyen , hogy megfertőztesse őtet , de kik emberből származnak ki , az olyanok fertőztetnek meg embert .
Mk	7	16	ha kinek füle vagyon hallásra , hallja .
Mk	7	17	és hogy a nép közül bement volna a házba , megkérdék őtet ő tanítványai e példabeszéden .
Mk	7	18	és mondá őnekik : ti is olyan tudatlanok vagytok-e ? nem értitek-e , mert kik kívül vannak , bemenvén emberben , nem fertőztethetik meg őtet ,
Mk	7	19	mert nem ment be ő szívében , de ő éhában , és ő székén kivettetik , kitisztítván minden eledelt .
Mk	7	20	úgy mond vala azért , mert azok , kik emberből kijőnek , fertőztetik meg őtet .
Mk	7	21	embernek szívéből származnak ki az gonosz gondolatok , paráznaságok , förtelmességek , gyilkosságok ,
Mk	7	22	orvságok , fösvénységek , csalárdságok , álnokságok , szeméremségek , gonosz szemlélések , káromlások , kevélységek , bolondságok .
Mk	7	23	mindez ilyenféle gonoszokból származnak ki , ismét fertőztetnek embert .
Mk	7	24	és ennek utána innen felkelvén , mene Tírusznak és Szidonnak tartományaiban , és bemenvén egy házban , hogy senki ne tudná , de el nem enyészheték .
Mk	7	25	mert az asszonyállat mint hallá , kinek ő leányát az förtelmes lélek mert bírta vala , hozzá mene , és leesék lábai előtt .
Mk	7	26	vala kedig az asszonyállat pogány nemből , szírfőníciainak leánya . és kéri vala őtet , hogy az ördögöt kiűzné az ő leányából ,
Mk	7	27	ki ottan mondá őneki : hagyd először megelégedni a fiakat , mert nem jó venni a fiaknak kenyér és az ebek elében vetni .
Mk	7	28	az kedig felele , és mondá őneki : úgy vagyon , uram ! de lám a kölykök is esznek az asztal alatt a gyermekeknek morzsalékukban .
Mk	7	29	és mondá ottan őneki : ez beszédnek okáért menj el , mert kimene az ördög az te leányodból .
Mk	7	30	és hogy hazament volna , az ő leányát fekvén találá az ágyon , hát az ördög kiment őbelőle .
Mk	7	31	ennek utána , hogy ismét kijött volna Tírusznak tartományából , jöve Szidonnak általa , galileabeli tengerre az tíz városoknak tartományai közé .
Mk	7	32	és hozának őneki egy süketet és némát , és kérik vala őtet , hogy rávetné ő kezét .
Mk	7	33	és magának vivén őtet az sereg kívül , bocsátá ő ujját ő füleiben , és nyálat eresztvén illeté őneki nyelvét ,
Mk	7	34	és feltekintvén mennyországra , fohászkodék , és mondá : effata , azaz nyílj meg !
Mk	7	35	és legottan megnyílának őneki fülei , és megfejteték ő nyelvének kötele , és igazán szól vala .
Mk	7	36	és azt parancsolá őnekik , hogy senkinek ne mondanak . mennyivel azért inkább parancsolja vala nekik , annyival inkább prédikálják vala ,
Mk	7	37	és annyival inkább csodálkoznak vala rajta mondván : mindent jól tőn : az siketeket is hallani tevé , a némákat is szólni .
Mk	8	1	azon napoknak utána mikoron ismét sok seregek gyűltenek volna hozzá , és nem volna mit ingyen ennének , és egybehíván az tanítványokat mondá őnekik :
Mk	8	2	könyörülök ez sokaságon , mert immáron ím harmad napja , hogy szenvednek engem , és ingyen nincsen mit egyenek .
Mk	8	3	és ha elbocsátandom őket éhen ő házukhoz , elfogyatkoznak az úton , mert némelyek őközülük messzünnen jöttenek .
Mk	8	4	és mondanak őneki ő tanítványai : honnan ki elégítheti meg ezeket kenyérrel ez pusztában ?
Mk	8	5	és megkérdé őket : hány kenyeretek vagyon ? azok mondanak : hét .
Mk	8	6	és ottan parancsola az népnek letelepedni az földön . és kezében vevén az hét kenyereket , megáldá , és megszegé , és ő tanítványainak adá , hogy nekik osztanák , és a népnek oszták .
Mk	8	7	és egy kevés halacskájuk is vala , azokat is megáldá , és hagyá elosztani .
Mk	8	8	evének azért , és megelégedének , és felgyűjtének ki el maradékokból , kik elhullottanak , hét kosarakkal .
Mk	8	9	valának kedig , kik ott ettenek vala olymint négyezren , és elbocsátá őket .
Mk	8	10	annak utána hajóra kelvén ő tanítványaival , mene Dalmanutának tartományában .
Mk	8	11	és kikelének hozzá az farizeusok  kérdezkedni őtet , jegyet kérvén őtőle mennyből kísértvén őtet .
Mk	8	12	és nagyot fohászkodván ő lelkében mondá : mire ez nemzet jegyet kér ? bizony mondom tinektek : ha adatik ez nemzetnek jegy .
Mk	8	13	és ott elhagyván őket mene be ismét a hajóban , és általmene a tengeren .
Mk	8	14	és azonközben elfeledének kenyeret venni , és csak egy kenyérnél több nem vala velük a hajóban .
Mk	8	15	és parancsola őnekik mondván : lássátok , hogy óvjátok magatokat az farizeusoknak kovászuktól , és Heródesnek kovászától .
Mk	8	16	azok kedig egymásra vélekednek vala mondván : mert nincsen kenyerünk .
Mk	8	17	kit mikoron megismert volna Jézus , mondá őnekik : mit gondolkodtok azon , mert kenyeretek nincsen ? mégsem ismeritek , sem értitek ? mégis megvakult-e ti szívetek ?
Mk	8	18	szemetek vagyon , és nem látjátok , fületek vagyon , és nem halljátok . meg sem emlékeztek róla ,
Mk	8	19	mikoron az öt kenyereket megszegém  az ötezernek , és hány teljes kosár fragmentát gyűjtétek fel ? mondanak őneki : tizenkettőt .
Mk	8	20	és mikoron az hét kenyereket a négyezernek , és hány teljes kosár fragmentát gyűjtétek ott is ? mondanak : hetet .
Mk	8	21	és ottan mondá őnekik : mire hogy mégsem értitek ?
Mk	8	22	és azonközben jövének Betszaidában , és hozának őneki egy vakot , és kérik vala , hogy illetné őtet .
Mk	8	23	és kezét fogván a vaknak , kivivé őtet az utcáról , és nyálat kenvén ő szemeire önnön kezével , megkérdé , ha immáron látna ?
Mk	8	24	és eltekintvén mondá : látok embereket miként fákat járván .
Mk	8	25	ismét szemeire veté ő kezét , és jobban kezde látni , és megadaték szemeinek világa úgy , hogy mindeneket nyilván látna .
Mk	8	26	és ottan elküldé ő házához mondván : menj el te házadhoz , és ha az utcára kimenendesz , senkinek ne mondjad .
Mk	8	27	és ennek utána kinyomoték Jézus ő tanítványaival Cezáreában , Fülöpnek városában . és menvén az úton , kérdi vala ő tanítványait mondván : kinek mondanak emberek engemet lenni ?
Mk	8	28	azok kedig mondanak : némelyek János baptistának , némelyek Illésnek , némelyek kedig mint az próféták közül egy .
Mk	8	29	ottan mondá őnekik : ti kedig kinek mondotok engemet ? felelvén Péter ottan mondá : te vagy a Krisztus .
Mk	8	30	és megfenyíté őket , hogy senkinek azt ne mondanák őróla .
Mk	8	31	és kezdé őket tanítani , mert szükség volna embernek fiának sokat szenvedni , és meggyaláztatni a papi fejedelmektől , és az vén népeknek fejedelmeitől , és az írástudóktól , és végre megölni , és feltámadni .
Mk	8	32	és nyilvánvaló beszédet szól vala . és megfogván őtet Péter , kezde róla feddeni .
Mk	8	33	ki ottan hátrafordulván , és az tanítványokra tekintvén , fenyítést tőn Péternek mondván : menj hátam mögé , sátán , mert nem érted azokat , kik Istené , de kik embereké .
Mk	8	34	és egybehíván a népeket ő tanítványaival , mondá őnekik : ha ki akar engem követni , tagadja meg önnönmagát , vegye fel ő keresztjét , és kövessen engemet .
Mk	8	35	mert valaki akarandja ő lelkét üdvözíteni , elveszti őtet , ki kedig elvesztendi ő lelkét énértem és az evangéliumért , üdvözíti őtet .
Mk	8	36	de mit használ embernek , ha elnyeri mind ez világot , és ő lelkének veszedelmet szerezzen .
Mk	8	37	avagy minemű váltságot ad ember ő lelkéért ?
Mk	8	38	valaki azért engem valland és az én beszédemet , ez parázna  és vétkezett nemzetben , Embernek Fia is vallja őtet , mikoron jutand ő atyjának dicsőségében , mind ő szent angyalaival .
Mk	9	1	úgy mond vala azért őnekik : bizony mondom tinektek , mert vannak nékik itt állók közül , kik nem kóstolnak halált , míg nem látják Istennek országát eljővén ő erejében .
Mk	9	2	és hat napoknak utána felvevé Jézus Pétert  és Jakabot  és Jánost , és vivé őket egy magas hegyre maguknak , és elváltoztatá ő magát őelőttük .
Mk	9	3	és ő ruhái lőnek fényesek  és felette fehérek , miképpen a hó , mineműt az fulló fiú ez földön nem tehet , olyan fehéret .
Mk	9	4	és nekik jelenének Illés Mózessel , és szólnak , beszélnek vala Jézussal .
Mk	9	5	és felelvén Péter mondá Jézusnak : Mester , jó minekünk itt maradnunk , szerezzünk itt három hajlékokat , teneked egyet , Mózesnek egyet és Illésnek egyet .
Mk	9	6	mert nem tudja vala , mit mondana , mert igen megrettentenek vala .
Mk	9	7	és nagy köd támada  beborítván őket , és szózat jöve a ködből mondván : ez az én szerető fiam , hallgassátok őtet .
Mk	9	8	és hogy tétova tekintettenek volna , senkit továbbá nem láthatának , csak önnönmagát Jézust .
