Eszt	11	5	és ez volt ő álma : jelenének szózatok , zajgások és mennydörgések és földindulás és háborulat földön .
Eszt	11	6	és íme két nagy sárkányok , és készek egymás ellen viadalra .
Eszt	11	7	kinek üvöltésére minden nemzetek megrezzedtek , hogy vívnának igazaknak nemzete ellen .
Eszt	11	8	és vala a nap sötétségeké és háborúságé , töredelemé és gyötrelemé , és igen nagy félelem földön .
Eszt	11	9	és megháboríttatott igazaknak nemzete , félvén ő gonoszukat , és készíttetett halálra .
Eszt	11	10	és üvöltének Úrhoz , és azok üvöltvén kicsinyed forrás növekedék nagy folyóba , és sok vizekbe árada .
Eszt	11	11	világosság és nap támada fel , és az alázatosok vigadának , és megmarák a dicsőségeseket .
Eszt	11	12	kit mikor Mardokeus látott volna , felkelt volna ő ágyából , gondolja vala , mit Isten tenni akarna , és szegezvén vallja vala ő elméjében , kívánván tudni , mit jegyezne az álom .
Eszt	12	1	azon időben kedig lakozik vala királynak termében Bigtannal , Teressel , királynak meddőivel , kik a palotának ajtótartói valának .
Eszt	12	2	és mikor megértette volna ő gondolatukat , és szorgalmasságukat szerelmesben meglátta volna , megtanulá , hogy Artaxerxész királyra erőlködnének kezüket  ereszteniük , és királynak e dolgot megüzené .
Eszt	12	3	ki monnókról kérdezetnek vallását vevén halálra parancsolá vitetni .
Eszt	12	4	király kedig , amely lett vala , írá emlékezeteknek  könyveibe .   de is Mardokeus ez állatnak emlékezetét írásokba adá .
Eszt	12	5	és parancsolá neki király , hogy a palotának termében lakoznék , adván őneki e vádolásért ajándékokat .
Eszt	12	6	agagita Ámán kedig , Hamdata fia , vala dicsőséges király előtt , és akara ártani Mardokeusnak és ő népének királynak két meddőiért , kik megölettettek vala . ezeddiglen rokon való proömium , amelyek követtetnek , a helyen vettetének vala , hol írván vagyon a  könyvben : és elragadák ő vagyonukat avagy ő javukat , melyeket csak a meghirhedett szerzésben leltünk .
Eszt	13	1	ez episztolának kedig e volt exemplára : XIII . igen nagy király Artaxerxész Indiától fogván Etiópiáiglan , százhuszonhét vidékekbeli fejedelmeknek , bíráknak , kik ő urasága alatt vannak , köszönetet mond .
Eszt	13	2	mikor én sok nemzetemnek parancsolnék , és mind ez világot uraságom alá aláznám , semmiképpen nem akarék én hatalmam nagyságával  visszaéltettetnem , de kegyelmességgel és lassúsággal énnekem alázottakat bírnom , hogy minden félelem nélkülön csendességgel általmenjek , hogy minden halálosok áhított békességgel éltettetnének .
Eszt	13	3	én kedig keresvén én tanácsosaimtól , miképpen ez teljesedhetnék be , egy , ki bölcsességgel és hittel mindeneket felülmúl vala , és vala király után másod , Ámán nevű ,
Eszt	13	4	jelente énnekem mind e föld világában elhimlett népet lenni , ki új törvényekkel éltettetnénk , és minden nemzeteknek szokása ellen tenne , királyok parancsolatát megutálná , és minden nemzeteknek egységét ő oszlásukkal megtörné .
Eszt	13	5	kit mikor megtanultunk volna , látvánk egy dagályos nemzetet , minden emberi nemzet ellen vissza való törvényekkel éltettetvén és mi parancsolatainknak ellene menni és megháborítani minekünk aláztatott vidékeknek békességét és egységét ,
Eszt	13	6	parancsolánk , hogy valakiket mutatand Ámán , ki minden vidékeknek fejedelme és király után másod , és kit atyánk helyén tisztelünk , mutatand , ő feleségükkel és gyermekükkel eltörlessenek ő ellenségüktől , és azok közül egynek se kegyelmezzen e jeles esztendőnek XII . havában , Adarnak XIV . napján ,
Eszt	13	7	hogy ez igen utálatos gonosz népek egy napon poklokba szállanak le , megadják a mi uraságunknak békességét , melyet megháborítottak vala . ezeddiglen ez episztolának exemplára . amelyek követtetnek e hely után , leltem írván , hol olvastatik : ez Mardokeus eleredvén , tőn mindeneket , neki Eszter parancsolt vala . demaga nincsenek az hébereknél , és mindenektől sem egy tolmácsolóknál nem mondatnak .
Eszt	13	8	Mardokeus kedig unszolá Urat , megemlékezvén ő minden művelkedeteiről .  Mardokeusnak imádsága
Eszt	13	9	mondá : Uram , Uram , mindenható király , mindenek te hatalmadban vettettek , és nincsen , ki te akaratodnak ellene állhasson , ha szerzendesz minket megszabadítanod , legottan megszabadulunk .
Eszt	13	10	te tetted mennyet és földet és valami mennyek keringetében tartatik .
Eszt	13	11	mindeneknek Ura vagy , és nincs , ki te nagyságod ellen álljon .
Eszt	13	12	mindeneket ismersz , és tudsz , mert nem kevélységért és bosszúságért és valami dicsőségnek kívánságáért tettem ezt , hogy ne imádnám ez igen kevélységes Ámánt ,
Eszt	13	13	mert Izraelnek üdvösségéért ő lába nyomait is örömest volnék megapolnom ,
Eszt	13	14	de félek , hogy én Istenemnek tisztességét emberbe ne változtatnám , és hogy senkit ne imádnék én Uramtól megválván .
Eszt	13	15	és ma Uram király , Ábrahámnak Istene , irgalmazz te népednek , mert mi ellenségeink el akarnak minket veszteni és te öröködet eltörölni .
Eszt	13	16	ne utáljad te részedet , kit megváltottál Egyiptomból !
Eszt	13	17	Isten , hallgasd meg én unszolatomat , és légy kegyelmes te örökleted részének és kötelének , és fordítsad mi siralmunkat örömre , hogy élvénk dicsérjük te nevedet , Uram , és ne rekesszed be téged dicsérőknek szájukat !
Eszt	13	18	és mind Izrael egyenlő elmével üvölte Úrhoz , azért , hogy őnekik jeles halál jelen volna .
Eszt	14	1	és Eszter királyné asszony Úrhoz futa , félvén a veszedelmet , mely jelen vala .
Eszt	14	2	és mikor levette volna királyné ruháit , siralmaknak és gyászolatnak készült öltözeteket vőn , és a különb kenetekért hamuval és ganéval tölté be ő fejét , és ő testét alázá böjtökkel , és minden helyekben , kikben előr szokta vala ,  vigadtát hajai kiszaggatásával tölté be .
Eszt	14	3	és unszolja vala Izraelnek Urát Istenét , mondván : én Uram , ki tennenmagad vagy mi királyunk , segélj engem , egyedül valót , kinek tőledtől megválván sem egy segedelme nincs egyéb .
Eszt	14	4	én veszedelmem én kezemben vagyon .
Eszt	14	5	hallottam én atyámtól , hogy te , Uram , vetted volna Izraelt minden nemzetekből , és mi atyáinkat ő minden mögé való öregebbjeiből , hogy bírnád az örökké való örökletet , és tettél nekik , miként beszéltél .
Eszt	14	6	bűnhettünk személyedben , és azért adtál minket mi ellenségünknek kezébe ,
Eszt	14	7	mert ő istenüket becsültük . igaz vagy , Uram ,
Eszt	14	8	és ma nem elég őnekik , hogy minket keménységű szolgálattal nyomorítanak meg , de ő kezeknek erejét bálványok hatalmának alíták ,
Eszt	14	9	te ígéréseidet meg akarják változtatni , és te öröködet eltörölni , és téged dicsérőknek szájukat berekeszteni , és te templomodnak és oltárodnak dicsőségét megoltani ,
Eszt	14	10	hogy  megnyissák nemzeteknek szájukat , hogy ő bálványuknak erősségét dicsérjék , és testi királyt prédikáljanak örökiglen .
Eszt	14	11	ne adjad , Uram te istápodat azoknak , kik nem vannak , hogy ne nevessék meg mi romlásunkat , de fordítsad ő tanácsukat önnönrájuk , őtet , ki miránk kezdett fenelkedni , elveszessed .
Eszt	14	12	emlékezzél meg , Uram , és mutassad meg temagadat minekünk mi töredelmünknek idején , és Uram isteneknek királya , adj énnekem bizodalmat , és , minden hatalomnak Ura ,
Eszt	14	13	adj kellemetes beszédet én számba ez oroszlánnak személye előtt , és változtassad el ő szívét mi ellenségünk gyűlölségére , hogy ő is elvesszen , és egyebek , kik kik őneki engedtenek .
Eszt	14	14	minket kedig szabadíts meg te kezedben , és segíts engem , sem egy egyéb segedelmet nem vallót , hanem csak téged , Uram ki vallasz minden tudományt ,
Eszt	14	15	és ismered , mert gyűlölöm az hamisaknak dicsőségét , és utálom a környékezetleneknek ágyát és minden idegenét .
Eszt	14	16	te tudod én betegségemet és én szükségemet ,     hogy utálom kevélységnek jegyét és én dicsőségét , mely vagyon én fejemen  én megjelenetemnek napjaiban , és utálom azt , miként némber vérével megfertőztetett ruhát , és nem viselem én csendességemnek napjaiban .
Eszt	14	17	és nem ettem Ámánnak asztalán , és nem kellett énnekem királynak vendégsége , és nem ittam az áldozatoknak borát .
Eszt	14	18	és soha nem vigadott te szolgálóleányod , mitől fogva ide hozattatván mind e jeles napiglan , hanem csak tebenned , Uram , Ábrahámnak Istene .
Eszt	14	19	mindenek felett erős Isten , hallgassad meg ő szavukat , kik sem egy egyéb reménységet nem vallanak , és szabadíts meg minket a kegyetleneknek kezéből , és ments meg engem én félelmemtől . e toldottakat is a meghirhedett szerzésben leltem , azaz  a hetven tolmácsozó könyvekben .
Eszt	15	1	és parancsola neki , nem két , hanem Mardokeus , Eszternek , hogy bemenne királyhoz , és kérne ő népéért avagy ő hazájáért .
Eszt	15	2	mondá : emlékezzél meg te alázatosságodnak napjairól , midőn éltettettél én kezemben , mert Ámán , királytól másod emberré szerzettetett , beszélt miellenünk halálra .
Eszt	15	3	imádjad Urat , és beszélj királynak miértünk , és szabadíts meg minket haláltól ! mert ezeket is , melyek alá vettetének , a hetven tolmácsolókban leltem .
Eszt	15	4	harmad napon kedig leveté ő öltözetének ruháit , és megkörnyékezteték ő dicsőségével .
Eszt	15	5	és midőn királyi öltözettel fénylenék , és imádta volna  mindeneknek bíráját és az üdvözítő Urat , vőn két szolgálólányokat ,
Eszt	15	6	és valóbizony egyikre támaszkodott vala , monnal a gyönyörűségért és a nagy gyengeségért nem viselhetné .
Eszt	15	7	a más szolgálólány  kedig követi vala ő asszonyát , a földön hordozó ruhákat feltartván .
Eszt	15	8	ő kedig rózsaszínű személlyel megöntöztetvén , és víg és fénylő szemekkel , ő szomorú és nagy félelemmel megszoríttatott elméjét elenyészti vala .
Eszt	15	9	azért minden ajtókon szerével bemenvén állapék király ellen , hol az ül vala ő országának székin királyi ruhákba öltözvén , és arannyal és drágalátos kövekkel fénylvén , és vala igen félelmes személlyel .
Eszt	15	10	és midőn felemelte volna ő orcáját , és ő mellének haragját égő szemekkel mutatta volna meg , királyné asszony leesék , és sárga színbe változván , megfáradván a fejét a szolgálóleányra hajtá .
Eszt	15	11	és Isten a királynak szelletét igen nagy kegyességbe fordítá , és sietvén és félvén felszökék ő székéből , és őtet karjainál fogva tartván , míglen míg  önnönbelé fordulna ,  ez igékkel könyörgeti vala :
Eszt	15	12	mit vallasz , Eszter ? én vagyok te atyádfia , ne akarj félned .
Eszt	15	13	nem halsz meg , mert nem teellened szerzettetett e törvény , de mindenek ellen .
Eszt	15	14	azért vépjél ide , és illessed ez istápot .
Eszt	15	15	és mikor az vesztegelne , vevé az arany vesszőt , és veté ő nyakára , és megapolá őtet , és mondá : mire nem szólsz énnekem ?
Eszt	15	16	ki felelé : uram , látálak tégedet monnal Istennek  angyalát , és megháboríttaték én szívem te dicsőségednek félelmétől .
Eszt	15	17	mert igen csodálatos vagy , uram , és te orcád teljes malasztokkal .
Eszt	15	18	és mikor beszélne , ismét leesék , és monnal lélek nélkül lőn .
Eszt	15	19	a király kedig háborultatik vala , és ő minden szolgái vigasztalják vala őtet , stb .
Eszt	16	1	Artaxerxész , nagy Indiától fogván Etiópiáiglan százhuszonhét vidékekbeli hercegeknek és fejedelmeknek , kik mi parancsolatunknak engednek , köszönetet mond .
Eszt	16	2	sok fejedelmek jószággal és tisztességgel , kik őbeléjük adattattak , visszaéltettek kevélységben ,
Eszt	16	3	és nemcsak királyoknak alázkodottakat erőlködnek megnyomorítani , a nekik adatott dicsőséget nem viselvén , de azokra , kik adták , faragnak álnokságot .
Eszt	16	4	sem elégedtek meg hálálatokat adván a jól tételekről és őbennük való kegyességnek törvényét megtörvén , de alíták őmagukat eltávoztatni a mindenek látó Istennek törvényét is .
Eszt	16	5	de annyi balgatagságba támadtanak , hogy azokat , kik a nekik adatott szolgálatot szerelmesen tarták ,  és mindeneket úgy művelkednek , hogy minden dicséretnek méltók legyenek , ő hazugságuknak gyülekezésével erőlködnek elfordítaniuk ,
Eszt	16	6	midőn fejedelmeknek fülüket és egyebekét ő természetéből alítván együgyűeknek álnok csalárdságokkal megcsalják .
Eszt	16	7	mely állat az ó históriából , és bizonyíttatik  azokból is , melyek egyminden napon lesznek , miképpen némely gonoszoknak készületéből királyoknak szerelmük is megfertőztetik .
Eszt	16	8	azért minden vidékeknek békességéről meg kell látnunk .
Eszt	16	9	se akarjátok alítanotok , ha különbékét parancsolok , hogy mi elménknek apróságából jönne , de időknek mineműségéből és szükségéből , hogy közönséges jószágnak kellemetességére mondhatna törvényt .
Eszt	16	10	és hogy nyilvábban megértsétek , mit tanultunk Ámán , Hamdatának fia és elméjével és nemzetével macedóniai és idegen perzsiaiak vérétől , és mi kegyességünket megfertőztetvén ő kegyetlenségével , és zarándok mitőlünk fogadtaték ,
Eszt	16	11	és ezután őbenne emberséget megbizonyítvánk , hogy mi atyánknak hívattaték , és imádtaték mindenektől , király után másod ,
Eszt	16	12	ki demaga felmagasztatásnak dagadványával annyira emelkedék fel , hogy minket országunktól és szelletünktől erőlködik vala megválasztani .
Eszt	16	13	mert Mardokeus , kinek hűségével és jószágaival élünk , és Esztert , mi országunknak társát , ő minden nemzetével néminemű új és hallhatatlan incselkedetes álsággal kéré halálra .
Eszt	16	14	mindezeket  gondolván , hogy azok megölettetvén , álnolkodnék mimagunkról is , és perzsiaiaknak országát változtatná macedóniaiakéba .
Eszt	16	15	mi kedig halálosok között mentől gonoszabbtól a halálra adatott zsidókat mindenestől fogva sem egy bűnben nem leltük , de meg az ellen , igaz törvényben élőknek ,
Eszt	16	16	és a felséges és igen nagy és mindenkor élő Isten fiainak , kinek jótettével és mi atyáinknak és minekünk adattatott ez ország , és őriztetik mind máiglan .
Eszt	16	17	azért a leveleket , kiket én nevem alatt az eresztett vala , tudjátok megsemmisülteknek .
Eszt	16	18	ki bűnért ő is , ki álnolkodott , és ő minden rokona az akasztófákon függnek e városnak , azaz  Szuzának kapui előtt , nem mi , de Isten őneki megforbátolván , melyet érdemelt .
Eszt	16	19	demaga e parancsolat , melyet most eresztünk , minden városokban eleve vettessék , a zsidóknak illjék élniük ő törvényeikkel .
Eszt	16	20	kiknek tartozzatok lenniük segedelmül , hogy azokat , kik magukat készítteték vala ő halálukra , megölhessék a XII . hónak , ki hívatik Adarnak , XIII . napján .
Eszt	16	21	mert ez szomorúságnak és siralomnak napját a mindenható Isten fordította  nekik örömbe .
Eszt	16	22	azért ti is e napot valljátok egyéb ünnepnapok közibe , és szolgáljátok őtet minden vigassággal , és továbbá mindenek megismertessenek ,
Eszt	16	23	kik perzsiaiaknak hűen engednek , ő hűségükért méltán való érdemét venniük , kik kedig álnolkodnak ő országuknak , elveszniük ő bűnükért .
Eszt	16	24	minden vidék kedig és város , mely nem akarand részes lenni e jeles ünneplésbe , tőrrel és tűzzel vesszen el , és így eltörlessék , hogy ne csak embereknek , de vadaknak is félelem legyen örökké , az utálásnak és az engedelmetlenségnek példájáért etc .
2Makk	7	1	történék kedig , hét atyafiak és ő anyjukkal össze megfogattak ,  kényszeríttetniük királytól vereségekkel és bikabőrből alkotott ostorokkal gyötrettetvén , disznóhúsokat enni isteni törvény ellen .
2Makk	7	2	egy kedig azok közül , ki elő vala , így monda´ : mit kérdesz , és mit akarsz tudnod mitőlünk ? készek vagyunk inkább meghalnunk , hogy nem mi hazánkat és Istennek törvényét megtörnénk .
2Makk	7	3	és úgy a király megharagván parancsola serpenyőket és ércfazekakat meggerjeszteni , kik legottan meggerjesztetvén ,
2Makk	7	4	parancsolá annak , ki előr szólt vala , nyelvét elmetszeni és fejének bőrét levenni és kezeinek és lábainak ujjait elmetszeni , ő egyéb atyafiai és anyja nézvéjük .
2Makk	7	5	és mikor immár mindenestül éktelenné lett volna , parancsolá a tüzet öregíteni , és még lehőt a serpenyőben gyötörni , kiben , mikor hozzá gyötrettetnek egyebei anyjukkal össze , egyembe egymást unszolják vala erősen meghalniuk ,
2Makk	7	6	mondván : Úristen igazságot néz , és megvigasztaltatik mibennünk , miképpen az éneknek vallása miatt megmondotta Mózes : és ő szolgáiban megvigasztaltatik .
2Makk	7	7	és így előr a meghalván , azonképpen a mást viszik vala megkáromlatra , és ő fejének bőrét hajával össze levonván kérdik vala , ha eleztébb ennék , hogy nem mind ő testében minden tagjai szerint gyötrettetnek .
2Makk	7	8	és az felelvén , atyai szóval mondá : nem teszem azért ,  mert én atyámfia keménységű gyötrelmet  követett , nem tagadom meg Urat . azért ez a másod , helyén az előnek , gyötrelmét vevé .
2Makk	7	9	és ő utolsó szelletébe jutván így monda´ : te fertőzetességű , valóbizony e világban minket elvesztesz , de ez világnak királya minket , ő törvényeiért megholtakat , az örök életnek felkeletében felkelt .
2Makk	7	10	ennek utána a harmadik káromlattatik vala , és ő nyelvét kérvén hamar kiveté , és kezeit álhatatost kiterjeszté ,
2Makk	7	11	és bizodalommal mondá : mennyből bírom ezeket , de Istennek törvényéért ezeket is megutálom , mert remélem énmagamat , ezeket őtőle vennem .
2Makk	7	12	úgyhogy a király és kik ővele valának , csodálkoznak vala ez ifjúnak elméjén , hogy monnal semmire tartaná e gyötrelmeket .
2Makk	7	13	és így e meghalván , a negyedet búsíták vala azonképpen gyötörvén .
2Makk	7	14	és mikor immár halálán volna , mondá : jobb emberektől halálra adattatván Istentől reménységet várni , és ismét őtőle felkeltetni , mert teneked felkelet életre nem leszen .
2Makk	7	15	és mikor az ötödöt elhozták volna , gyötrik vala őtet , és az tekintvén mondá őrája :
2Makk	7	16	emberek között hatalmat vallasz , jóllehet megtöretendő vagy , teszed , amit akarsz . ne akarjad alítanod mi nemzetünket Istentől meghagyattatottnak ,
2Makk	7	17	te kedig engedelmest szenvedjed , és meglátod ő nagy hatalmát , miképpen tégedet és te magzatodat gyötri .
2Makk	7	18	ennek utána a hatodat hozzák vala , és az kezde meghalni , így monda´ : ne akarj hiába tévelyegned , mert mi minnenmagunkért szenvedjük ezt , bűnhetvénk mi Istenünkben , és méltán való csodálatba lettek mibennünk .
2Makk	7	19	te kedig ne alítsad jövendővel temagadat gyötrelem nélkülön , hogy Isten ellen kísértettél vívnod .
2Makk	7	20	az igen felette csodálatos anya kedig , és jók emlékezetének méltó , ki ő hét fiait napnak egy idejében nézvén elveszniük , jó akarattal viseli vala a reménységért , melyet Istenben vall vala .
2Makk	7	21	egymindeniket unszolja vala ön nyelvével , erősen betelvén bölcsességgel , és némberi gondolat alatt férfiú elmét viselvén .
2Makk	7	22	mondá azoknak : fiaim , nem tudom , miképpen én méhemben jelentetek , sem adtam én tinektek    a szelletet és a lelket és az életet , és ti egymindeneteknek tagjait nem én szerzettem .
2Makk	7	23	de ez világnak teremtője , ki embernek születetét szerzette , és ki mindeneknek lelte kezdetét és az szelletet és az életet , tinektek ismét megadja irgalmassággal , miként ma tinnenmagatokat ő törvényéért megutáljátok .
2Makk	7	24	Antiochusz kedig alítja vala magát egyembe megutáltatni és bosszantásnak szavával megutáltatottnak . mikor míglen az ifjabb úgyan volna , nemcsak igékkel unszolja vala , de is esével erősíti vala őtet gazdaggá és boldoggá tenni , és az atyai törvényekről elváltoztatván barátjává vallani , és kellemetességeknek vagyonát őneki adni .
2Makk	7	25	de mikor mindezekre az ifjú semmiképpen nem hajlana , hívá a király  ő anyját , és készleli vala őtet , hogy ez ifjúnak lenne megszabadulására .
2Makk	7	26	mikor kedig sok igékkel őtet unszolta volna , ígéré őmagát ő fiát készlelni .
2Makk	7	27	és úgy hajla őhozzája , megnevetvén a kegyetlen fejedelmet mondá hazai szóval : fiam , irgalmazz énnekem , ki tégedet kilenc hónapokban én méhemben viseltelek , és tejet három esztendőkben adtam , és éltettelek , és ez ennyi életbe neveltelek .
2Makk	7	28	kérlek , én szülöttem , hogy nézzed mennyet és földet és mindeneket , melyek őbenne vannak , hogy megértsed , mert azokat Isten semmiből tette , és emberi nemzetet
2Makk	7	29	úgy tett , hogy ne féljed e mészárost , de te atyádfiaival méltó légy halált fogadnod , hogy az irgalmazatban vegyelek  tégedet te atyádfiaival .
2Makk	7	30	mikor ezeket még az mondaná , mondá az ifjú : kit vártok ? nem engedek király parancsolatának , de törvény parancsolatának , mely minekünk adatott Mózes miatt .
2Makk	7	31	te kedig , ki lettél minden gonoszságnak lelője az héberekre , nem távoztatod el Istennek kezét .
2Makk	7	32	mert mi ezeket mi bűnünkért szenvedjük .
2Makk	7	33	és ha minekünk mi fegyelmünkért és porításunkért mi Urunk Istenünk kevéssé megharagudott , de ismét megemlékezik , és megegyesül ő szolgáival .
2Makk	7	34	te kedig , ó fertőzetes és minden emberektől bűnösebb , ne akarj hiába felmagasztatnod hiú reménységekkel ő szolgáira megharagván ,
2Makk	7	35	mert még a mindenható Istennek és a mindeneket néző ítéletét nem távoztattad el .
2Makk	7	36	mert én atyámfiai ma kevés sérelmet szenvedvéjük az örök életnek testamentuma alá lettenek , te kedig Istennek ítéletével te kevélységednek igaz gyötrelmét megfizeted .
2Makk	7	37	én kedig , miként is én atyámfiai , én lelkemet és testemet adom mi atyáinknak törvényéért , imádvám Urat mi nemzetünknek hamarjában könyörületére lenni , téged kedig gyötrelmekkel és vereségekkel vallanod , hogy csupán ő önnönmaga Isten .
2Makk	7	38	énbennem kedig és én atyámfiaiban a mindenhatónak haragja megszűnik , mely mi nemzetünkre igazan hozattatott .
2Makk	7	39	tehát a király haragba gerjede  erre , mindenek felett keményebben fenelkedék , méltatlan vevén őmagát megnevettének .
2Makk	7	40	és úgy ez is tisztán hala meg , mindenként Úrban bízván .
2Makk	7	41	utolszoron kedig ő fiai után az anya is megvégezteték .
2Makk	7	42	azért ez áldozatokról és minden fenyegetésekről , kegyetlenségekről elég mondatott etc .
2Makk	6	18	Eleazár azért , egy az előbbeliekbeli írástudókból , megélemedett élettel való férfiú és  személlyel ékes , megnyílt szájjal megfáradván , kényszeríttetik vala disznóhúst enni .
2Makk	6	19	és az inkább dicsőséges halált  választa , hogy nem  a fertőzetes életet , akarata szerint eleve megyen vala a gyötrelemre .
2Makk	6	20	nézvén kedig , miképpen kellene eleve menni engedelmest szenvedvén , szerzé , hogy ez életnek haláláért magát alkalmatlanokba ne eresztené .
2Makk	6	21	azok kedig , kik jelen állnak vala , hamis irgalmassággal rémültetének meg , e férfiúnak régi barátságáért titkon vevén őtet kérnék vala húsokat hozni , kikkel illik vala éltettetni , hogy tettetné ettét az áldozatoknak húsaiból , miként király parancsolt vala ,
2Makk	6	22	hogy e tévén haláltól megszabadulna . és férfiúnak régi barátságáért teszik vala ővele ez emberséget .
2Makk	6	23	és az kezdé gondolni ő életének és vénségének méltó magasságát és ő nemességének őszségét  és ő gyermekségétől fogván való jó nyájaskodatát  és a szent törvény szerint valót , ki Istentől szerzettetett vala , felelé mondván : tudjátok , hogy én magamat inkább pokolba eresztem .
2Makk	6	24	mondá : mert nem illik mi méltó életünket tettetnünk , hogy sok ifjak alítsák Eleazárt , kilencszáz esztendejét idegeneknek életébe menni ,
2Makk	6	25	és ők én hasonlatosságomért és a kevesenné  töretetes életnek idejéért megcsalatkozzanak , és ezért szeplőt és átkot keressek én vénségemnek .
2Makk	6	26	mert is ha e jelen való időben mindeneknek gyötrelmeiből megszabaduljak , de a mindenhatónak kezét sem elevenen , sem halvám nem távoztatom el .
2Makk	6	27	azért ez életet erősen általmegyem , valóbizony méltónak jelennem vénségnek .
2Makk	6	28	ifjaknak kedig erős példát hagyok , ha kész elmével és erősen ez hálálatosságú és szentségű törvényekért tisztes halállal éltettetendem . ezek mondván , legottan a gyötrelmekre vontatik vala .
2Makk	6	29	azok kedig , kik őtet viszik vala , és eleztébb kevéssé kegyesebbek valának , haragba fordulának az őtőle megmondott beszédekért , kiket azok kevélységből alíták vala származottnak .
2Makk	6	30	de mikor csapásokkal megölettetnék , óhajta , és mondá : uram , ki vallasz szent  tudományt , nyilván tudod te , mert haláltól megszabadulhatnék testnek kemény  sérelmeit szenvedvém , lelkem szerint kedig te félelmedért örömest szenvedem ezeket .
2Makk	6	31	és ez valóbizony ekképpen mene ki e világból , nemcsak  eleveneknek , de minden nemzetnek ő halálának emlékezetét , jószágnak és erősségnek példáját hagyá etc .
Bar	1	1	és ezek a könyvnek igéi , melyeket írt Báruk , Nerijának fia , Machszeja fiáé , Cidkija fiáé , Hazadia fiáé , Hilkija fiáé , Babilóniában 
Bar	1	2	ötöd esztendőben , a hónak heted napján , az időben , kiben a káldeusok Jeruzsálemet megvették vala , és meggerjesztették őtet tűzzel .
Bar	1	3	és megolvasá Báruk e könyvnek igéit Jechonjának , Jojakim fiának , Júda királyának füleibe , mind a népnek , a könyvhöz jövőknek füleibe ,
Bar	1	4	és hatalmasoknak , királyok fiainak füleibe , a kisdedtől fogván mind a nagyiglan ,  mindeneknek Babilóniában lakozóknak Szudnak folyójánál .
Bar	1	5	kik hallván , sírnak vala , böjtölnek vala , és imádkoznak vala Úrnak személye előtt .
Bar	1	6	és pénzt szedének , miként egymindenek keze teheté ,
Bar	1	7	és eresztett Jeruzsálembe Jojakim paphoz ,  Hilkija fiához , Sallum fiáéhoz , és az egyéb papokhoz és mind a néphez , kik ővele lelettetének vala Jeruzsálemben .
Bar	1	8	mikor vennék Úr templomának edényeit , melyek elvettetének vala a templomból meghívni Júdának földjébe Sziván hónak X . napján az ezüst edényeket , melyeket alkotott vala Cidkija , Jozija fia , Júda királyáé ,
Bar	1	9	miután elvette volna Jeruzsálemből Nebukadnezár , Babilóniának királya , Jechonját és a fejedelmeket és a foglyokat és a hatalmasokat és a földnek népét , és vivé őket megkötözvén Babilóniába .
Bar	1	10	és mondák : íme eresztünk tihozzátok  pénzeket , kikből vegyetek áldozatokat és tömjént , és tegyetek áldomásokat ,  és ajánljatok bűnért mi Urunk Istenünknek oltárára ,
Bar	1	11	és imádjatok Nebukadnezár , Babilónia királynak életéért és Baltazárnak , ő fiának életéért ,  hogy legyenek ő napjuk , miként mennyek napjai földön .
Bar	1	12	és hogy adjon Úr tehetséget minekünk , és világosítsa meg mi szemeinket , hogy élhessünk Nebukadnezár , Babilónia királyának árnyéka alatt  és ő fiának , Baltazárnak árnyéka alatt , és szolgáljunk őnekik sok napokban , és leljünk malasztot ő személyük előtt .
Bar	1	13	minnenmagunkért is imádjátok mi Urunk Istenünket , mert bűnhettünk mi Urunk Istenünknek , és nem fordult el ő haragja mitőlünk mind ez napiglan .
Bar	1	14	és e könyvet olvassátok , kit eresztettünk tihozzátok Úrnak templomában megolvastatni az ünnepnapon ,
Bar	1	15	és mondjátok :  mi Urunk Istenünknek igazság , minekünk kedig gyalázat mi orcáinknak , miként vagyon ez nap mind Júdának és Jeruzsálem lakozóinak ,
Bar	1	16	mi királyainknak és mi fejedelmeinknek és mi papjainknak és mi prófétáinknak és mi atyáinknak .
Bar	1	17	bűnhettünk mi Urunk Istenünk előtt , és nem hittünk , hitetlenkedvénk őbenne ,
Bar	1	18	és nem voltunk alázkodtak őneki , és nem hallgattuk mi Urunk Istenünknek szavát , hogy járnánk ő parancsolataiba , melyeket adott minekünk .
Bar	1	19	a naptól fogván , kin kihozta mi atyáinkat Egyiptomnak földjéből , mind e napiglan hitetlenek voltunk Úrhoz ,  és tékozlatván elmenénk , hogy ne hallgatnánk ő szavát .
Bar	1	20	és egyesüljenek mivelünk sok gonoszok és átkok , melyeket szerzett Úr Mózesnek , ő szolgájának , ki kihozta mi atyáinkat Egyiptomnak földjéből , adnia minekünk a tejjel és a mézzel folyó földet , miként e mai napon .
Bar	1	21	és nem hallgattuk mi Urunk Istenünknek szavát a prófétáknak minden igéje szerint , kiket eresztett mihozzánk és mi bíráinkhoz ,
Bar	1	22	és elmentünk őtőle , egymindenik ő szívének gonosz értelmébe művelkedni , idegen isteneknek tevénk , gonoszokat mi Urunk Istenünknek szemei előtt .
Bar	2	1	azért szerzé mi Urunk Istenünk ő igéjét , melyet beszélt vala mihozzánk és mi bíráinkhoz , kik ítélték Izraelt , és mi királyainkhoz és mi fejedelmeinkhez és mind Izraelhez és mind Júdához ,
