Lk	3	30	Ki vólt Simeone , ki vólt Iu-@@dae , ki vólt Ióſephe , ki vólt Iona-@@me , ki vólt Eliacime .
Lk	3	31	Ki vólt Meleae , ki vólt Mai-@@name , ki vólt Matthatae , ki vólt Nathane , ki vólt Dáuide .
Lk	3	32	Ki vólt Ieſſeie , ki vólt Obe-@@de , ki vólt Booze , ki vólt Sálmo-@@ne , ki vólt Maaſſone .
Lk	3	33	Ki vólt Aminadabe , ki vólt Arame , ki vólt Eſrome , ki vólt Phareſe , ki vólt Iudae .
Lk	3	34	Ki vólt Iácobe , ki vólt Iſache , ki vólt Abrahame , ki vólt Tha-@@reie , ki vólt Nachore .
Lk	3	35	Ki vólt Saruche , ki vólt Ra-@@gaue , ki vólt Phaleę , ki vólt Ebe-@@re , ki vólt Saleie .
Lk	3	36	Ki vólt Arphaxade , ki vólt Seme , ki vólt Noeie , ki vólt La-@@meche .
Lk	3	37	Ki vólt Mathuſale , ki vólt Enoche , ki vólt Iarede , ki vólt Mahalaleele , ki vólt Cainane .
Lk	3	38	Ki vólt Henoſe , ki vólt Se-@@the , ki vólt Adame , ki vólt Iſtene .
Lk	4	1	IEſus az ſʒent léleckel tellyes léuén meg tęre az Iordán vizétoͤl , és vitetéc az lélektoͤl az puztában .
Lk	4	2	Es negyuén napig kéſérti va-@@la oͤtet az oͤrdoͤg , és nem oͤuéc ſem@@mit azokon az napokon , de mi-@@nec vtánna azoc el múltac vólna meg éhezéc .
Lk	4	3	Es monda néki az oͤrdoͤg : ha Iſtennec fia vagy , mondgyad ez koͤnec hogy változzéc kenyérré .
Lk	4	4	Es felele néki Ieſus , mond-@@uán : Meg vagyon iruán , hogy az ember nem czac kenyérrel ęl , hanem az Iſtennec minden igé-@@iéuel .
Lk	4	5	Mikor az vtán fel vitte vólna oͤtet az oͤrdoͤg egy nagy magas hegjre , meg mutatá nékie ez foͤld@@nec minden orſʒágit egy ſʒem pillantásban .
Lk	4	6	Es monda néki az oͤrdoͤg : Te néked adom mindezt ez ha-@@talmat , és ezeknec ditſoͤſégét , mert énnékem adatott , és annac adom az kinec akarom adni .
Lk	4	7	Azért ha te imádandaſʒ en-@@gem , mind ezec tiéid léſʒnec .
Lk	4	8	Feleluén pedig Ieſus , monda da nékie : táuozzal el én toͤlem ſá-@@tán , mert meg vagyon irua : Az te wradot Iſtenedet imadgyád , és czac oͤ neki ſʒólgálly .
Lk	4	9	Az vtán viué oͤtet Ieruſálem-@@be , és helhozteté oͤtet a' Templum@@nac teteiére , és monda nékie : Ha Iſtennec fia vagy , botſáſd alá in-@@nét magadat .
Lk	4	10	Mert meg vagyon irua : Az oͤ Angyalinac parantſolt te feloͤ-@@led , hogy oͤrizzenec tégedet .
Lk	4	11	Es kezekben hordoznác té-@@gedet , hogy meg ne uͤſſed az koͤ-@@be az te lábodat .
Lk	4	12	Feleluén pedig Ieſus nékie : Meg mondatott : Ne kéſértſed a' te Wradat Iſtenedet .
Lk	4	13	Es minec vtánna el végezte-@@tet vólna minden kéſértés , el tá-@@uozéc oͤ toͤle ideig az oͤrdoͤg .
Lk	4	14	Meg tęre pedig Ieſus ſʒent léleknec ereiéuel Galilęába , és oͤ néki híre ki méne mind az egéſʒ koͤrnyuͤl való tartomáńba .
Lk	4	15	Es oͤ tanit vala azoknac Sy-@@nagogáiokban , és mindenec di-@@tſoͤitic vala oͤtet .
Lk	4	16	Méne azért Nazarethbe , az holott fel tartatott vala , és bę méne az oͤ ſʒokáſa ſʒerint ſʒom-@@bat napon az Synagogába , és fel kele hogy oluaſná iráſt .
Lk	4	17	Es adác néki az Eſaiás Pro-@@phéta koͤnyuét , és mikor meg ni-@@totta vólna az koͤnyuet , találko-@@zéc az heljre a' holott ez vala irua .
Lk	4	18	Az WRnac lelke vagyon én raytam , miuel hogy meg kent en-@@gemet : azért kuͤldoͤtt engem hogy az ſʒegényeknec az Euange@@liomot hirdeſſem , hogy meg gyogyitſam az toͤredelmes ſʒiuoͤ-@@ieket , hogy a' foglyoknac ſʒabadu-@@láſt hirdeſſec , és az vakoknac ſʒe-@@meknec meg niláſát , és az meg romlottakat ſʒabadon botſáſſam .
Lk	4	19	Hogy hirdeſſem az WRnac kedues eſʒtendeiét .
Lk	4	20	Es bę haytuán az koͤnyuet mikor meg adta vólna az ſʒol-@@gánac , le uͤle , és mindeneknec ſʒe-@@mec az Synagogában oͤ reiá fuͤg-@@geztettec vala .
Lk	4	21	Es kezde nékiec ezt monda-@@ni : Ma tellyeſedett bę ez irás , az ti halláſtokra .
Lk	4	22	Es bizonyſágot téſʒnec vala oͤ feloͤle mindnyáián , és almél-@@kodnac vala az oͤ kedues beſʒé-@@din , mellyec ſʒármaznac vala az oͤ ſʒáiából , és ezt mondgyác vala : auagy nem ezé az Ióſephnec fia ?
Lk	4	23	Es monda nékiec : Bizonyára amaz példa beſʒédet fogiátoc én-@@nékem mondani : Oruos , gjogyits meg magadat . Valamelljeket hal-@@lottunc Capernaumban hogy loͤt-@@tenec , itt is az te hazádban v-@@gyan azonokat czelekedgyed .
Lk	4	24	Monda pedig : Bizoń mon-@@dom néktec , Egy Prophéta is nem kedues az oͤ hazáiában .
Lk	4	25	De igazán mondom néktec : hogy ſoc oͤzuegyec valánac Illjęs ideiében Izrael orſʒágában , mi-@@kor az ęg bę zároltatott vólna három eſʒtendeig és hat hólna-@@pig , annira hogy mind az egéſz tartomáńban nagy éhſég vólna .
Lk	4	26	De azoc koͤzzuͤl eǵgyikhoͤz is nem kuͤldetett az Illyęs , hanē tſac a' Sidon városbélieknec Sarepta-@@iokba , az oͤzuegj aſſʒoni állathoz .
Lk	4	27	Es az Eliſęus Prophéta ide-@@iében ſoc bęl pokloſoc valánac Izrael orſʒágában , de azoc koͤzzuͤl eǵgy is nem tiztúlt meg , hanem czac az Syriából való Naaman .
Lk	4	28	Es bę telénec mindnyáián haraggal az Synogogában , mikor ezeket hallottác vólna .
Lk	4	29	Es mikor fel koͤltec vólna , ki uͤzéc oͤtet az vároſon kiuoͤl , és vi-@@uéc oͤtet ſʒinte a' hegynec teteiére , mellyen az oͤ vároſoc eppitetet vala , hogy oͤtet onnét vetnéc alá .
Lk	4	30	Oͤ pedig mikoron koͤzoͤt-@@toͤc , által ment vólna , el méne .
Lk	4	31	Es alá méne Capernaumba Galilęánac vároſába , és ott ta-@@nittya vala oͤket ſʒombat napo-@@kon .
Lk	4	32	Es czudálkoznac vala az oͤ tudományán , mert az oͤ beſʒéde hatalmaſſággal vala .
Lk	4	33	Es vala az Synagogában egy ember , kiben tiztátalan oͤrdoͤgi lé-@@lec vala , ki nagy ſʒóual kiálta .
Lk	4	34	Monduán : Ah mitſoda koͤ-@@zuͤnc vagyon mi nékuͤnc te hoz-@@zád Nazarethbéli Ieſus ? azért ioͤttelé hogy el veſʒeſs minket ? eſmérlec téged ki légy , tudni illic az Iſtennec amaz ſʒente .
Lk	4	35	Es meg dorgálá oͤtet Ieſus , monduán nemúlly meg , és menj ki ez emberboͤl , és az oͤrdoͤg azt , mikor koͤzzéiec vetette vólna , ki méne oͤ beloͤle , és néki ſemmit nem árta .
Lk	4	36	Es támada félelem mindenek@@ben , és egy máſſal ſʒólnac beſʒél-@@nec vala , monduán : Mi dolog ez , hogy nagy méltoſággal és hata-@@lommal parantſol az tiſʒtátalan lelkeknec , és ki mennec .
Lk	4	37	Es ki méne az hír oͤ feloͤle , mind az koͤrnyuͤl való tartomá-@@nyoknac helyére .
Lk	4	38	Mikor pedig fel koͤlt vólna Ieſus az Synagogából , bę méne az Simonnac házába , az Simon-@@nac pedig napa , nagy hideg le-@@lésben fekſʒic vala , és koͤnyoͤrgé-@@nec neki a'ffeloͤl .
Lk	4	39	Es Ieſus melléie áluán , meg dorgálá az hideg leléſt , és el ha-@@gyá azt , és az mikor mindiáráſt fel koͤlt vólna ſʒolgála nékiec .
Lk	4	40	Es mikor immár az nap le menne , mindenec az kiknec kuͤ-@@loͤmb kuͤloͤmb fęle betegi vólná-@@nac , viſʒic vala azokat oͤ hozzá , oͤ pedig mindenikre kezeit vetuén , meg gyogyitá Nagy ſokakból pedig oͤrdoͤ-@@goͤk is mennec vala ki , kic kiálta-@@nac vala és ezt mondgyác vala : Te vagy amaz Chriſtus Iſtennec fia , de oͤ meg dorgáluán azokat , nem hadgya vala ſʒólni , miuel hogy tudgyác vala hogy oͤ vólna az Chriſtus .
Lk	4	42	Es mikor az nap fel koͤlt vól-@@na , ki menuén , méne puzta he-@@lyre , és az ſokaſág kereſi vala oͤtet és ménénec oͤ hozzáia , és tartoz-@@tattyác vala oͤtet hogy oͤ toͤloͤc ne menne .
Lk	4	43	Oͤ pedig monda : Egyęb vároſoknak is kell nékem hirdet-@@ném az Iſtennec orſʒágát , mert azért botſáttattam .
Lk	4	44	Es predikáll vala Galilęá-@@nac Synagogáiban .
Lk	5	1	ES loͤn hogy mikor az ſoka-@@ſág reiá ſʒorúlna az Iſten beſʒédénec halgatáſánac okaért , oͤ áll vala az Genezareth tauanál .
Lk	5	2	Es látá kęt haiót az vizen ál-@@lani , a' haláſʒoc pedig minec vtán@@na azokból ki ſʒállottac vólna , moſſác vála az oͤ hálóiokat .
Lk	5	3	Es bę menuén eǵgyic haióba , mellj Simoné vala , kéré oͤtet hogj egy keueſſé az foͤldtoͤl bellyeb vin@@ne , és mikor le uͤlt vólna tanittya vala az ſokaſágot az haióból .
Lk	5	4	Minec vtánna pedig meg ſʒuͤnt vólna az ſʒóláſtól . Monda Simonnac : Vigyed az mélyre , és botſáſſátoc le az ti hálóitokat hal fogáſra .
Lk	5	5	Es feleluén Simon , monda né-@@kie : Meſter ióllehet ez egéſʒ é-@@tzaka fáraztottuc magunkat és ſemmit nem fogtunc , mind az által az te parantſolatodra , le vetem az hálót .
Lk	5	6	Es mikor azt miueltec vól-@@na , halaknac nagy ſokſágát rekez-@@téc bę , ſʒakadoz vala pedig az oͤ hálóioc .
Lk	5	7	Es intenec vala az oͤ tárſainac kic az más haióban valánac , hogj el ioͤnénec és nékic ſegitſéggel lennénec : El ioͤuénec azért , és meg toͤltéc mind az kęt haiót , annira hogy el meruͤlnénec .
Lk	5	8	Mikor pedig ezeket látta vólna Simon Péter , Ieſuſnac lába eleibe eſéc , monduán : eregy el én toͤlem , mert én buͤnoͤs ember vagyoc WRam .
Lk	5	9	Mert az félelem el fogta vala oͤtet , és mind azokat kic oͤ vę-@@le valánac , az halaknac fogáſa miatt , mellyeket fogtac vala .
Lk	5	10	Haſonlatos képpen Iacabot és Iánoſt is az Zebedęuſnac fiait , kic vaIánac Simonnac tárſai . Es monda Simonnac Ieſus : Ne félly , ennec vtánna embereket fogſʒ .
Lk	5	11	Es mikoron ki vontác vólna az haiókat az foͤldre , mindeneket el hagyuán koͤuetéc oͤtet .
Lk	5	12	Es loͤn hogy mikor vólna egy városban , ioͤue oͤ hozzáia egy bęlpokloſſággal tellyes ember , és látuán az Ieſus artzúl le búrúluán kére oͤtet , monduán : WRam ha akarod meg tiztithatſʒ enge-@@met .
Lk	5	13	Ieſus pedig ki nyuytuán az oͤ kezét , illeté azt , monduán : aka-@@rom tiſʒtully meg , és azonnal el táuozéc oͤ toͤle az bęlpkoloſſág .
Lk	5	14	Es oͤ meg parantſolá nékie : hogy azt ſenkinec ne mondaná : hanem eregy el v'gy mond , mu-@@taſd meg magad az papnac , és vigy áldozatra való aiándokot , az mint Moſes parantſolta hogy az nékie légyen bizońſágúl .
Lk	5	15	Annál inkáb teriednec vala pedig az oͤ feloͤle való beſʒédec , és nagy ſokaſág gyuͤl vala egybe hogy halgatná oͤtet , és oͤ általa meg gyogyulnánac az oͤ beteg-@@ſégekboͤl .
Lk	5	16	Oͤ pedig fęlfelé ménuén , va-@@la az puztákban , és imádkozic vala .
Lk	5	17	Es loͤn némelly napon , mi-@@koron tanitaná , és ott uͤlnénec az Phariſęuſoc és az toͤruéńnec Doctorai , kic ioͤttec vala Galilea-@@nac és Iudęanac minden faluiból , és Ieruſálemboͤl , és az WR-@@nac hatalma vólna oͤ vęle az be-@@tegeknec gyogitáſára .
Lk	5	18	Imé ackor ioͤuénec valami emberec , kic ágyban hoznac va-@@la egy gutta uͤtoͤtt embert , és igye@@keznec vala azt bę vinni , és Ieſus eleibe tenni .
Lk	5	19	Es mikor nem találtac vól-@@na helyet honnét bę vihetnéc azt az ſokaſág miatt , az házra hágá-@@nac , és az ház fedele által botſá-@@tác azt mind ágyaſtól koͤzikbe , Ieſus eleibe .
Lk	5	20	Es látuán azoknac hitoͤket , monda : Ember , meg botſáttattac te néked az te buͤneid .
Lk	5	21	Es kezdénec az irás tudóc és az Phariſęuſoc magokban okos-@@kodni illyen módon : Kitſoda ez , hogy illien káromláſokat ſʒól ? Ki tſoda botſáthattya meg az buͤnt ha nem czac egyeduͤl az Iſten ?
Lk	5	22	Ieſus pedig mikor látta vól-@@na az oͤ okoskodáſokat , feleluén monda nékiec ? Mit okoskodtoc az ti ſʒiueitekben ?
Lk	5	23	Mellyiket koͤnnyeb monda-@@ni . Meg botſáttattac te néked az te buͤneid , vagy ezt mondani , kel-@@ly fel és iáry ?
Lk	5	24	Hogy pedig meg tudgyátoc hogy az embernec fiánac vagyon hatalma ez foͤldoͤn meg botſáta-@@ni az buͤnt , ( monda az gutta uͤtoͤtt embernec : ) Néked mondom kel@@Iy fel , és feI véuén az te nyoſʒoliá-@@dat , eregy házadhoz .
Lk	5	25	Es az mikor fel koͤlt vólna a-@@zoknac ſʒemec eloͤtt , fel véuén az oͤ nyoſʒoláiát melyben fekuͤtt va-@@la , el méne haza , ditſoͤituén az I-@@ſtent .
Lk	5	26	Es az almélkodás el fogá mind oͤket , és ditſoͤitic vala az I-@@ſtent , és bę telénec félelemmel , monduán : bizony reménſéguͤnc kiuoͤl való dolgokat láttunc ma .
Lk	5	27	Ezeknec vtánna pedig ki méne , és látá egy Leui neuoͤ Pu-@@blicanuſt , ki az adó ſʒedoͤ helyen uͤl vala , és monda nékie : koͤues en-@@gemet .
Lk	5	28	Es az , mindeneket el hagy-@@uán fel kele , és koͤueté oͤtet .
Lk	5	29	Es az Leui nagy lakodalmot ſʒerze néki az oͤ házánál , és vala ott Publicanuſoknac ſokſága , és egyebeknec , kic oͤ vęlec le uͤltec vala .
Lk	5	30	Az kic pedig azoc koͤzzuͤl i-@@rás tudóc és Phariſęuſoc valánac , zoͤrgoͤloͤdnec vala az oͤ tanituani ellen , ezt monduán : Miért éſʒtec és iſʒtoc az Publicanuſockal és az buͤnoͤſoͤckel ?
Lk	5	31	Es feleluén Ieſus monda né-@@kiec : Nem ſʒuͤkoͤlkoͤdnec az egeſ-@@ſégeſec oruoſ nélkuͤl , hanem az be tegec .
Lk	5	32	Nem azért ioͤttem hogy az igazakat hijam , hanem az buͤnoͤ-@@ſoͤket az poenitenciára .
Lk	5	33	Azoc pedig mondánac néki : Mi az oka hogy az Iános tanituá-@@ni gyakorta boͤytoͤlnec és imád-@@koznac , haſonlatos képpen az Phariſęuſoknac tanituáni js , az te tanituánid pedig éſʒnec és iſʒnac ?
Lk	5	34	Oͤ pedig monda nékiec . A-@@uagy miuelhetiteké azt , hogy az voͤ legéńnec baráti boͤytoͤllyenec míg vęlec vagyon az voͤ legény ?
Lk	5	35	El ioͤnec az napoc mikor el vétetic oͤ toͤloͤc az voͤ legény , ac-@@kor boͤytoͤlnec az napokban .
Lk	5	36	Mond vala pedig nékiec pél@@da beſʒéd által is , ſenki nem tóld-@@gya az vij poſʒtó fóltot az ô poſʒtóhoz , mert az vijat is meg ſʒakaztya , és az ô poſʒtóhoz nem illic az vij .
Lk	5	37	Es ſenki nem toͤlti az vij bort ô toͤmloͤkbe , mert az vij bor meg ſʒakaztya az toͤmloͤket , és az bor ki omol , ſ - az toͤmloͤk is el veſʒnec .
Lk	5	38	Hanem az vij bort vij toͤm-@@loͤkbe kell toͤlteni , és mind az ket-@@toͤ meg marad : Es ſenki az ki ô bort iſʒic , mindiáráſt vij bort nem kéuán innia , mert azt mond@@gya : Az ô bor egeſſégesb .
Lk	6	1	lOͤn pedig hogy az elſoͤhoͤz haſonló máſod ſʒomba-@@ton az vetéſeken menne által : Es az oͤ tanituáni ſʒaggattyác va-@@la az gabona feieket , és éſʒnec va-@@la , azokat kezec koͤzoͤtt toͤruén .
Lk	6	2	Nemellyec pedig az Phariſęu-@@ſoc koͤzzuͤl mondánac nékiec , Miért miuelitec azt a' mit nem ſʒabad ſʒombat napon miuelni ?
Lk	6	3	Es feleluén Ieſus monda né-@@kiec : Azt ſem oluaſtátoké a' mit Dauid czelekedett mikor éhez-@@nec oͤ , és a' kic vęle valánac ?
Lk	6	4	Mi módon bę ment az WR-@@nac házába , és az ſʒent kenyere-@@ket voͤtte , és meg oͤtte , és adta a-@@zoknak is a' kic oͤ vęle valánac , mellyeket nem ſʒabad vala meg enni hanem czac az papoknac ?
Lk	6	5	Es ezt mondgya vala nékiec : Az embernec fia wra az ſʒombat@@nak is .
Lk	6	6	Loͤn pedig más ſʒombaton-@@n is , hogy oͤ bę menne az Synago-@@gába és tanitana : Es vala ott egy ember , kinec iob keze meg ſʒára-@@dott vala .
Lk	6	7	Es leſeskoͤdnec vala oͤ vtánna az irás tudóc és az Phariſęuſoc , hogy ha ſʒombat napon meg gyogyitaná azt , hogy oͤ ellene ta-@@lálhatnánac vádoláſt .
Lk	6	8	Oͤ pedig tudgya vala azoknac gondolattyokat , és monda annac a' kinec meg ſʒáradott vala az ke-@@ze , kelly fell és ally eloͤ , amaz pe-@@dig fel keluén eloͤ álla .
Lk	6	9	Monda azért nékic Ieſus : kér-@@delec titeket egy dologra , ſʒabadé ſʒombat napon iól tenni vagy go-@@noſʒúl valakiuel ? Az embert meg tartani vagy el veſʒteni ?
Lk	6	10	Es mikor azokat mind koͤr-@@nyuͤl el nézte vólna , monda az embernec , nyuyts ki az te keze-@@det , és amaz a'cképpen czeleke-@@déc , és az oͤ keze meg eppuͤle mint az máſic .
Lk	6	11	Amazoc pedig meg telénec balgatagſággal , és ſʒólnac vala egy máſſal , mit czelekednénec Ie-@@ſuſſal .
Lk	6	12	Es loͤn az napokban , el méne a' hegyre imádkozni , és vgyan ott loͤn az éttzaka imádkozuán az Iſtennec .
Lk	6	13	Es mikor meg virradot vól-@@na , eloͤ ſʒólitá az oͤ tanituánit , és mikor azoc koͤzzuͤl válaztott vól@@na tizenkettoͤt , kiket Apaſtalok-@@nac neueze .
Lk	6	14	( Simont , kit neueze Peter-@@nec , Andráſt az oͤ attyafiát , Iaca-@@bot , Iánoſt , Phuͤlepet és Berta-@@lant .
Lk	6	15	Máthét , és Thamáſt , Iacabot az Alphęus fiát , és Simont ki ne-@@ueztetic Zeloteſnec .
Lk	6	16	Iudáſt az Iacab attyfiát , és az Iudas Iſcharioteſt ( ki árúló vala . )
Lk	6	17	Alá méne oͤ vęlec és meg ál-@@la az tęr foͤldoͤn , és az oͤ tanituáni-@@nac ſerege , és az koͤſſégnec ſokſá-@@ga mind az egéſʒ Iudęaból és Ie-@@ruſálemboͤl , és Tyruſnac , Sydon-@@nac tenger mellet való tartomá-@@nyábol , kic ioͤttec vala hogy hal-@@gatnác oͤtet , és meg gyogyulná-@@nac az oͤ betegſégekboͤl .
Lk	6	18	Es az kic gyoͤttretnec vala tiz@@tátalan lelkektoͤl : és meg gyogyul@@nac vala .
Lk	6	19	Es mind az egéſʒ ſokaſág igye@@kezic vala oͤtet illetni , mert Iſteni eroͤ ſʒármazic vala oͤ beloͤle , és mindeneket meg gyogyit vala .
Lk	6	20	Oͤ pedig fel emeluén az oͤ ſʒe-@@meit az oͤ tanituánira , ezt mond-@@gya vala . Bódogoc vattoc ſʒegé-@@nyec , mert tiétec az Iſten orſʒága 
Lk	6	21	Bódogoc vattoc kic moſt é-@@heſʒtec , mert meg elegitettec : Bó-@@dogoc vattoc kic moſt ſirtoc , mert meuetni fogtoc .
Lk	6	22	Bódogoc léſʒtec mikor az em-@@berec titeket gyoͤloͤlni fognac , és mikor az gyuͤlekezetekboͤl ki vet-@@nec , és titeket ſʒidalmaznac , és az ti neueteket mint gonozt ki vetic az embernec fiaért .
Lk	6	23	Oeruͤllietec az napon és oͤruen@@dezzetec , mert imé az ti iutalmo-@@toc boͤſeges menyben : Mert ha-@@ſonlatos képpen czelekedtec az Prophetackal az oͤ attyoc .
Lk	6	24	De iay néktec gazdagoknac , mert el veſʒitec az ti vigaztaláſto@@kat .
Lk	6	25	Iay néktec kic meg toͤltétec , mert meg eheztec : Iay néktec kic moſt meuettec , mert ſirni és iay-@@gatni fogtoc .
Lk	6	26	Iay ti néktec mikor minden emberec iót mondanac ti feloͤlle-@@tec : Mert haſonlatos képpen cze-@@Iekedtec az hamis prophétáckal az oͤ attyoc .
Lk	6	27	De tinéktec mondom halga-@@tóknac , ſʒereſſétec az ti ellenſége-@@iteket , Iól tegyetec azockal az kic titeket gyuͤloͤlnec .
Lk	6	28	Aldgyátoc azokat a' kic titeket átkoznac , és imádkozzatoc azo-@@kért az kic titeket háborgatnac .
Lk	6	29	Es az ki az te ortzádat egy fe-@@loͤl uͤti , fordits oda néki az máſika@@t is , és attol az ki felsoͤ ruhádat el veſʒi , ne tarts meg az alſó ruhát is .
Lk	6	30	Mindennec pedig az ki te tuͤl-@@led kér , adgy , és attól az ki el viſʒi marhádat , ne kérd viſʒſʒa .
Lk	6	31	Es a' mint akariatoc hogy az emberec ti veletec czelekedgye-@@nec , ti is azonképpen czelekedgye@@tec azockal .
Lk	6	32	Mert ha azokat ſʒeretitec , a' kic titeket ſʒeretnec , mitſoda kedue léſʒen annac ? Mert az buͤnoͤſoͤk is ſʒeretic azokat , a' kic oͤket ſʒeretic .
Lk	6	33	Es ha azockal téſʒtec iól , az kic ti veletec iól téſʒnec , mitſoda ked@@uetec léſʒen Iſtennęl azért ? Mert az buͤnoͤſoͤk is vgyan azont czele-@@keſʒic .
Lk	6	34	Es ha azoknac adtoc koͤltſoͤnt az kiktoͤl gondollyátoc hogy eſ-@@mét vehettec , mitſoda kedue va-@@gyon annac Iſten eloͤtt ? Mert az buͤnoͤſoͤk is az buͤnoͤſoͤknec adnac koͤltſoͤnt , hogy haſonló ió téteme-@@nyeket vegyenec .
Lk	6	35	Annac okaért ſʒereſſétec az ti ellenſégeiteket , és iól tegyetec , és koͤltſoͤnt adgyatoc , ſemmit abból nem váruán : Es az ti iutalmotoc ſoc léſʒen , és amaz magaſſágos I-@@ſtennec fiai léſʒtec : Mert oͤ iól té-@@uoͤ az hálá adatlanockal és gono-@@ſʒockal .
Lk	6	36	Legyetec azért irgalmaſoc mint az ti atyátok is irgalmas .
Lk	6	37	Ne itéllyetec és nem itéltet-@@tec : Ne kárhoztaſſatoc és nem kárhoztattoc , meg botſáſſatoc , néktek is meg botſáttatic .
Lk	6	38	Adgyatoc és néktek is adat-@@tatic , ió mértéket , meg nyoma-@@tott , meg razott , és el folyó mér-@@téket adnac az ti kebeletekbe . Mert azon mérteckel méric egie@@bec néktec , a' mellyel ti méritec .
Lk	6	39	Mond vala pedig nékiec il-@@lyen példá beſʒédet : Auagy az vac vezethetié az vakot ? auagy nem mind ketten az verembe eſneké ?
Lk	6	40	Nem fellyeb való a' tanituáń , az oͤ meſterénél , ſoͤt inkáb az ta-@@nituáń toͤkélletes , ha az oͤ meſteré@@hoͤz haſonló .
Lk	6	41	Miért nézed pedig az te fele-@@barátod ſʒemében való ſʒálkát , az gerendát pedig melly az te ſa-@@iat ſʒemedben vagyon , nem ve-@@ſʒed eſʒedbe ?
Lk	6	42	Auagy mi módon mondha-@@tod a' te felebarátodnac , barátom hadd veſſem ki az ſʒálkát melly az te ſʒemedben vagyon , holott te az te ſʒemedben való gerendát nem látod ? Te kép mutató veſd ki eloͤſʒer az gerendát az te ſʒe-@@medboͤl , és az vtán viſelly arra gondot hogy ki veſſed az ſʒálkát , melly az te felebarátod ſʒemében vagyon .
Lk	6	43	Mert nem ió fa az , a' melly hit@@uán gyuͤmoͤltſoͤt teremt , és nem gonoſʒ fa , a' melly ió gyoͤmoͤltſoͤt teremt .
Lk	6	44	Minden fa az oͤ tulaydon gyuͤ@@moͤtſéroͤl eſmértetic meg . Mert az toͤuiſroͤl nem ſʒednec figét , és az czipkéroͤl nem ſʒednec ſʒoͤloͤt .
Lk	6	45	Az ió ember az oͤ ſʒiuénec ió kéntſéboͤl hoz eloͤ iót , és az go-@@noſʒ ember az oͤ ſʒiuénec gonoſʒ kéntſéboͤl hoz eloͤ gonozt : Mert az ſʒiwnec tellyeſſégéboͤl ſʒól az embernec ſʒáia . Miért mondgyátoc pedig né@@kem , WRam , Wram , ha nem miuelitec az mellyeket mondoc ?
Lk	6	47	Valaki én hozzám ioͤ , és hal-@@gattya az én beſʒédimet , és azo-@@kat meg tartya , meg mondom néktec mihoͤz haſonló .
Lk	6	48	Haſonlatos valamelly ház eppitoͤ emberhoͤz , ki mellyen ki vágta ( az koͤuet , ) és fundamento-@@mot vetett koͤ ſʒiklán , minec vtán@@na pedig el ioͤtt az ár víz , meg uͤt-@@koͤzoͤtt az folyó viz abba , de azt meg nem mozdithatta , mert koͤ ſʒiklán fundáltatott .
Lk	6	49	Az ki pedig halgatta , és meg nem tartotta , haſonlatos az em-@@berhoͤz a' ki czac az foͤldoͤn tette házát fundamentom nélkuͤl melybe meg uͤtkoͤzic a' folyó viz , annac okaért azonnal el omlott , és loͤtt annac az háznac nagy romláſa .
Lk	7	1	MIkoron el végezte vólna pedig minden oͤ beſʒédit az koͤſſég halgatáſára , bę méne Capernaumba .
Lk	7	2	Egy ſʒázados vitęznec pedig ſʒolgáia gonoſʒ betegſég miatt , haló fęlben vala , melly néki ked-@@ues ſʒolgáia vala .
Lk	7	3	Az pedig mikor hallot vólna az Chriſtus feloͤl , kuͤlde oͤ hozzá az Sidóknac véneit , keruén oͤtet hogy men̄e el , és tartaná meg az oͤ ſʒolgáiát .
Lk	7	4	Azoc pedig mikor Ieſushoz mentec vólna , nagy ſʒorgalmato-@@ſon kéréc oͤtet , ezt monduán hoǵ méltó vólna kiuel ez iót tenne .
Lk	7	5	Mert ſʒereti vgy mond az mi nemzetſéguͤnket , és az Synagogá@@t is oͤ eppitette mi nékuͤnc .
Lk	7	6	Ieſus azért mégyen vala vęlec , és mikor immár nem meſʒſʒe vól@@na az háztól : Kuͤlde oͤ hozzáia az Centurio barátit , ezt izenuén né-@@kie : Wram , ne fárazd magadat , mert vgyan is nem vagyoc méltó arra hogy az én házamba ioͤy .
Lk	7	7	Annac okaért magamat is nem itéltem méltónac hogy hozzád mennéc : hanem czac parantſolly beſʒédeddel és meg gyogyul az én ſʒólgám . Mert én is feiedelemſég alatt va-@@ló ember vagyoc , és vitęzloͤc vad-@@nac az én birodalmomban , és ha eǵgyiknec azt mondom , eregy el , el mégyē , és a' máſiknac ha mon-@@dō , ioͤſʒte , él@@iuͤ , és ha ſʒolgámnac mondom , ezt miueld , azt miueli .
Lk	7	9	Ezeket mikor hallotta vólna Ieſus : almélkodéc azon , és hátra fordúluán monda az vtán̄a való ſeregnec : Mondom néktec hogy az Izraelbenn is nem találtam il-@@lyen nagy huͤtoͤt .
Lk	7	10	Es minec vtánna haza men-@@tec vólna az kiket oda kuͤldoͤtt va@@la , egeſſégben találác az ſʒólgát , az melly beteg vala .
Lk	7	11	Es loͤn máſod napon , mégyen vala az Nain neuoͤ városba , és az oͤ tanituáni ſokan mennec vala oͤ vęle , és nagy ſokaſág .
Lk	7	12	Mikor pedig koͤzelget vólna az vároſnac kapuiához , imé egy halottat hoznac vala ki , ki az oͤ annyánac eǵgyetlen egy fia vala , melly aſʒoni állat oͤzuegy vala , és az vároſnac ſoc népe vala oͤ vęle .
