Jn	5	18	annak okáért inkább keresik vala őtet a zsidók megölni : mert nemcsak a szombatot szegi vala meg , hanem atyjának is mondja vala az Istent  egyenlővé tévén magát az Istenhez . felele azért Jézus , és monda nekik :
Jn	5	19	bizony , bizony mondom nektek : nem cselekedhetik a fiú önmagától semmit , hanem , amit lát , hogy az Atya cselekszik : mert valamiket az cselekszik , azokat a Fiú is hasonlóképpen cselekszi .
Jn	5	20	mert az Atya szereti a Fiát , és mindeneket megmutat neki , amiket ő cselekszik : és ezeknél nagyobb dolgokat is fog mutatni neki , hogy ti csodálkozzatok .
Jn	5	21	mert miképpen az Atya halottakat támaszt  és elevenít : úgy a Fiú is , akiket akar , megeleveníti .
Jn	5	22	mert az Atya nem is ítél senkit : hanem minden ítéletet a fiúnak adott ,
Jn	5	23	hogy mindnyájan tiszteljék a Fiút , amint tisztelik az Atyát . aki nem tiszteli a Fiút , nem tiszteli az Atyát , aki őtet küldötte .
Jn	5	24	bizony , bizony mondom nektek , hogy , aki az én igémet hallja , és hiszen annak , aki engem küldött , örök élete vagyon , és az ítéletbe nem jő , hanem általment az halálból az életre .
Jn	5	25	bizony , bizony mondom nektek , hogy eljő az óra , és most vagyon , midőn a halottak meghallják az Isten Fiának szavát ; és akik hallják , élnek .
Jn	5	26	mert miképpen az Atyának élete vagyon önmagában : azonképpen adta a Fiúnak is , hogy élete legyen önmagában :
Jn	5	27	és hatalmat adott neki , hogy ítéletet tegyen , mert embernek Fia .
Jn	5	28	ne csodáljátok ezt , mert eljő az óra , melyben mindnyájan , akik a koporsókban vannak , meghallják az Isten Fia szavát :
Jn	5	29	és előjőnek , akik jókat cselekedtek  az életnek feltámadására : akik pedig gonoszokat cselekedtek  az ítéletnek feltámadására .
Jn	5	30	nem cselekedhetem én magamtól semmit . amint hallok , úgy itélek : és az én ítéletem igaz . mert nem keresem az én akaratomat , hanem annak akaratát , aki engem küldött .
Jn	5	31	ha én teszek bizonyságot magam felől , az én bizonyságom nem igaz .
Jn	5	32	más , aki bizonyságot teszen felőlem ; és tudom , hogy igaz a bizonyság , melyet énfelőlem teszen .
Jn	5	33	ti Jánoshoz küldöttetek ; és bizonyságot tett az igazságról .
Jn	5	34	én pedig nem embertől veszek bizonyságot ; hanem ezeket mondom , hogy ti üdvözűljetek .
Jn	5	35	ő égő és fénylő szövétnek vala . tí pedig óráiglan akartatok örvendezni az ő világánál .
Jn	5	36	nekem pedig nagyobb bizonyságom vagyon Jánosnál . mert a cselekedetek , melyeket nekem az Atyám adott , hogy elvégezzem azokat ; azon cselekedetek , melyeket én cselekszem , bizonyságot tesznek felőlem , hogy az Atya kűldött engem :
Jn	5	37	és aki engem kűldött , az Atya , ő tett bizonyságot felőlem : az ő szavát sem hallottátok soha , se ábrázatát nem láttátok .
Jn	5	38	és az ő igéje nem marad meg bennetek : mert , akit ő kűldött , annak ti nem hisztek .
Jn	5	39	vizsgáljátok az irásokat , mert ti azt vélitek , hogy azokban vagyon örök életetek : és azok , amellyel bizonyságot tesznek felőlem :
Jn	5	40	és nem akartok hozzám jőni , hogy életetek legyen .
Jn	5	41	dicsőséget az emberektől nem veszek .
Jn	5	42	de megismertelek titeket , hogy nincs isteni szeretet bennetek .
Jn	5	43	én az én atyám nevében jöttem , és be nem vesztek engem : ha más a maga nevében jő , azt beveszitek .
Jn	5	44	miképpen hihettek ti , kik dicsőséget vesztek egymástól , és a dicsőséget , mely egyedül az Istentől vagyon , nem keresitek ?
Jn	5	45	ne véljétek , hogy én vádoljalak titeket az Atyánál : vagyon , aki vádol titeket , Mózes , akiben ti bíztok .
Jn	5	46	mert ha Mózesnek hinnétek , talán nekem is hinnétek : mert ő énfelőlem írt .
Jn	5	47	ha pedig az ő irásának nem hisztek : miképpen hisztek az én igéimnek .
Jn	6	1	ezek után Jézus a galileai tengeren túl mene , mely a Tiberiásé :
Jn	6	2	és követi vala őtet nagy sokaság , mert látják vala a jeleket , melyeket cselekszik vala azokon , kik betegek valának .
Jn	6	3	felmene azért Jézus a hegyre : és ott ül vala az ő tanítványaival .
Jn	6	4	közel vala pedig a húsvét , a zsidók ünnepenapja .
Jn	6	5	mikor azért felemelte volna szemeit Jézus , és látta volna , hogy igen nagy sokaság jőne hozzája , monda Fülöpnek : honnét veszünk kenyereket , hogy ezek egyenek ?
Jn	6	6	ezt pedig mondja vala kísértvén őtet : mert ő tudja vala mit volna cselekedendő .
Jn	6	7	felele neki Fülöp : kétszáz pénz ára kenyér nem elég nekik , hogy ki-ki mind csak valami keveset vegyen is .
Jn	6	8	monda neki egy a tanítványai közül , András , Simon Péternek a bátyja :
Jn	6	9	vagyon itt egy gyermek , kinek öt árpakenyere vagyon  és két hala : de ezek micsodák ennyi között ?
Jn	6	10	monda azért Jézus : telepítsétek le az embereket . vala pedig sok széna azon a helyen . letelepedének azért a férfiak , szám szerint úgymint ötezren .
Jn	6	11	vevé azért Jézus a kenyereket , és mikor hálákat adott volna , elosztá a letelepedteknek : hasonlóképpen a halakból is amennyit akarnak vala .
Jn	6	12	hogy pedig betelének , monda a tanítványainak : szedjétek fel , amely morzsalékok megmaradtak , hogy el ne vesszenek .
Jn	6	13	felszedék azért , és tizenkét kosárt töltének meg az öt árpakenyér húlladékaiból , melyek megmaradtak vala azoktól , akik ettek vala .
Jn	6	14	azok azért az emberek , mikor látták volna a jelt , melyet Jézus cselekedett vala , mondának : hogy ez bizonyára a próféta , aki e világra jövendő .
Jn	6	15	Jézus azért , midőn eszébe vette volna , hogy eljönnének , hogy megragadnák őtet , és királlyá tennék őtet ; ismét a hegyre futa maga egyedül .
Jn	6	16	hogy pedig estve lőn , alámenének a tanítványai a tengerre .
Jn	6	17	és mikor bementek volna a hajóba , a tengeren által jövének Kafarnaumba : és már besötétült vala ; és nem jött vala hozzájuk Jézus .
Jn	6	18	a tenger pedig  nagy szél fúván  felemelkedik vala .
Jn	6	19	mikor azért eveztenek volna közel huszonöt vagy harminc futamatra , láták Jézust a tengeren járni  és a hajóhoz közelgetni , és megfélemlének .
Jn	6	20	ő pedig monda nekik : én vagyok , ne féljetek .
Jn	6	21	be akarák azért őtet a hajóba venni : és a hajo mindjárt a főldnél lőn , amelyre mennek vala .
Jn	6	22	másodnap  a sereg , mely a tengeren túl áll vala , látá , hogy más hajócska nem volna ott , hanem csak egy , és hogy be nem ment volna az ő tanítványaival Jézus a hajóba , hanem csak a tanítványai mentenek volna el :
Jn	6	23	egyéb hajók pedig jövének Tiberiásból  közel a helyhez , ahol a kenyeret ették vala , az Úr háláadására .
Jn	6	24	mikor azért látta volna a sereg , hogy Jézus ott nem volna  sem az ő tanítványai , a hajócskákba menének , és Kafarnaumba jutának keresvén Jézust .
Jn	6	25	és midőn őtet a tengeren túl találták volna , mondának neki : rabbi , mikor jöttél ide ?
Jn	6	26	felele nekik Jézus , és monda : bizony , bizony mondom nektek ; kerestek engem , nemhogy a jeleket láttátok , hanem hogy ettetek a kenyerekbe , és megelégedtetek .
Jn	6	27	munkálkodjatok nem az eledelért , mely elvesz , hanem , amely megmarad az örök életre , melyet az Emberfia ad nektek . mert ezt az Atya Isten megjegyezte .
Jn	6	28	mondának azért neki : mit műveljünk , hogy az Isten cselekedeteit cselekedjük ?
Jn	6	29	felele Jézus , és monda nekik : ez az Isten cselekedete , hogy higgyetek abban , akit ő kűldött .
Jn	6	30	mondának azért neki : micsoda jelt cselekszel tehát te , hogy lássuk , és higgyünk neked ? mit cselekszel ?
Jn	6	31	a mi atyáink mannát ettek a pusztában , amint írva vagyon : az égből adott nekik kenyeret enniük .
Jn	6	32	monda azért nekik Jézus : bizony , bizony mondom nektek : nem Mózes adott nektek kenyeret az égből , hanem az én atyám ad nektek igaz kenyeret mennyből .
Jn	6	33	mert Isten kenyere az , aki mennyből alászállott , és életet ad e világnak .
Jn	6	34	mondának azért neki : uram , mindenkor ezt a kenyeret adjad nekünk .
Jn	6	35	monda pedig nekik Jézus : én vagyok az életnek kenyere : aki énhozzám jő , nem éhezik : és , aki hiszen énbennem , soha nem szomjúhozik .
Jn	6	36	de mondottam nektek , hogy láttatok is engem , és nem hisztek .
Jn	6	37	minden , amit nekem ad az Atya , énhozzám jő ; és azt , aki énhozzám jő , ki nem vetem :
Jn	6	38	mert alászállottam mennyből , nem hogy az én akaratomat cselekedjem , hanem annak akaratát , aki engem kűldött .
Jn	6	39	ez pedig az Atyának , aki engem kűldött , akarata ; hogy valamit nekem adott , el ne veszejtsek abból , hanem feltámasszam azt az utólsó napon .
Jn	6	40	ez pedig akarata az én Atyámnak , aki engem kűldött ; hogy minden , aki látja a Fiút , és hiszen őbenne , örök élete legyen , és én feltámasztom őtet az utólsó napon .
Jn	6	41	zúgolódnak vala azért a zsidók azon , hogy azt mondotta volna : én vagyok az élő kenyér , ki mennyből szállottam alá ;
Jn	6	42	és mondanak vala : nem ez-e a Jézus , a József fia , kinek mi ismerjük atyját és anyját ? mi módon mondja tehát ez : hogy mennyből szállottam alá ?
Jn	6	43	felele azért Jézus , és monda nekik : ne zúgolódjatok egymás között :
Jn	6	44	senki nem jöhet énhozzám , hanemha az Atya , aki engem kűldött , vonzza őtet : és én feltámasztom őtet az utólsó napon .
Jn	6	45	írva vagyon a prófétákban : és lesznek mindnyájan az Istentől taníttatottak . minden , aki az Atyától hallotta  és megtanulta , énhozzám jő .
Jn	6	46	nemhogy az Atyát látta valaki , hanem csak az , aki az Istentől vagyon , az látta az atyát .
Jn	6	47	bizony , bizony mondom nektek ; aki hiszen énbennem , örök élete vagyon .
Jn	6	48	én vagyok az életnek kenyere .
Jn	6	49	az atyáitok mannát ettek a pusztában , és meghaltak .
Jn	6	50	ez a mennyből alászállott kenyér ; hogy ha ki abból eszik , meg ne haljon . én vagyok az élő kenyér , ki mennyből szállottam alá .
Jn	6	51	ha valaki e kenyérből eszik , örökké él : és a kenyér , melyet én adandó vagyok , az én testem a világ életéért .
Jn	6	52	vetekednek vala azért a zsidók egymás között , mondván : mi módon adhatja ez nekünk az ő testét ételre ?
Jn	6	53	monda azért nekik Jézus : bizony , bizony mondom nektek ; ha nem eszitek az Emberfiának testét , és nem isszátok az ő vérét , nem leszen élet tíbennetek .
Jn	6	54	aki eszi az én testemet , és issza az én véremet , örök élete vagyon : és én feltámasztom őtet az utolsó napon .
Jn	6	55	mert az én testem  bizonnyal étel ; és az én vérem  bizonnyal ital .
Jn	6	56	aki eszi az én testemet , és issza az én véremet , énbennem lakik , és én őbenne .
Jn	6	57	amint engem elkűldött az élő Atya , én is élek az Atyáért : és aki eszen engem , ö is él énérettem .
Jn	6	58	ez a kenyér , mely az égből szállott alá . nem úgy , amint a ti atyáitok mannát ettek , és meghaltak . aki e kenyeret eszi , örökké él .
Jn	6	59	ezeket mondá  a zsinagógában tanítván  Kafarnaumban .
Jn	6	60	sokan azért hallván a tanítványai közül  mondának : kemény beszéd ez , és ki hallhatja azt ?
Jn	6	61	tudván pedig Jézus önmagában , hogy zúgolódnának ezért az ő tanítványai , monda nekik : ez botránkoztat-e meg titeket ?
Jn	6	62	tahát ha látjátok az Emberfiát felmenní , ahol az előtt volt ?
Jn	6	63	a lélek az , aki megelevenít : a test nem használ semmit . az igék , melyeket én nektek szólottam , lélek és élet .
Jn	6	64	de vannak némelyek közületek , akik nem hisznek . mert tudja vala eleitől fogva Jézus , kik volnának , akik nem hinnének , és ki árulná el őtet .
Jn	6	65	és monda : ezért mondottam nektek , hogy senki hozzám nem jöhet , hanemha az én atyámtól adattatik neki .
Jn	6	66	ettől fogva sokan hátra állának az ő tanítványai közül : és már nem járnak vala vele .
Jn	6	67	monda azért Jézus a tizenkettőnek : tí is el akartok-e menni ?
Jn	6	68	felele azért neki Simon Péter : uram , kihez menjünk ? az örök életnek igéi vannak nálad .
Jn	6	69	és mi elhittük , és megismertük , hogy te vagy a Krisztus az Isten fia .
Jn	6	70	felele nekik Jézus : nemde nem titeket tízenkettőtöket választottalak-e én ; és közületek ördög az egyik ?
Jn	6	71	mondja vala pedig Júdás Iskáriótest , a Simon fiát : mert ez vala elárulandó őtet , holott egyik volna a tizenkettő közül .
Jn	7	1	ezekután pedig Jézus Galileába jár vala , mert nem akar vala Júdeába járni , mert a zsidók megölni keresik vala őtet .
Jn	7	2	közel vala pedig a zsidók ünnepnapjuk , a sátoros ünnep .
Jn	7	3	mondának pedig neki az atyjafiai : eredj ki innét , és menj Júdeába , hogy a tanítványaid is lássák cselekedeteidet , melyeket cselekszel .
Jn	7	4	mert senki semmit rejtekben nem cselekszik , és ö maga nyilván akar lenni : ha ezeket cselekszed , jelentsed meg magadat e világnak .
Jn	7	5	mert az ő atyjafiai sem hisznek vala öbenne .
Jn	7	6	monda azért nekik Jézus : az én időm még el nem jött : a ti időtök pedig mindenkor készen vagyon .
Jn	7	7	nem gyűlölhet titeket a világ : engemet pedig gyűlöl : mert én bizonyságot teszek felőle , hogy az ő cselekedetei gonoszok .
Jn	7	8	tí menjetek fel ez ünnepnapra , én pedig fel nem megyek ez ünnepnapra : mert az én időm még be nem teljesedett .
Jn	7	9	ezeket midőn mondotta volna , ő megmarada Galileában .
Jn	7	10	hogy pedig felmenének az atyjafiai , akkor ö is felméne az ünnepnapra , nem nyilván , hanem úgymint titkon .
Jn	7	11	a zsidók azért keresik vala őtet az ünnepnapon , és mondanak vala : hol vagyon amaz ?
Jn	7	12	és sok zúgolódás vala a sereg között őfelőle . mert némelyek azt mondják vala : hogy jó . egyebek pedig azt mondják vala : nem , hanem elhiteti a seregeket .
Jn	7	13	mindazáltal senki nyilván nem szól vala felőle , a zsidóktól való félelemért .
Jn	7	14	midőn pedig az ünnepnek fele elmúlt volna , felméne Jézus a templomba , és tanít vala .
Jn	7	15	és csodálkoznak vala a zsidók  mondván : miképpen tud ez írást , holott nem tanulta ?
Jn	7	16	felele nekik Jézus , és monda : az én tudományom nem enyém , hanem azé , aki engem kűldött .
Jn	7	17	akí annak akaratát akarja cselekedni ; megismeri a tudományt , ha az Istentől vagyon-e , vagy ha én magamtól szólok .
Jn	7	18	aki magától szól , az ő tulajdon dicsőségét keresi : aki pedig annak dicsőségét keresi , aki őtet kűldötte , ez igazmondó , és hamisság nincs benne .
Jn	7	19	nem Mózes adott-e nektek törvényt : és senki közületek nem cselekszi a törvényt ?
Jn	7	20	miért kerestek engem megölni ? felele a sereg , és monda : ördögöd vagyon : ki keres tégedet megölni ?
Jn	7	21	felele Jézus , és monda nekik : egy cselekedetet cselekedtem , és mindnyájan csodáljátok .
Jn	7	22	az okáért adta Mózes nektek a körülmetélkedést : ( nem , hogy Mózestől volna , hanem az atyáktól ) , és szombaton körülmetélitek az embert .
Jn	7	23	ha a körülmetélkedést felveszi az ember szombaton , hogy fel ne bontassék a Mózes törvénye : reám bosszankodtok-e , hogy az egész embert meggyógyítottam szombaton ?
Jn	7	24	ne itéljetek szín szerint , hanem igaz itéletet itéljetek .
Jn	7	25	mondanak azért némelyek Jeruzsálemből : nem ez-e , akit megölni keresnek ?
Jn	7	26	és íme nyilván szól , és semmit nem mondanak neki . nemde bizonnyal megismerték-e a fejedelmek , hogy ez a Krisztus ?
Jn	7	27	de ezt tudjuk honnét való legyen : a Krisztus pedig , mikor eljő , senki nem tudja , honnét való legyen .
Jn	7	28	kiált vala azért  Jézus a templomban tanítván  és mondván : engem is tudtok , és honnét való legyek , is tudjátok : és én magamtól nem jöttem , de igaz az , aki engem kűldött , kit ti nem tudtok .
Jn	7	29	én tudom őtet : mert ötőle vagyok , és ő kűldött engem .
Jn	7	30	keresik vala azért őtet megfogni : és senki nem veté kezeit reája , mert még el nem jött vala az ő órája .
Jn	7	31	a sereg közül pedig sokan hívének öbenne , és mondnak vala : a Krisztus midőn eljő , valjon több jeleket teszen-e , hogysem amiket ez teszen ?
Jn	7	32	hallák a farizeusok a sereget , hogy ezeket suttogná őfelőle , és a fejedelmek és farizeusok szolgákat kűldének , hogy megfognák őtet .
Jn	7	33	monda azért nekik Jézus : még egy kevés ideig veletek vagyok : és ahhoz megyek , aki engem kűldött .
Jn	7	34	kerestek engem , és meg nem találtok : és , ahol én vagyok , ti oda nem jöhettek .
Jn	7	35	mondának azért a zsidók egymásnak : hová menendő ez , hogy meg nem találjuk őtet ? vajon a pogányoknak eloszlására menendő-e , és a pogányokat tanítandó-e ?
Jn	7	36	micsoda beszéd ez , amelyet monda : kerestek engem , és meg nem találtok : és , ahol én vagyok , ti oda nem jöhettek ?
Jn	7	37	az ünnepnek pedig utólsó nagy napján  megálla Jézus , és kiálta  mondván : ha ki szomjúhozik , jöjjöm énhozzám , és igyék .
Jn	7	38	aki hiszen énbennem , amint az Írás mondja , élő víznek folyóvízei folynak az ő hasából .
Jn	7	39	ezt pedig a lélektől mondá , melyet veendők valának az őbenne hívők : mert még nem adatott vala a lélek , mert Jézus még meg nem dicsőittetett vala .
Jn	7	40	abból azért a seregből , midőn hallották volna ezeket az ő beszédeit , mondának : ez bizonnyal próféta .
Jn	7	41	egyebek mondának : ez a Krisztus . némelyek pedig mondának : vajon Galileából jő-e a Krisztus ?
Jn	7	42	nemde az Írás mondja-e : hogy a Dávid magvából  és Betlehem kastélyból , ahol Dávid vala , jő a Krisztus ?
Jn	7	43	egyenetlenség lőn azért a seregben őérette .
Jn	7	44	némelyek pedig közülük  meg akarják vala fogni őtet : de senki nem veté kezeit reája .
Jn	7	45	eljövének azért a szolgák a papi fejedelmekhez  és a farizeusokhoz . és mondának ezek nekik : miért nem hoztátok el őtet ?
Jn	7	46	felelének a szolgák : soha ember így nem szólott , mint ez az ember .
Jn	7	47	felelének azért nekik a farizeusok : nemde ti is elhitetve vagytok-e ?
Jn	7	48	nemde a fejedelmek vagy a farizeusok közül hitt-e valaki öbenne ?
Jn	7	49	de ez a sereg , mely nem tudja a törvényt , átkozott .
Jn	7	50	monda nekik Nikodémus , az , aki éjjel jött hozzája , aki egyik vala őközülük :
Jn	7	51	vajon a mi törvényünk megitéli-e az embert , ha előbb meg nem hallja tőle , és megérti mit cselekedjék ?
Jn	7	52	felelének  és mondának neki : vajon te is galileai vagy-e ? vizsgáld az írásokat , és lásd meg , hogy Galileából próféta nem támad .
Jn	7	53	és visszatérének ki-ki az ő házába .
Jn	8	1	Jézus pedig az Olajfák hegyére mene :
Jn	8	2	és reggel ismét a templomba jöve , és az egész nép hozzája jöve , és leülvén tanítja vala őket .
Jn	8	3	hozának pedig az írástudók  és a farizeusok  egy házasságtörésben találtatott asszonyt : és középre állaták azt ,
Jn	8	4	és mondának neki : mester , ez az asszony most találtatott házasságtörésben .
Jn	8	5	a törvényben pedig Mózes megparancsolta nekünk , hogy effélét megkövezzünk . te azért mit mondasz ?
Jn	8	6	ezt pedig mondják vala kísértvén őtet , hogy vádolhatnák őtet . Jézus pedig aláhajolván  az ujjával ír vala a főldön .
Jn	8	7	midőn azért szorgalmaztatnak kérdezvén őtet , felemelkedék , és monda nekik : aki bűn nélkül vagyon kozületek , első az vessen követ reája .
Jn	8	8	és ismét aláhajolván  ír vala a főldön .
Jn	8	9	hallván pedig egyik a másik után kimenének  elkezdvén a véneken : és Jézus egyedűl marada  és az asszony középen állván .
Jn	8	10	felemelkedvén pedig Jézus  monda neki : asszony , hol vannak , akik téged vádolnak vala ? senki nem kárhoztatott-e téged ?
Jn	8	11	ki monda : senki , uram . monda pedig Jézus : én sem kárhoztatlak téged : eredj , és már többé ne vétkezzél .
Jn	8	12	ismét szóla azért nekik Jézus  mondván : én vagyok e világnak világossága : aki engem követ , nem jár a sötétségben , hanem az életnek világossága leszen önála .
Jn	8	13	mondának azért neki a farizeusok : te temagad felől teszel bizonyságot : a te bizonyságod nem igaz .
Jn	8	14	fetele Jézus , és monda nekik : ha én bizonyságot teszek is magam felől , igaz az én bizonyságom : mert tudom , honnét jöttem , és hová megyek : ti pedig nem tudjátok , honnét jövök , vagy hová megyek .
Jn	8	15	tí test szerint ítéltek ; én nem itélek senkit :
Jn	8	16	és ha én ítélek , az én ítéletem igaz , mert egyedül nem vagyok : hanem én , és , aki engem küldött , az Atya .
Jn	8	17	és a ti törvényetekben írva vagyon , hogy két embernek bizonysága igaz .
Jn	8	18	én vagyok , aki bizonyságot teszek magam felől : és bizonyságot teszen felőlem , aki engem küldött , az Atya .
Jn	8	19	mondának azért neki : hol vagyon a te atyád ? felele Jézus : sem engem nem tudtok , sem az Atyámat . ha engem tudnátok , talán az Atyámat is tudnátok .
Jn	8	20	ez igéket mondá Jézus a kincses ládánál  tanítván a templomban : és senki meg nem fogá őtet , mert még el nem jött vala az ő órája .
Jn	8	21	monda azért ismét nekik Jézus : én elmegyek , és kerestek engem , és a ti bűnötökben meghaltok . ahová én megyek , ti oda nem jöhettek .
Jn	8	22	mondának azért a zsidók : vajon megöli-e magát , hogy azt mondja : ahová én megyek , ti oda nem jöhettek ?
Jn	8	23	és monda nekik : tí innét alól vagytok , én onnét felül vagyok . ti e világból vagytok , én nem vagyok e világból .
Jn	8	24	mondottam azért nektek , hogy meghaltok a ti bűneitekben : mert ha nem hiszitek , hogy én vagyok , meghaltok a ti bűnötökben .
Jn	8	25	mondának azért neki : te ki vagy ? monda nekik Jézus : a kezdet , aki szólok is nektek .
Jn	8	26	sokakat kell nekem felőletek szólnom , és ítélnem . de , aki engem kűldött , igazmondó az : én is , amiket hallottam őtőle , azokat mondom e világon .
Jn	8	27	és meg nem érték , hogy az Istent mondaná az ő atyjának .
Jn	8	28	monda azért nekik Jézus : mikor fel magasztaljátok az Emberfiát , akkor megismeritek , hogy én vagyok , és magamtól semmit nem cselekszem , hanem , amint tanított engem az Atya , azokat szólom .
Jn	8	29	és , aki engem kűldött , velem vagyon , és nem hagyott engem egyedül : mert én , amik neki kedvesek , azokat cselekszem mindenkor .
Jn	8	30	ezeket ő szólván , sokan hívének öbenne .
Jn	8	31	monda azért Jézus azoknak a zsídóknak , akik neki hívének : ha ti megmaradtok az én beszédemben , bizonnyal én tanítványaim lesztek :
Jn	8	32	és megismeritek az igazságot , és az igazság megszabadít titeket .
Jn	8	33	felelének neki : Ábrahám magva vagyunk , és soha senkinek nem szolgáltunk : miképpen mondod te ; szabadosok lesztek ?
Jn	8	34	felele nekik Jézus : bizony , bizony mondom nektek : hogy minden , aki bűnt cselekszik , szolgája a bűnnek .
Jn	8	35	a szolga pedig nem marad a házban örökké : a fiú pedig megmarad örökké .
Jn	8	36	ha azért a fiú titeket megszabadít , bizonnyal szabadosok lesztek .
Jn	8	37	tudom , hogy az Ábrahám fiai vagytok : de engem megölni kerestek , mert az én beszédem nem fog rajtatok .
Jn	8	38	én , amit az Atyámnál láttam , azt mondom : és ti , amit a ti atyátoknál láttatok , azokat cselekszitek .
Jn	8	39	felelének  és mondának neki : a mi atyánk , Ábrahám . monda nekik Jézus : ha az Ábrahám fiai vagytok , az Ábrahám cselekedeteit cselekedjétek .
Jn	8	40	most pedig engem megölni kerestek , az embert , aki nektek igazságot szólottam , melyet az Istentől hallottam : ezt Ábrahám nem cselekedte .
Jn	8	41	tí az atyátok cselekedeteit cselekszitek . mondának azért neki : mí paráznaságból nem születtünk : egy atyánk vagyon , az Isten .
Jn	8	42	monda azért nekik Jézus : ha az Isten volna a ti atyátok , szeretnétek ugyan engemet . mert én az Istentől származtam , és jöttem : mert nem is jöttem én magamtól , hanem ő kűldött engem .
Jn	8	43	miért nem ismeritek meg az én szólásomat ? mert nem hallhatjátok az én beszédemet .
Jn	8	44	tí az ördög atyjától vagytok : és az atyátok kivánságait akarjátok cselekedni . ő gyilkos volt eleitől fogva , és az igazságban meg nem állott : mert nincs igazság öbenne . mikor hazugságot szól , tulajdonaiból szól , mert hazug , és annak atyja .
Jn	8	45	én pedig ha igazságot mondok , nem hisztek nekem .
Jn	8	46	ki fedd meg engem közületek a bűntől ? ha igazságot mondok nektek , miért nem hisztek nekem ?
Jn	8	47	aki Istentől vagyon , Istennek igéjét hallgatja . az okáért nem hallgatjátok ti , mert az Istentől nem vagytok .
Jn	8	48	felelének azért a zsidók , és mondának neki : nemde jól mondjuk-e mi , hogy samaritánus vagy te , és ördögöd vagyon ?
Jn	8	49	felele Jézus : énnekem ördögöm nincsen : de tisztelem az Atyámat , és ti tiszteletlenséggel illettetek engem .
Jn	8	50	én pedig nem keresem az én dicsőségemet : vagyon , aki keresse , és megítélje .
Jn	8	51	bizony , bizony mondom nektek : ha ki az én beszédemet megtartja , halált nem lát örökké .
Jn	8	52	mondának azért a zsidók : most ismertük meg , hogy ördögöd vagyon . Ábrahám meghalt , és a próféták  és te azt mondod : ha ki az én beszédemet megtartja , a halált meg nem kóstolja örökké .
Jn	8	53	vajon te nagyobb vagy-e a mi atyánknál , Ábrahámnál , aki meghalt ? a próféták is meghaltak . mivé teszed magadat ?
Jn	8	54	felele Jézus : ha én dicsőítem magamat , az én dicsőségem semmi : vagyon , aki dicsőít engem , az én Atyám , akit ti mondotok , hogy ti Istenetek ,
Jn	8	55	és meg nem ismertétek őtet , én pedig ismerem őtet : és ha mondom , hogy nem tudom őtet , tíhozzátok hasonló hazug leszek . de tudom őtet , és az ő beszédét megtartom .
Jn	8	56	Ábrahám , az atyátok örvendezett , hogy látná az én napomat : látta , és örűlt .
Jn	8	57	mondának azért a zsidók neki : még nincs ötven esztendőd , és Ábrahámot láttad ?
Jn	8	58	monda nekik Jézus : bizony , bizony mondom nektek ; minek előtte Ábrahám lenne , én vagyok .
Jn	8	59	köveket kapának azért , hogy öreája hajigálnák : Jézus pedig elrejté magát , és kiméne a templomból .
Jn	9	1	és általmenvén Jézus láta egy vakon született embert :
Jn	9	2	és kérdék őtet a tanítványai : rabbi , ki vétkezett , ez-e , vagy az ő szülei , hogy vakon születtetnék ?
Jn	9	3	felele Jézus : sem ez nem vétkezett , sem az ő szülei : hanem hogy kijelentessenek az Isten cselekedetei öbenne .
Jn	9	4	nekem szükség annak cselekedeteit cselekednem , aki engem kűldött , míg nap vagyon : eljő az éjszaka , midőn senki nem munkálódhatik .
Jn	9	5	míglen e világon vagyok , világossága vagyok e világnak .
Jn	9	6	ezeket midőn mondotta volna , a főldre pöke , és sárt csinála a nyálból , és a sárt annak szemeire kené ,
Jn	9	7	és monda neki : eredj , mosdjál meg a Siloám tavában , ( mely elkűldöttnek magyaráztatik . ) elméne azért , és megmosdék , és megjöve látván .
Jn	9	8	azért a szomszédok , és akik látták vala őtet az előtt , hogy koldus vala , mondának : nem ez-e , aki ül és koldul vala ? némelyek mondják vala ; hogy ez az .
Jn	9	9	némelyek pedig : nem , hanem hasonló ahhoz . ő pedig mondja vala : hogy én vagyok .
Jn	9	10	mondának azért neki : mi módon nyíltak meg neked a szemeid ?
Jn	9	11	felele : az az ember , aki Jézusnak mondatik , sárt csinála ; és megkené a szemeimet , és monda nekem : menj a Siloám tavára , és mosdjál meg . és elménék , megmosdám , és látok .
Jn	9	12	és mondának neki : hol vagyon az ? monda : nem tudom .
Jn	9	13	vivék a farizeusokhoz azt , aki vak volt .
Jn	9	14	szombat vala pedig , mikor a sárt csinálta Jézus , és megnyitotta annak szemeit .
Jn	9	15	ismét kérdék azért őtet a farizeusok , mi módon látott volna . ő pedig monda nekik : sárt tőn nekem a szemeimre , és megmosdám , és látok .
Jn	9	16	mondának azért a farizeusok közül némelyek : ez ember nem Istentől való , aki a szombatot meg nem tartja . némelyek pedig mondának : hogy cselekedheti a bűnös ember e jeleket ? és szakadás vala közöttük .
Jn	9	17	mondának azért ismét a vaknak : te mit mondasz a felől , aki megnyitotta a szemeidet ? ő pedig monda : hogy próféta az .
Jn	9	18	nem hívék azért a zsidók őfelőle , hogy vak volt volna , és látott volna , mígnem előhívák annak szüleit , aki látott vala :
Jn	9	19	és megkérdék őket  mondván : ez-e a ti fiatok , akit ti mondotok , hogy vakon született ? mi módon lát tehát most ?
