Lk	6	41	miért nézed kedig a szállkát a te atyádfiának szemében , és a gerendát a te tulajdon szemedben nem veszed eszedbe ?
Lk	6	42	avagy miképpen mondhatod a te felebarátodnak , atyámfia , hadd vegyem ki a szálkát a te szemedből , te kedig a te szemedben nem látod a gerendát ? te képmutató , vesd ki először a gerendát a te szemedből , és akkoron lásd meg , hogy a szálkát kivessed a te felebarátodnak szeméből .
Lk	6	43	mert nincsen oly jó fa , mely gonosz gyümölcsöt teremtsen : sem oly gonosz fa , mely jó gyümölcsöt teremtsen .
Lk	6	44	mert minden fa az ő gyümölcséből ismeretik meg . mert nem szednek fügét a tövisekről , a csipkebokorról sem szednek szölöt .
Lk	6	45	a jó ember az ő szívének jó kincséből hoz elő jót : és a gonosz ember az ő szívének gonosz kincséből hoz elő gonoszt . mert amivel rakva a szív , azt beszéli a száj .
Lk	6	46	miért mondjátok énnekem : Uram , Uram , és nem művelitek , amit mondok ?
Lk	6	47	valaki énhozzám jő , és hallgatja az én beszédemet , és azokat megcselekedi , megmutatom tinektek , kihez legyen hasonlatos .
Lk	6	48	hasonlatos a házépítő emberhez , ki mélyen ása , és a fondamentumát kősziklára veté . midőn kedig árvíz lenne , ütközék a folyóvíz a házba , de azt meg nem indíthatá : mert a kösziklán vala fundáltatván .
Lk	6	49	aki kedig hallgatja , és nem műveli , hasonlatos ahhoz az emberhez , ki építette az ő házát a földön fundamentum nélkül , melybe a folyóvíz megütközék , és mindjárást leesék , és annak a háznak nagy romlása lőn .
Lk	7	1	minek utána kedig elvégezte volna minden beszédét a nép előtt , beméne Kafarnaumba .
Lk	7	2	egy néminemű századosnak kedig szerelmes szolgája beteg lévén vonagik vala ,
Lk	7	3	mikor kedig hallott volna a Jézus felől , hozzája külde a zsidóknak vényeit , és kére őtet , hogy eljönne , és meggyógyítaná az ő szolgaját .
Lk	7	4	azok kedig mikor Jézushoz jöttek volna szorgalmatossággal kérik vala őtet , mondván : méltó , hogy ezt műveljed ővele .
Lk	7	5	mert szereti a mi nemzetségünket ,  és a zsinagógát ő rakatta minekünk .
Lk	7	6	Jézus kedig velük elindula . és mikoron immár nem messze volna a háztól , külde hozzá a százados barátait , mondván neki :  Uram , ne törekedjél ,
Lk	7	7	mert nem vagyok méltó , hogy jönnél az én héjazatom alá : azokaért önmagamat sem ítéltem méltónak lenni , hogy tehozzád menjek , de mondjad egy szóval , és meggyógyul az én szolgám .
Lk	7	8	mert én is a fejedelemség alá vetett ember vagyok , és hadakozó férfiak vannak birtokom alatt , és egyiknek mondom , menj el , és elmegyen . és a másiknak : jöjj ide , és eljő , és az én szolgámnak : műveld ezt , és megműveli .
Lk	7	9	Jézus kedig hallván ezeket , csodálkozék rajta , és hátrafordulván mondá a népnek , mely őtet követi vala , mondom tinektek , hogy még Izraelben sem találtam ily nagy hitet .
Lk	7	10	és hazatérvén a követek , egészségbe találák a beteg szolgát .
Lk	7	11	és lőn azután , megyen vala az Naim nevű városba ,  és mennek vala ővele sok tanítványok , és nagy nép .
Lk	7	12	midőn kedig a városnak kapujához közelgetne , íme egy halott vitetik vala ki , az ő anyjának egyettlen egy fia , és ez özvegy vala , és városbeli nép sok vala vele .
Lk	7	13	kit mikor az Úr látott volna , könyörüle rajta , és mondá neki : ne sírj .
Lk	7	14	és odajárulván illeté a szélét . akik kedig viselik vala , megállának és monda : iffjú , mondom teneked , kelj fel .
Lk	7	15	és felüle a halott , és kezde szolni . és adá őtet az ő anyjának .
Lk	7	16	minjájan kedig megfélemlének , és dicsöítik vala az Istent  mondván : nagy próféta támadott miköztünk , és az Isten meglátogatta az ő népét .
Lk	7	17	és ez a hír kiszármazék mind az egész zsidóságba őfelöle  és mind a szomszéd határokba .
Lk	7	18	és Jánosnak az ő tanítványai mindezeket meghirdeték : és kettőt előhivata János az ő tanítványai közül ,
Lk	7	19	és Jézushoz külde , mondván : te vagy-e az , aki jövendő vagy , avagy mást várjunk-e ?
Lk	7	20	mikor kedig a férfiak őhozzája mentek volna , mondának :  Keresztelő János küldött minket tehozzád , ki ezt mondja : te vagy-e az , aki jövendő vala , avagy mást várunk ?
Lk	7	21	azon órába kedig sokakat megszabadíta a betegségekből , csapásokból  és fertelmes lelkektől , és sok vakoknak megadá szemük látását .
Lk	7	22	és Jézus felelvén mondá nekik : elmenvén mondjátok meg Jánosnak azokat , melyeket láttatok  és hallottatok , hogy a vakok látnak , a sánták járnak , a poklosok megtisztulnak , a süketek hallanak , a halottak feltámadnak , és a szegényeknek hirdettetik az evangélium .
Lk	7	23	és boldog az , valaki énbennem meg nem botránkozik .
Lk	7	24	és minek utána elmentek volna Jánosnak követei , kezde szólani János felől a népnek : miért mentettek ki a pusztába látni ? avagy hogy a széltől ingadozó nádszálat lássátok-e ?
Lk	7	25	de miért mentetek ki látni ? hogy lágy ruhába felöltözött embert lássatok-e ? íme , akik fényes ruhában öltöznek , és testi gyönyörűségben élnek , a királyoknak palotáiban vannak .
Lk	7	26	de mire mentetek ki látni ? hogy prófétát látnátok-e ? bizonyával mondom tinektek , hogy prófétánál nagyobbat .
Lk	7	27	ez az , aki felől írván vagyon : íme én elbocsátom az én angyalomat a te színed előtt , ki megkészíti a te utadat teelőtted .
Lk	7	28	mert mondom tinektek , az asszonyiálatoknak magzatjuk közt nagyobb próféta nincsen Keresztelő Jánosnál : de maga , aki kiseb Istennek orszagába , nagyobb annál . ( tulajdonítják alias : az Istent igaznak vallják )
Lk	7	29	és mind az nép , mely őtet hallgatja vala , és a saccoltatók az Istennek tulajdoníták az igazságot , megkeresztelködvén Jánosnak keresztségével .
Lk	7	30	a farizeusok kedig  és az írástudók az Istennek tanácsát megutálák önnön magok ellen , meg nem keresztelkedvén őtőle .
Lk	7	31	mondá kedig az Úr : kihez hasonlítsam azokaért e nemzetségnek embereit ? és kihez hasonlatosak ?
Lk	7	32	hasonlatosak a piacon ülő gyermekekhez , kik egymáshoz kiáltanak , és ezt mondják : sípoltunk tinektek , és nem táncoltatok , gyászéneket éneklettünk tinektek , és nem sírtatok .
Lk	7	33	mert eljöve Keresztelő János , ki sem kenyeret nem eszik vala , sem bort nem iszik vala , és ezt mondjátok , ördög vagyon benne .
Lk	7	34	eljöve az Embernek Fia , ki eszik és iszik , és mondjátok , ime a zabáló és torkos ember , a saccoltatóknak és a bűnösöknek barátja .
Lk	7	35	és a bölcsesség megigazíttatott minden ő fiaitól . ( bölcsesség alias , igaznak találtatott . )
Lk	7	36	kéri vala kedig őtet egy a farizeusok közül , hogy vele ennék . és bemenvén a farizeusnak házába  asztalához üle .
Lk	7	37	és íme egy bűnös asszonyi állat a városban , midőn megértette volna , hogy a farizeusnak házánál asztalhoz ült volna , egy szelence drága kenetet hoza ,
Lk	7	38	és háta mögé lábaihoz álla , és sírván az ő könyhullatásaival kezde öntözni az ő lábait , és feje hajszálaival törlegeti vala meg , és csókolgatja vala az ő lábait , és a drága kenettel keni vala .
Lk	7	39	látván kedig ezt a farizeus , ki őtet hítta vala , mondá önmagába így szólván : ez , ha próféta volna , bizonyával tudná , ki és minémű asszonyi állat volna ez , mely őtet illeti , mert bűnös .
Lk	7	40	és felelvén Jézus mondá őneki : Simon , valami mondásom volna tehozzád . az kedig mondá : mester mondd el !
Lk	7	41	két adósa vala egy kölcsönözőnek , egyik tartozik vala neki ötszáz dénárral , a másik ötvennel ,
Lk	7	42	midőn kedig egyik sem fizethetne meg , mind a köttönek megengedé . ezek közül azért , mondd meg , melyik szereti azt inkább ?
Lk	7	43	felelvén Simon  mondá : vélem , hogy az , akinek többet engedett meg . ő kedig mondá neki : igazán ítéled .
Lk	7	44	és az asszonyi állathoz fordulván  mondá Simonnak : látod-e ez asszonyt ? bejövék a te házadba : vizet nem adál az én lábaimnak , ez kedig könnyhullatásaival öntözé az én lábaimat , és feje hajszálaival törlé meg .
Lk	7	45	engemet meg nem ápolál , ez kedig mióta fogva bejöttem , meg nem szűnt lábaimnak ápolgatásától .
Lk	7	46	olajjal nem kenéd meg fejemet , ez kedig drága kenettel kené meg lábaimat .
Lk	7	47	minek okáért mondom teneked , őneki sok bűnei bocsáttatnak meg : mivelhogy buzgó szeretete volt . akinek kedig kevesebb bocsáttatik meg , az kevésbé szeret .
Lk	7	48	mondá kedig az asszonyi állatnak : megbocsáttatnak teneked a te bűneid .
Lk	7	49	és akik az asztal felett együtt ülnek vala , kezdék önmagukban mondani : kicsoda ez , ki még a bűnöket is megbocsátja ?
Lk	7	50	és mondá az asszonyi állatnak : a te hited üdvözítet tégedet . menj el békével .
Lk	8	1	es lőn azután , és ő megyen vala minden városok és faluk által , prédikálván és hirdetvén az Istennek országát . és a tizenkettő ővele vala ,
Lk	8	2	és egyetembe egynéhány asszonynépek , kik a gonosz lelkektől  és betegségekből meggyógyíttattak valának , tudni mint Mária Magdolna , kiből hét ördög ment vala ki , 
Lk	8	3	és Johanna , Kúzának , Heródes dolgosának felesége ,  Zsuzsanna , és egyeben sokan , kik őneki adakoznak vala marhájukból .
Lk	8	4	mikor kedig sok nép gyűlne össze , és minden városokból hozzásietnének , mondá példa beszédnek általa :
Lk	8	5	kiméne a magvető , az ő magva vetni . és a vetéskor némely esék az út útfélen , és megnyomottaték , és az égi madarak megevék azt .
Lk	8	6	és némely esék a kősziklán , és hogy kikele , megfonnyada : mert nem vala nedvessége .
Lk	8	7	és némely esék a tövisek közébe , és egyetembe a tövisek kijővén  megfojták azt .
Lk	8	8	és némely esék a jó földben , és kikelvén száz annyi gyümölcsöt teremte . ezeket mondván felkiálta : akinek füle vagyon hallásra , halljon .
Lk	8	9	kérdik vala kedig őtet az ő tanítványai  mondván , micsoda volna ez a példabeszéd ?
Lk	8	10	ő kedig mondá : tinektek adatott tudni az Istennek országának titkait , egyebeknek kedig példabeszédeknek általa , hogy látván ne lássanak , és hallván ne halljanak .
Lk	8	11	ez kedig a példabeszéd : a mag  az Istennek igéje :
Lk	8	12	akik kedig az útfélen , ezek , akik hallják az igét , azután eljő az ördög , és elveszi azt az ő szíveikből , hogy hivén ne üdvözüljenek .
Lk	8	13	akik kedig a kösziklán , azok , kik , mikor hallják az igét , örömmel veszik . és ezeknek gyökerük nincsen , kik ideig hisznek ,  és a kísértetnek idején hátratérnek .
Lk	8	14	amely kedig a tövisek közében esett , ezek azok , kik hallották , és ez világi szorgalmatosságukban , gazdagságukban , és gyönyörűségükben elindulván megfojtatnak , és gyümölcsöt nem teremtnek .
Lk	8	15	amely kedig a jó földben , ezek azok , kik az igét tisztességes és jó szívből hallván megtartják , és tűrésnek általa gyümölcsöt teremtenek .
Lk	8	16	senki kedig , mikor a gyertyát meggyújtja , nem rejti valami edény alá , avagy nem teszi az ágy alá , hanem a gyertyatartóra teszi , hogy akik bemennek , lássák a világosságot .
Lk	8	17	mert nincsen semmi elrejtve , amely ki ne nyilatkozzék , sem eltitkolva , amely meg ne tudattassék , és az világosságra ne jöjjön .
Lk	8	18	meglássátok azokáért , miképpen hallgassátok . mert valakinek vagyon , adatik annak . és valakinek nincsen , még amit alítana , hogy volna is , elvétetik tőle .
Lk	8	19	jövének kedig hozzá az ő anyja és atyjafiai , és a néptől hozzá nem mehetnek vala .
Lk	8	20	és megüzenék neki  mondván : a te anyád , és a te atyádfiai kinn állanak , és akarnak látni tégedet .
Lk	8	21	ő kedig felele , és mondá nekik : az én anyám  és az én atyámfiai azok , kik az Istennek igejét hallgatják , és azt cselekedik .
Lk	8	22	és lőn egynémely nap , és ő a hajóba beszálla  az ő tanítványaival egyetembe , és mondá nekik . keljünk által a tónak túlsó partjára . és elindulának .
Lk	8	23	mikor kedig eveznének , elaluvék . és szélvész támada a tón , úgyannyira , hogy megmerülnének , és a veszedelemhez közel volnának .
Lk	8	24	hozzá menvén kedig felkelték őtet  mondván : mester , mester , elveszünk . és ő felserkenvén megfeddé a szelet  és a víz habját , és megszűnének , és nagy csendesség lőn .
Lk	8	25	mondá kedig nekik . hol vagyon a ti hitetek ? és megfélemlén elcsodálkozának önköztük mondván : kicsoda ez ? mert a szeleknek is  és a vizeknek parancsol , és engednek őneki .
Lk	8	26	és evezének a gadarenusoknak határára , mely Galileának ellenébe vagyon .
Lk	8	27	és mikoron a hajóból a földre kiszállott volna , egy néminemű férfiú jöve a városból eleibe , kiben sok időtől fogva ördög vala , és nem öltözik vala ruházatba , sem házba nem lakik vala , hanem a koporsókba .
Lk	8	28	ez , mihelyt Jézust megláta , és felkiáltott volna , leesék eleibe , és nagy szóval mondá : mi közöm vagyon nekem teveled , Jézus , felséges Istennek fia ? kérlek téged , ne gyötörj engemet .
Lk	8	29	mert parancsolja vala a fertelmes léleknek , hogy az emberből kimenne . mert sok időtől fogva gyötrötte vala azt , és láncokkal kötözik vala meg , és béklyókban őrzik vala , és a kötözéseket elszaggatván  vitetik vala az ördögtől a pusztákba . ( légió sereget teszen , melybe a régiek számláltanak hatezert , hat százat  és hatvant . )
Lk	8	30	megkérdé kedig Jézus mondván : kicsoda néked neved ? a kedig monda : Légió , mert sok ördögök mentek vala abba .
Lk	8	31	és kérék őtet , hogy ne parancsolná azt nekik , hogy a tengerbe mennének .
Lk	8	32	vala kedig ott disznócsorda , melyet a hegyen legeltetnek vala , és kérik vala őtet , hogy engedné meg őnekik , hogy azokban mennének be . és megengedé nekik .
Lk	8	33	kimenének ezokaért az ördögek az emberből , és a disznókba menének be , és nagy rohanással hanyatt-homlok a csorda beviteték az álló tengerbe , és odahala .
Lk	8	34	hogy kedig láták e lett dolgot a pásztorok , elfutának , és a városban , és a falukban hírré tevék .
Lk	8	35	kimenének kedig látni , ami lett volna , és jövének Jézushoz , és találák az embert , kiben az ördög vala , veszteg ülve , ruházatban és ép elmébe Jézusnak lábánál , és megfélemlének .
Lk	8	36	és azok , kik ezt látták vala , megbeszélék azoknak , miképpen meggyógyult volna az , akiben az ördög vala .
Lk	8	37	és mind a gadarabeli nép kére őtet , hogy elmenne tőlük , mert igen nagy felelembe valának . ő kedig a hajóba beszállván  visszatére .
Lk	8	38	kére kedig őtet az ember , kiből az ördögők kimentek vala , hogy vele lenne : de Jézus elküldé azt , mondván :
Lk	8	39	térj meg házadba , és beszéld meg , amelyeket az Isten teveled cselekedett . és az egész városon általmene  hirdetvén azokat , melyeket Jézus vele cselekedett vala .
Lk	8	40	lőn kedig , hogy mikor Jézus megjönne , a nép hozzáfogadá őtet : mert mindnyájan várják vala .
Lk	8	41	és íme eljöve egy ember , kinek Jairus vala neve , és az a zsinagógának fejedelme vala , és esék a Jézusnak lábához  kérvén őtet , hogy bemenne házába :
Lk	8	42	mert egyetlen egy leánya vala , úgy mint tizenkét esztendős , és ez halófélbe vala . a menésbe kedig a nép szorongatja vala őtet .
Lk	8	43	és egy asszonyi állat , mely tizenkét esztendeig vérkórságba feküdt vala , mely az orvosokra költötte vala minden marháját , és senkitől meg nem gyógyíttathatott vala ,
Lk	8	44	hátul jára , és az ő ruhájának szélét illeté . és mindjárást megálla az ő vérének folyása .
Lk	8	45	és mondá Jézus : kicsoda illete engemet ? mikor kedig mindnyájan tagadnák , mondá Péter  és azok , kik vele valának : mester , a nép szorongat és bánt tégedet , és te azt mondod , kicsoda illetett engemet ?
Lk	8	46	és mondá Jézus : valaki de illetett engemet : mert eszembe vőm , hogy erő mene ki tőlem .
Lk	8	47	látván kedig az asszonyi állat , hogy el nem titkolhatta volna , reszketvén előjöve , és lábai eleiben esék , és mi okáért illete volna őtet megjelenté neki , mind az egész nép előtt , és miképpen mindjárást meggyógyult volna .
Lk	8	48	ő kedig mondá neki : bizzál , leányom , a te hited meggyógyított tégedet . menj el békével .
Lk	8	49	még mikoron szólna , eljöve egy ember a zsinagóga fejedelmének házától , és mondá neki : a te leányod meghalt : ne légy a Mesternek bántására .
Lk	8	50	Jézus kedig e szót hallván , felele a leányzó atyjának : ne félj , csak higgy , és meggyógyul .
Lk	8	51	és midőn a házba jött volna , nem hagya senkit vele bemenni , hanem csak Pétert és Jakabot , Jánost és a leánynak atyját és anyját .
Lk	8	52	sírnak vala kedig mindnyájan , és gyászolják vala azt . ő kedig mondá : ne sírjatok , nem halt meg a leány , hanem aluszik .
Lk	8	53	és nevetik vala őtet  tudván , hogy meghalt volna .
Lk	8	54	ő kedig mindeneket kiküldvén  kezét fogá a leánynak  mondván : leány , kelj fel .
Lk	8	55	és megtére az ő lelke , és mindjárást felkele . és parancsola , hogy enni adnának .
Lk	8	56	és elálmélkodának az ő szülei . ő kedig parancsola nekik , hogy valakinek meg ne mondanák , ami lett vala .
Lk	9	1	összehíván kedig a tizenkettőt  ada őnekik erőt és hatalmat minden ördögökön  és betegségeknek gyógyításán .
Lk	9	2	és elküldé őket az Istennek országának prédikálására  és a betegeknek gyógyítására ,
Lk	9	3	és mondá nekik . valamit az útra ne vigyetek , se pálcát , se táskát , se kenyeret , se pénzt , két-két csuhátok se legyen .
Lk	9	4	és valamely házba bementek , ott maradjatok : és onnét jövétek ki .
Lk	9	5	és valakik be nem fogadnak titeket , kimenvén abból a ( onnét ezt akarja Krisztus Urunk , hogy szállást ne válogassanak , hanem egy jámbor gazdánál tűrjenek . ) városból , még á port is a ti lábatokról leüssétek , ellenük való bizonyságra .
Lk	9	6	kimenvén kedig bejárják vala a falukat , prédikálván az evangéliumot , és gyógyítván mindenütt .
Lk	9	7	meghallá kedig Heródes , a negyedes fejedelem  mindazokat , melyeket cselekedik vala , és gyanakodik vala , miért hogy némelyek mondanak , hogy János támadott volna fel halottaiból :
Lk	9	8	némelyek kedig , hogy Illés jelent volna meg : némelyek kedig , hogy a régi próféták közül vala valamely támadott volna fel .
Lk	9	9	és mondá Heródes : Jánosnak én vettem fejét , kicsoda kedig ez , aki felől ilyeneket hallok ? és kívánja vala látni őtet .
Lk	9	10	és megtérvén az apostolok , mikoron megbeszélették volna őneki mindazokat , melyeket cselekedtek volna , mellévevé őket , és félfelé mene egy puszta helyre  a Betszaida város mellett .
Lk	9	11	melyet midőn a nép megértett volna , követé őtet , és hozzá fogadá őket , és szól vala nekik az Istennek országáról , és azokat , akik szűkölködnek vala gyógyítás nélkül , meggyógyítja vala .
Lk	9	12	midőn kedig a nap elkezdett volna nyugodni , hozzámenének a tizenkettő , és mondának neki : bocsásd el a népet , hogy elmenvén a környül való mezővárosokba  és falukba megszálljanak , és eledelt találjanak : mert itt puszta helyen vagyunk .
Lk	9	13	ő kedig monda nekik : adjatok ti enni . ök mondának : nincsen nékünk több öt kenyérnél  és két halnál : hanem ha mi elmegyünk , és veszünk mind ez egész népnek eledelt .
Lk	9	14	mert úgy mint ötezer férfiú vala . mondá kedig az ő tanítványainak : ültessétek le renddel , minden rendben ötvent ötvent .
Lk	9	15	és így cselekedének , és mind leülteték .
Lk	9	16	és vevén az öt kenyeret  és a hét halat  mennybe feltekinte , megálda azokat , megszegé , és ada a tanyitványoknak , hogy a nép eleibe tennék .
Lk	9	17	és mindnyájan önek , és megelégedének . és a megmaradott morzsalékokat felszedék tizenkét kosárral .
Lk	9	18	és lőn , hogy mikoron egyedül volna , és imádkoznék , és a tanítványok vele vólnának , megkérdé őket mondván : a nép kinek mond engemet ? ők kedig felelének és mondának ,
Lk	9	19	Keresztelő Jánosnak , némelyek Illésnek , némelyek kedig , hogy a régi próféták közül egyik feltámadot legyen . ( Istennek Krisztusának , az az Istentől megkentnek , hogy te légy mi közbejárónk és megváltónk , királyunk és föpapunk . )
Lk	9	20	és mondá nekik . ti kedig kinek mondatok engemet ?  felele Simon Péter , mondá : Istennek Krisztusának .
Lk	9	21	ő kedig megfenyitvén őket parancsola , hogy valakinek ezt meg ne mondanák .
Lk	9	22	és monda . az Embernek Fia sokat kell szenvedni ,  és a vénektől , a papi fejedelmektől , és az írástudóktól megvettetni , és megölettetni , és harmad napon feltámadni .
Lk	9	23	mondá kedig mindeneknek . ha ki akar engemet követni , megtagadja önnön magát , és minden nap felvegye az ő keresztjét , és kövessen engemet .
Lk	9	24	mert , aki akarja életét megtartani , elveszti azt . aki kedig elveszti életét énérettem , megtartja azt .
Lk	9	25	mert mit használ az ember vele , ha ez egész világot megnyerné , és önmagát elvesztené , avagy ömagát kárba ejtené ?
Lk	9	26	mert ,  aki engemet  és az en beszédemet szégyelli , ezt az Embernek Fia is szégyelli , mikoron eljövend az önnön  és az ő Atyjának  és az angyaloknak felséges voltában .
Lk	9	27	bizonyával mondom kedig tinektek , vannak némelyek ezek közül , kik itt állnak , kik halált nem kóstolnak , míglen meglátják Istennek országát .
Lk	9	28	lön kedig e beszédek után úgymint nyolcad nappal , hogy mellévevén Pétert , Jánost és Jakabot , felmene a hegyre imádkozni .
Lk	9	29	és midőn imádkoznék , az ő szine megváltozék , és az ő ruházatja fehérré  és tündöklővé lőn .
Lk	9	30	és íme két férfiu szól vala ővele , moses és Illés ,
Lk	9	31	kik megjelenvén a dicsőségben  beszélik vala az ő végét , melyet beteljesitendő vala Jeruzsálembe .
Lk	9	32	Péter kedig , és kik ővele valának , álommal megnehezültek vala . mikor ezokaért felserkentek volna , láták az ő dicsőségét  és a két férfiakat , mellete álókat . ( végét az az , arról lőn a szó önköztük , miképpen kellene az emberi nemzetért meghalni , és azt az ő szent halalával megváltani . )
Lk	9	33	és lőn , hogy midőn elmennének tőle , monda Péter Jézusnak : mester , jó nékünk itt lennünk , csinályunk három sátort , egyet neked , egyet Mózesnek , és egyet Illésnek , nem tudván  mit szólna .
Lk	9	34	mikoron kedig ezeket szólná , köd lőn , és megárnyékozá őket . és megijedének , midőn a köd őket belepte volna .
Lk	9	35	és a ködből szózat lőn mondván : ez az én szerelmes fiam : őtet hallgassátok .
Lk	9	36	és minek utána a szózat lett volna , Jézust önmagát találák . és ők eltitkolák , és senkinek nem hirdetének semmit a napokban azokból , melyeket láttak vala .
Lk	9	37	lön kedig másod nap , mikoron a hegyről leszállanának , hogy sok nép jönne eleibe .
Lk	9	38	és íme egy férfiu a nép közül felkiálta  mondván : mester , kérlek tégedet , tekintsd meg az én fiamat , mert egyettlen egyem :
Lk	9	39	és íme a szellet megragadja őtet , és ottan igen kiált , és szaggatja őtet , úgy , hogy tajtékozik ,  és nehezen megyen el tőle , megtörvén őtet .
Lk	9	40	és kérem a te tanítványaidat , hogy azt kiűznék , és nem teheték .
Lk	9	41	felelvén kedig Jézus mondá : ó hitetlen és visszafordult nemzetség : míglen leszek veletek , avagy eltürielek titeket ?
Lk	9	42	hozd ide a te fiadat . és midőn hozzá jöne , szaggatja és tépi vala azt az ördög . megfeddeé kedig Jézus a fertelmes lelket , és meggyógyítá a gyermeket , és visszaadá az ő atyjának .
Lk	9	43	mindnyájan kedig elálmélkodnak vala az Istennek nagy hatalmas voltán . mikor kedig mindnyájan csodálnák miindazokat , melyeket cselekedik vala , mondá az ő tanítványainak .
Lk	9	44	fogadjátok be fületecbe ezeket a beszédeket : mert az Embernek Fianak embereknek kezeikben kell adattatni .
Lk	9	45	de ők nem értik vala ezt a beszédet , és őtőlük el vala rejtetvén , hogy azt meg ne értenék . és nem merik vala megkérdeni .
Lk	9	46	e beszédről támada kedig gondolat őbennük , hogy ki volna nagyobb őköztük .
Lk	9	47	Jézus kedig látván az ő szívüknek gondolatját , foga egy gyermecskét , és azt melléje állítá ,
Lk	9	48	és mondá nekik : valaki e gyermecskét felvészi az én nevembe , engemet veszen fel . és valaki engemet felveszen , azt veszi fel , aki engemet elküldet . mert , aki kisdedeb mindnyájan tiköztetek , ez leszen nagy .
Lk	9	49	felelvén kedig János mondá . mester : láttunk egyet , hogy a te neveddel ördögöket űzött ki : és megtiltottuk azt : mert nem követ tégedet velünk egyetembe .
Lk	9	50	és mondá neki Jézus : meg ne tiltsátok . mert , aki nincsen ellenünk , érettünk vagyon . ( itt kezdi szent Lukács megirni a Krisztusnak utolsó útját , avagy felmenetelét Jeruzsálembe . )
Lk	9	51	és lőn , hogy mikoron a napok betelnének , hogy őtőlük elvétetnék , tekéletesen fordita az ő orcáját a Jeruzsálembe való menésre .
Lk	9	52	és követeket bocsáta előtte , és elmenvén bemenének a szamaritánusoknak egyik városába , hogy őneki szállást szereznének .
Lk	9	53	és be nem fogadák őtet , miért hogy orcája Jeruzsálembe ad vala utat .
Lk	9	54	látván kedig ezt az ő tanítványai , Jakab és János , mondának : Uram , akarod-e , hogy mondjuk , hogy mennyből tűz szálljon alá , és megeméssze őket , miképpen Illés is cselekedett ?
Lk	9	55	fordúlván kedig Jézus  megfeddé őket mondván : nem tudjátok , minémű lelkűek vagytok .
Lk	9	56	mert az Embernek Fia nem jött az embereknek lelküknek elvesztésére , hanem megtartására . és más városkába menének .
Lk	9	57	lön kedig , hogy mikor mennének az úton , mondá neki egy : követlek tégedet , valahova mégy .
Lk	9	58	mondá Jézus annak : a rókáknak lyukuk vagyon , és az égi madaraknak fészkük : de az Embernek Fiának nincs hova fejét lehajtani .
Lk	9	59	mondá kedig másnak : kövess engemet . az kedig mondá : Uram , engedd meg énnekem , hogy először elmenjek , és eltemessem az én atyámat .
Lk	9	60	mondá kedig Jézus ő neki : hadd temessék el a megholtak az ő halottaikat : te kedig menj el , és hirdessed Istennek országát .
Lk	9	61	és más mondá : követlek , Uram , tégedet : de engedd meg énnekem , hogy elbúcsúzzam az én házam népétől !
Lk	9	62	mondá neki Jézus : valaki kezét az ekére teszi , és hátra nézend , nem méltó Istennnek országára .
Lk	10	1	ezeknek utána kedig az Úr választa más hetvent is , és elkülde őket , ketten-ketten  az ő szine előtt minden városba  és helyre , ahova ő menendő vala .
Lk	10	2	mondá azokaért őnekik : az aratás ugyan bő , de kevesen vannak az aratók . annak okáért kérjétek az aratásnak Urát , hogy kitaszítsa a munkásokat az ő aratásába .
Lk	10	3	mennyetek el , íme én elküldlek titeket , miképpen a bárányokat a farkasok közében .
Lk	10	4	ne viselyetek erszényt , se tarsolyt , se sarut , és az úton senkinek ne köszönjetek .
Lk	10	5	valamely házba bementek , először mondjátok : békesség e háznak .
Lk	10	6	és ha ott leend békességnek fia , a ti békességtek azon megnyugszik : ha kedig nem , tireatok tér .
Lk	10	7	ugyanazon házba kedig megmaradjatok , evén és iván azokból , amit nektek adnak , mert méltó a múnkás az ő bérére . ne menjetek egy házból másba .
Lk	10	8	és valamely városba bementek , és befogadnak titeket , egyetek azokban , melyeket elétekben tesznek ,
Lk	10	9	és gyógyítsátok meg a betegeket , kik abban vannak , és mondjátok nekik : hozzátok közelgetett Istennek országa .
Lk	10	10	valamely városban kedig bementek , és be nem fogadnak titeket , kimenvén annak utcáira  mondjatok ,
Lk	10	11	még a port is , mely mireank ragadott a ti várostokból , tireátok verjük . mindazonáltal , tudjátok , hogy tihozzátok közelgetett Istennek országa .
Lk	10	12	mondom tinektek , Sodomának azon a napon könnyebben leszen dolga , hogynemmint annak a városnak . jaj teneked Korozain !
Lk	10	13	jaj teneked Bétsaida ! mert ha Tiruszban és Szidónba lettek volna e csodák , melyek lettek tiköztetek , régen zsákban és hamuba ülvén penitenciát tartottak volna .
Lk	10	14	de Tírusznak és Szidónnak kennyebben leszen dolga , hogynemmint tinektek .
Lk	10	15	és te capernáum , mely mind az égig felmagasztaltattál , szinte a poklig alá taszíttatol .
Lk	10	16	aki titeket hallgat , engemet hallgat : és aki titeket megutál , engemet utál meg . és aki engemet megutál , azt utálja meg , aki engemet elküldött .
Lk	10	17	megtérének kedig a hetvenek örömmel  mondván : Uram , az ördögök is engednek minekünk a te neved által .
Lk	10	18	mondá kedig őnekik : látám az ördögöt , hogy leesék mennyből , mint egy villám .
Lk	10	19	íme adok tinektek hatalmat , hogy járjatok a kígyókon  és a skorpiókon  és az ellenségnek minden erején , és semmit nem árt tinektek .
Lk	10	20	demaga ezen ne örüljetek , hogy az ördögök engednek tinektek : de inkább azon örüljetek , hogy a ti nevetek írva vagyon mennyben .
