Mt	10	24	Nem fellyeb valo a' tanituány az oͤ meſte-@@rénęl : ſem a' ſʒolga az oͤ wránál 
Mt	10	25	Eleg a' tanituán-@@nac , hogy ollyan legyen , mint az oͤ meſtere : es a' ſʒolga , hogy ollyan legyen , mint az oͤ wra . Ha a' czaládos embert Belzebulnac hittác : mené-@@uel inkáb az oͤ czaládgyát .
Mt	10	26	Ez== ==okaért , ne féllyetec oͤ toͤlec . Mert ſemmi nints elfedezue , melly ki ne nyilatkozzéc : Es ſemmi nints elreytue , melly meg ne tudaſséc .
Mt	10	27	A mit én tuͤnęktec a' ſetétbe mondoc : mondgyá toc a' vilagoſságba : Es a' mit fuͤletoͤkbe hallotoc , Aſʒt a' házheakon predicállyátoc .
Mt	10	28	Es ne fellyetec azzoktól , kic meg oͤlic a' te-@@ſtet , a' lelket kedig meg nem oͤlhettic . Hanem inkáb attól féllyetec , a' ki mind a' Lelket , 's mind a' teſtet elueſʒtheti pokolbá .
Mt	10	29	Nem de kęt vere-@@betskęt adnake' el egy fuͤllyęrkén ? es azzoknac egyic le nem eſsic a' foͤldre a' tuͤ Atyátoknac a-@@karattya nęlkuͤl .
Mt	10	30	Tuͤnęktec kedig még a' feietoͤc hayſʒálai is mind meg ſʒámláltattanac .
Mt	10	31	Ez okaért ne fellyetec : Soc verebeknęl boͤczuͤletesbec vat-@@toc tuͤ .
Mt	10	32	Ennek== ==okaért , A ki engemet vall az embe-@@rec eloͤt : én is vallom oͤtet az én Atyám eloͤt  ki mennyekben vagyon ,
Mt	10	33	Vala ki kedig meg ta-@@gadand engemet az emberec eloͤt , aſʒt én is meg tagadom az én Atyám eloͤt , ki mennyekben vagyon .
Mt	10	34	Ne alitſátoc , hogy azért ioͤttem , hogy bé-@@keſséget boczáſsac a' foͤldre . Nem ioͤttem , hogy békoͤſséget boczátnéc , hanem fegyuert .
Mt	10	35	Mert azért ioͤttem , hogy az embert ellenkoͤzéué te-@@gyem attya ellen , es a' leánymagzatot az oͤ an-@@nya ellen , Es a' mennyet a' napa ellen :
Mt	10	36	Es az em-@@bernec ellenſége leſʒen az oͤnnen czaládgya .
Mt	10	37	Valaki attyát , auagy annyát fellyeb ſʒereti nálamnál : nem mélto én hozzám . Es valaki fiát , auagy leányát fellyeb ſʒereti nálamnál , nem mélto én hozzám .
Mt	10	38	Es valaki fel nem véſʒi kereſʒ-@@tit , es engemet koͤuet , nem mélto én hozzám .
Mt	10	39	A ki meg leli az oͤ életét  elueſʒti aſʒt . Es valaki el-@@ueſti életét én éroͤttem : meg talállya aſʒt .
Mt	10	40	Valaki tuͤteket befogad . engemet fogad-== ==be  Es valaki engemet be fogad , aſʒt fogadgya be , a' ki engemet elkuͤldet .
Mt	10	41	A ki prophetát fo-@@gad be , vgy mint propheta neuébe , az prophe-@@tánac veſʒi iutalmát . Es a' ki Igazat fogad be az igaz neuébe : az igaznac véſʒi iutalmát .
Mt	10	42	Es valaki e' kiſdedec koͤzzuͤl egyiknec czac egy pohár hi-@@deg vizet innya ád , czac tanyituánnac neuébe : Bizony mondom tuͤnęktec , el nem veſʒti iutal-@@mát .
Mt	11	1	ES loͤn  mikor eluégeſʒte vólna Ie-@@ſus az oͤ tizenkęt Apaſtalinac va-@@lo paranczoláſsát , elméne onnét , hogy tanitana es predicálana az oͤ vároſokban .
Mt	11	2	Mikor kedig Iános a' fokſágban meghal-@@lotta vólna a' Chriſtuſnac czelekoͤdetit , elkuͤlde kettoͤt az oͤ tanituányi koͤzzuͤl ,
Mt	11	3	es eſʒt monda oͤ nęki : Te vagyé az , a' ki ioͤuendoͤ vala : auagy máſt váryiunc ?
Mt	11	4	Felele Ieſus , es monda oͤnękic : Mennyetek== ==el , es mondgyátoc meg Ianoſnac ezzeket , mellyeket hallotoc , es látoc .
Mt	11	5	A vakoc látnac : a' ſánták iárnac : a' pokloſſoc meg tiſʒtúl-@@nac : a' ſuͤcketec hallanac : a' halotac feltámadnac : es a' ſʒegényeknec predicáltattic az Euangeli-@@um :
Mt	11	6	es bódog az , a' ki én bennem meg nem bo-@@tránkozic .
Mt	11	7	Mikor kedig ezzec elmennénec , kezde Ie-@@ſus ſʒólni a' népnec Iános feloͤl : Mi== ==látni mentet-@@tec ki a' puſʒtába ? nádſʒál látnie' , melly a' ſʒęltoͤl in-@@gattattic ?
Mt	11	8	De mi== ==látni mentetec ki ? olly ember latnie'  ki lagy ruhába oͤltoͤzet ? Ime' , a' kic lágy ruhába iárnac , a' királyoc hazába vadnac .
Mt	11	9	De mi== ==látni mentetec ki ? Propheta látnié ? Bizony mondom tuͤnęktec , Nagyobbat prophetanál .
Mt	11	10	Mert ez az , a' kiroͤl irua vagyon : Ime'  én elbo-@@czátom az én Angyalomat te eloͤtted , ki meg-@@kéſʒiti a' te v́tadat te eloͤtted .
Mt	11	11	Bizony mondom tuͤnęktec , hogy nem tá-@@madot nagyob , azzoc koͤzzuͤl , kic aſʒſʒonyálá-@@toktól ſʒuͤletoͤtnec , kereſʒteloͤ Iánoſnál . De maga  a' ki leg kuͤſſeb a' mennyeknec orſʒágába  nagy-@@ob oͤ nálánál .
Mt	11	12	A kereſʒteloͤ Ianos ideietoͤl fogua kedig mind eddig , a' mennyeknec orſʒága eroͤſʒa kot ſʒenued : es az eroͤſʒac toͤuéc ragadgyác aſʒt ,
Mt	11	13	Mert mind a' Prophetác , 's mind a' Toͤruény czac Ianoſig prophetáltac .
Mt	11	14	Es ha fogadni aka-@@ryiátoc , oͤ amaz Illyęs , ki elioͤuendoͤ vólt .
Mt	11	15	A ki-@@nec haláſra fuͤle vagyon , hallya .
Mt	11	16	DE kihoͤz haſonlyitſam eſʒt e' nemzetſé-@@get ? haſonlatos a' gyermeczkoͤkhoͤz , kic a' váſárt vͤlnec , es iuoͤltnec az oͤ tárſoknac ,
Mt	11	17	es eſʒt mond-@@gyác : Sipoltunc tuͤnęktec : es nem tántzolátoc . Iáſʒ éneket mondotunc tuͤnęktec , es nem ſirta-@@toc .
Mt	11	18	Mert elioͤue Ianos , ſem éuén , ſem iuán : es eſʒt mondgyác : Oͤrdeg vagyon benne .
Mt	11	19	Elioͤue az embernec fia , éuén es iuán : eſʒt mondgyác : Ime' , Melly igen nagy ételuͤ ember , es bor iuo , a' vamoſoknac , es nyiluán valo buͤneſeknec ba-@@ráttya : Es a' boͤlczeſég meg igazitattot az oͤn-@@nen fiaitól .
Mt	11	20	Ackor kezde' feddeni a' vároſokat , mellyek-@@ben ſoc czodatételi loͤttenec vala , miert hogy meg nem tęrtec vala 
Mt	11	21	Iay tenęked  Corazin : Iay tenęked  Betſaydan : Mert ha Tirusba es Si-@@donba loͤttec vólna e' czodác , mellyec loͤttec tuͤ bennetec , régen ʒſákba es hamuba tartottanac vólna penitenciát :
Mt	11	22	Soͤt  inkáb mondom tuͤnęk-@@tec , hogy Tiruſnac es Sidonnac koͤnnyebben leſʒen dolga az itiletnec napián , hogy nem mint tuͤnęktec .
Mt	11	23	Es te  Capernáum , ki mint az ęgic fel-@@magaſʒtaltattál , lenyomotatol mind a' pokolig . Mert ha Sodomába loͤttec vólna e' czodác , mel-@@lyec loͤttec te benned , meg marattanac vólna mind e' mai napig .
Mt	11	24	Soͤt  inkáb mondom tuͤ-@@nęktec , hogy a' Sodomitác foͤldénec koͤnnyeb-@@ben leſʒen dolga az itíletnec napián , hogy nem mind tenęked .
Mt	11	25	Az idoͤbe felele Ieſus , es monda : Hálát adoc tenęked  én Atyam , mennynec es foͤldnec Wra , hogy te ezzeket a' boͤlczektoͤl , es az eſʒeſ-@@ſektoͤl elroytoͤttet , es meg nyilatkoſʒtattad ez-@@zeket az kuͤſdedeknec :
Mt	11	26	vgy  Atyám : Mert így vólt kelemetes te eloͤtted .
Mt	11	27	Mindeneked kezem-@@be adot ennękem az én Atyám : Es ſenki nem iſmeri a' Fiat , hanem czac az Atya' : Az Attyát ſem iſmeri ſenki , hanem czac a' Fiu , es a' kinec a' Fiu meg akaria ielenteni .
Mt	11	28	Ioͤuetec én hozzám minnyáian , kic meg fárattattoc , es meg terheltoͤtuén vattoc , es én aſʒt muͤuelem , hogy meg nyugodgyatoc .
Mt	11	29	Ve-@@gyétec reátoc az én igámat , es tanóllyatoc én toͤlem , miért hogy engedelmes vagyoc , es alá-@@zatos ſʒuͤuuͤ : Es nyugodalmot talaltoc a' tuͤ lelke-@@toͤknec .
Mt	11	30	Mert az én igám nem nehez : es az én terhoͤm koͤnnyuͤ .
Mt	12	1	AZ idoͤbe megyen vala Ieſus a' veté-@@ſeken által ſʒombat napon . Az oͤ ta-@@nituányi kedig ehec valánac , es kez-@@déc leſʒaggatnyi a' búza feieket , es meg enni .
Mt	12	2	Mikor kedig a' Phariſeuſoc eſʒt láttác vólna , mondánac oͤnęki : Ime'  a' te tanyituányid aſʒt muͤuelic , a' mit nem ſʒabat muͤuelni ſʒom-@@baton .
Mt	12	3	Oͤ kedig monda nękic : Nem oluaſtátoke'  mit muͤuelt Dauid , mikor meg ehezet vólna , oͤ es azzoc , kic vęle valánac .
Mt	12	4	miképpen be ment I-@@ſtennec hazaba , es meg oͤtte a' látáſnac kenye-@@rit , mellyeket nem ſʒabad vala oͤnęki meg enni , ſem az oͤ vęle valóknac , hanem czac a' papok-@@nac .
Mt	12	5	Auagy nem oluaſtátoke' a' toͤruénybe , ho-@@gy ſʒombat napokon a' papoc a' templomba meg toͤric a' ſʒombatot , es buͤntelenec :
Mt	12	6	En ke-@@dig mondom tuͤnektec , hogy it e' hellyen nagy-@@ob vagyon a' templomnál .
Mt	12	7	Ha kedig tudnátoc , mi legyen ez : Irgalmaſságot akaroc , es nem ál-@@dozatot , nem kárhoſʒtattátoc vólna ez árttat-@@tlanokat .
Mt	12	8	Mert az embernec fia wra a' ſʒombath nak== ==is .
Mt	12	9	Es el induluán onnan az oͤ ſinagogáiokba méne .
Mt	12	10	Es ime'  egy ember vala ot , kinec keze meg ſʒáradot vala  Es meg kęrdéc oͤtet , mond-@@uán : Illike ſʒombat napon vigáſʒtani ? hogy vá-@@dolhatnác oͤtet .
Mt	12	11	Oͤ kedig monda oͤnękic : Kiczo-@@da koͤzzuͤletec az ember , kinec egy iuha vagy-@@on , melly ha ſʒombat napon a' verembe eſsic , ahoz ne nyulna , es ki nem vonna ?
Mt	12	12	Mennyéuel kedig drágáb a' iuhnál az ember ? Illic ez== ==okaért ſʒombat napon iól== ==tenni .
Mt	12	13	És monda az ember-@@nec : Nyuyts ki kezedet . Es kinyuyta , Es meg iaula  mint a' máſic .
Mt	12	14	A Phariſeuſoc kedig kimenuén tánáczot tartánac oͤ ellene , hogy elueſʒtenéc oͤtet .
Mt	12	15	De mi-@@kor eſʒt eſʒébe voͤtte vólna Ieſus , elméne onnét , es ſoc nép koͤuéte' oͤtet : es mind meg gyo gyita oͤket :
Mt	12	16	es fenyegoͤtéſsel meg hadgya' oͤnękic  hogy meg ne ieloͤntenéc oͤtet :
Mt	12	17	hogy betellyeſsed néc , a' mi Iſaias propheta által meg vala mond-@@uán , ki eſʒt mondgya :
Mt	12	18	Ime'  az én Sʒolgám , kit vá-@@laſʒtottam , én ſʒerelmeſſem , kibe nyugſʒic az én Lelkem , oͤ rea' hellyheſʒtettem az én Lelkemet : es a' pogánoknac hirdeti az itiletet :
Mt	12	19	Nē verſeng oͤ , ſem vͤuoͤlt , ſem hallya valaki az oͤ ſʒauát az v́tzákon :
Mt	12	20	A meg romlot nádat meg nem ront-@@tya  es a' fuͤſtelgoͤ mętſet meg nem ólttya , Még-@@len az itíletet gyoͤzedelemre ki viſʒi :
Mt	12	21	Es a' pogá-@@noc biznac az oͤ Neuébe .
Mt	12	22	Ackor hozánac egy embert oͤ hozza , ki az oͤrdoͤgtoͤl meg ſʒálattattot , vac es néma vala : es meg gyogyita oͤtet , annyéra , hogy a vac es né-@@ma ſʒólna is , latna is .
Mt	12	23	Es az egeſʒ nép el amelko-@@déc , es eſʒt mondgya vala : Nem de eze' a' Dauid-@@nac ama' fia ?
Mt	12	24	De a' Phariſeuſoc mikoron eſʒt hal-@@lotác vólna , mondánac : Ez nem vͤzi ki az oͤr-@@doͤgeket , hanem czac Belzebulnac , az oͤrdeg feiedelménec általa .
Mt	12	25	Ieſus kedig mikoron tudna az oͤ gondo-@@lattyokat , monda nękic : Minden orſʒág , vala melly oͤ maga ellen meg haſonlot , elpuſʒtul . Es minden város , auagy ház , melly oͤ magá ellen meg haſonlot  nem álando :
Mt	12	26	De ha a' Sathan a' Sathánt ki uͤzi , meg haſſonlot oͤ== ==maga ellen , ho-@@gy marathat meg ez== ==okaért az oͤ orſʒága ?
Mt	12	27	Es ha én Belzebul által vͤzem ki az oͤrdoͤgeket : Kiczo-@@da által vͤzic ki a' tuͤ fiaitoc ? Annac okaért oͤc leſʒnec a' tuͤ itéloͤbiraitoc .
Mt	12	28	Ha kedig az Iſtennec lelke által vͤzem én ki az oͤrdoͤgeket : bizonnyá-@@ual hozzátoc iutot az az Iſtennec orſʒága .
Mt	12	29	Mert miképpen mehet== ==be valaki vala mel-@@ly hatalmaſnac házába , hogy 'sakmánt tegyen marhaiába : hanem ha eloͤſʒer meg koͤttezi aſʒt a' hatalmaſt , es vgy dulhattya meg az oͤ házát ?
Mt	12	30	Valaki en velem ninczen : én ellenem vagyon : Es valaki én velem nem gyuͤyt : tekozol .
Mt	12	31	Annac okaért mondom tuͤnęktec : Minden buͤn es ká-@@romlás meg boczáttattic az embereknec : De a' Lélec ellen valo káromlás meg nem boczá-@@tattic az embereknec .
Mt	12	32	Es ha valaki valamit mondand az embernec fiánac ellene , Meg boczátattic oͤ nęki : De valaki a' ſʒent Lélec ellen vala mit mondand , meg nem boczátattic oͤnę-@@ki , ſem e' világon , ſem a' máſikon .
Mt	12	33	Auagy tegyetec ió fát , es annac ió gyuͤmoͤl-@@czét . Auagy tegyetec gonoſʒ fát , es annac go-@@noſʒ gyuͤmoͤlczét : Mert a' gyuͤmoͤltſroͤl iſmeric meg a' fát .
Mt	12	34	Mérges kégyóknac fayzati , Mi kép-@@pen ſʒólhatnátoc iókat , hollot tuͤ magatoc go-@@noſʒoc legyetec ? Mert a' muͤuel rakua a' ſʒuͤw , ab-@@ból ſʒól a' ſʒay 
Mt	12	35	A ió ember , az oͤ ſʒuͤuénec ió ken-@@czéboͤl iókat hoz eloͤ . Es a' gonoſʒ ember a' go-@@noſʒ kénczboͤl gonoſʒt hoz eloͤ .
Mt	12	36	De mondom tuͤ-@@nęktec , hogy ſʒámot kel adni embereknec az itíletnec napián mindē hítſágos beſʒédroͤl .
Mt	12	37	Mert a' toͤnnen beſʒédidboͤl igaznac itiltoͤttel : es a' toͤn-@@nen beſʒédidboͤl kárhoſʒtattattol .
Mt	12	38	Ackoron egynyihányan az Iráſtudóc , es a' Phariſeuſoc koͤzzuͤl feleluén eſʒt mondác : Meſter  Kéuánunc iegyet látni te toͤled .
Mt	12	39	oͤ kedig felel-@@uén monda nękic : A gonoſʒ es parázna nemzet ſeg iegyet kéuán : De iegy nem adatic oͤnęki , ha nem a' Iónás prophetánac iegye .
Mt	12	40	Mert miképen Iónas vólt három napon , es három éyel a' tzet-@@halnac gyomrába , azzonképen leſʒen az ember nec fia is a' foͤldnec ſʒuͤuébe , három éye nappa .
Mt	12	41	A Niniuębeli férfiac feltámadnac az itiletben e' nemzetſégel , es kárhoſʒtattyác eſʒt , Hogy oͤc Ió-@@nás predicacioiára penitenciára tęrtec : es ime'  e' hellyen nagyob vagyon Ionáſnál .
Mt	12	42	A dél== ==feloͤl valo királné== ==aſʒſʒony feltámad az itiletnec napi-@@án e' nemzetſegel , es kárhoſʒtáttya eſʒt : Mert elioͤ ue a' foͤldnec végiroͤl , hogy halana Salomonnac boͤlczeſégét : Es ime' , e' hellyen nagyob vagyon Salomonnál .
Mt	12	43	Mikor kedig a' fertelmes Lélec kimégyen az emberboͤl , ſʒáraz hellyeken iár ala' 's fel , ny-@@ugodalmot kereſuén , es nem talál .
Mt	12	44	Ackor eſʒt mondgya : Viſʒſʒa tęrec iſmet az én házamba , honnan ki ioͤttem : es mikor elioͤ , vͤreſsen , ſoͤpoͤr-@@ue es ékeſsítue találya .
Mt	12	45	Ackor elmegyen , es mel-@@leie veſʒen más hęt lelket , nálanál gonozbakat , es bemenuén ot laknac , Es gonozban leſʒen an-@@nac az embernec vtólſo álapattya az elſoͤ nęl . Igy lęſʒen dolga e' gonoſʒ nemzetſégnek is .
Mt	12	46	Mikoron még eképpen ſʒólna a' népnec , Ime'  az oͤ annya es attyafiaj kuͤn álnac vala , akar-@@uán beſʒéleni oͤ vęle .
Mt	12	47	Monda kedig oͤnęki nemel ly . Ime'  a' te annyád es a' te attyádfiaj kuͤn ála-@@nac , es veled akarnac beſʒéleni .
Mt	12	48	Oͤ kedig felele  es monda annac , a' ki oͤnęki eſʒt meg mondotta vala . Kiczoda az én annyám ? es kiczodác az én attyámfiaj ?
Mt	12	49	Es kinyuytuán kezét az oͤ tanituá-@@nyira , monda : Ime , az én annyám , es az én at-@@tyámfiaj :
Mt	12	50	Mert valaki téſʒi akarattyát az én at-@@tyámnac , ki mennyekbe vagyon , az én attyám fia , hugom es annyám .
Mt	13	1	AZzon a' napon kedig ki méne Ieſus a' házból , es vͤle a' tenger mellé ,
Mt	13	2	Es nagy ſoc nép gyuͤle oͤ hozza , vgyannyéra , hogy oͤ maga a' haióba mene es leuͤle , Es mind a' ſokaſság a' parton ál vala ,
Mt	13	3	es ſʒóla oͤnę kic ſokakat példa beſʒédec által , monduán . Ime' , Kiméne a' maguetoͤ mag vetni :
Mt	13	4	Es mikoron vet ne , nemelly eſséc az vͤt fęlen , Es elioͤuénec a' ma-@@darac , es meg oͤuéc aſʒt .
Mt	13	5	Nemelly kedig eſéc koͤ-@@ues helyre , hollot nem vala ſoc foͤlde , es mind-@@gyáráſt ki kele , ez== ==okaért , mert nem vala mély foͤlde :
Mt	13	6	De hogy a' nap feltámada , meg fonnya-@@da , es muͤuel hogy gyoͤkere nem vala , meg aſʒa .
Mt	13	7	Nemelly iſmeglyen eſéc a' tuͤuiſsec koͤzuͤben , Es a' tuͤuiſec fel neuekedoͤnec , es meg foytác aſʒt .
Mt	13	8	Ne melly kedig eſéc a' ió foͤldben , es gyuͤmoͤlczet te-@@temte , Egy nemelly ſʒáz annyét , nemelly hatuan annyét , Nemelly kedig harmintz annyét .
Mt	13	9	A ki-@@nec fuͤle vagyon hallaſra , hallya .
Mt	13	10	Ackoron a' tanituányoc hozzáia menénec , es mondánac nęki : Miért ſʒólas nękic példa be-@@ſʒédec által ?
Mt	13	11	oͤ kedig felele , es mōda nękic . Mert tuͤnęktec adatot , hogy ęrczétec á mennyor-@@ſʒágnac titkait : oͤ nękic kedig nem adatot .
Mt	13	12	Mert a' kinec vagyon , Adatic annac , hogy boͤſégel legyen . A kinec kedig ninczen , Atól az== ==is elué-@@toͤttic , a' mi vagyon .
Mt	13	13	Ennek== ==okaért ſʒóloc oͤ nękic példa beſʒédec által : Mert látuán nem látnac , Es haluán nem hallanac , ſem ęrtenec .
Mt	13	14	Annac oka-@@ért betellyeſʒedic oͤ raytoc Iſaiaſnac ioͤuendoͤ mondáſa , melly eſʒt mondgya : Haluán hallotoc , es nem ęrtitec : Es látuán láttoc , es nem iſmertec 
Mt	13	15	Mert e' népnec ſʒuͤue meg keuęredet . Es fuͤlekel nehezē hallanac , ſʒoͤmeket is behúntác , hogy va laha ſʒoͤmekel ne láſsánac , es fuͤlekel ne hallyanac  es ſʒuͤuoͤckel ne ęrtſenec , es meg ne tęrienec , es meg ne gyogyitſam oͤket .
Mt	13	16	De bódogoc a' tuͤ ſʒoͤmetec , mert látnac : es a' tuͤ fuͤleitoͤc , mert hallanac :
Mt	13	17	Bizony mōdom tuͤ-@@nęktec , hogy ſoc prophetác es igazac kéuántác látni , a' mellyeket látoc , es nem láttác : es hallani , mellyeket hallotoc , es nem hallottác ,
Mt	13	18	Tuͤ ez== ==okaért hallyátoc meg a' mag vetoͤ-@@roͤl valo példa beſʒedet .
Mt	13	19	Vala menyéſʒer vala ki hallya arról az Orſʒágról valo Beſʒédét , es meg nem ęrti , elioͤ ama' Gonoſʒ , es el ragadgya aſʒt , a' mi vettettet az oͤ ſʒuͤuében . Ez az , a' ki vͤt fę-@@len vette be a' magot .
Mt	13	20	De a' ki a' koͤues hellyen voͤtté be a' magot , Ez az , a' ki az Igét hallya , es mindgyáráſt oͤremmel véſʒi aſʒt .
Mt	13	21	de nincz gyoͤ-@@koͤre oͤ== ==magába : hanem ideiglen valo . Miko-@@ron kedig nyomorgatás auagy vͤldoͤzés támad az Igeért , legottan meg botránkozic .
Mt	13	22	A ki kedig a' tuͤuiſsec koͤzibe vette be a' magot , ez az , a' ki az Igét hállya , de ez vilagi ſʒorgalmatoſság , es a' kazdagſágoknac elhittetéſſe meg ſoyttya az igét , es gyuͤmoͤlcztelen leſʒen .
Mt	13	23	A ki kedig ió foͤldben voͤtte be a' magot , ez az , a' ki az igét hallya es ęrti , ki es gyuͤmoͤlczet teremt , es hoz nemelly vgyan ſʒáz annyét , nemelly hatuan an nyét , nemelly harmintz annyét .
Mt	13	24	Más példabeſʒédet vette Ieſus eleygbe , mōd uán : Haſonlitattot mennyeknec orſʒága az em berhoͤz , ki ió magot vęt az oͤ foͤldebe .
Mt	13	25	De mikor az emberec alonnánac , elioͤue az oͤ ellenſége , es honkolt vete a' búza koͤzuͤbe , es elméne .
Mt	13	26	Miko-@@ron kedig a' fuͤ felneuekedoͤt  es gyuͤmoͤlczet te-@@remtet vólna , ackor meg tetzéc a' konkoly== ==is .
Mt	13	27	Menénec ez== ==okaért a' ſʒolgac a' czaládos ember-@@hoͤz  es mondanac oͤ nęki : WRam , Nem de ió magot vetettęlé a' te foͤldedbe ? Honnan vagy-@@on tahát a' konkoly ?
Mt	13	28	Oͤ kedig monda nękic : Az ellenſég muͤuelte eſʒt  A ſʒolgác mondánac oͤnęki  Akorodé ez== ==okaért , hogy elmennyuͤnc , es kigy-@@omlallyuc ?
Mt	13	29	Oͤ kedig monda : Nem : Hogy midoͤn a' konkolt kigyomlállyátoc , egyetembe aual a' buzát ki ne ſʒackaſʒſʒátoc :
Mt	13	30	Hadgyátoc egyuͤt noͤ-@@ni mind a' kettoͤt az arattáſig , es az aratáſnac ideién mondōm az aratóknac : Gyuͤitſétec egy-@@be eloͤſʒer á konkolyt , es koͤſsétec koͤttéſſekbe  hogy meg égetteſséc : De a' buzát gyuͤytſétec az én czuͤrembe .
Mt	13	31	Más példa beſʒédet vete eleykben , mond-@@uán : Haſonlatos a' mennyeknec orſʒaga a' mu-@@ſtár maghoz , mellyet voͤuén valaki eluete az oͤ foͤldébe ,
Mt	13	32	melly vgyan mindē magoknál kuͤſſeb  De midoͤn felnoͤ  nagyob a' kóróknál , es fáua leſʒen , vgyannyéra , hogy elioͤnec az ęgi== ==mada-@@rac , es féſʒket raknac annac ágajn .
Mt	13	33	Más példa beſʒédet monda nękic : Haſonla-@@tos mennyeknec orſʒága a' kouáſʒhoz , mellyet az aſʒſʒonyálat voͤuén el elegyitet három mértze liſʒt koͤziben , méglen mind az tellyeſségel meg kouáſʒoſodnéc .
Mt	13	34	Mind ezzeket ſʒóla Ieſus példa beſʒédec ál-@@tal a' nepnec , es ſemmit nem ſʒóla nękic példa beſʒédec nęlkuͤl ,
Mt	13	35	hogy betellyeſsednéc , a' mi meg mondatot vólt á prophetánac altala , ki eſʒt mondgya : Meg nyitom példa beſʒédoͤkbe az én ſʒámat : es ki mondom e' világnac kezdetitoͤl fo-@@gua elreytet titkokat .
Mt	13	36	Ackoron elboczátuán a' népet , haza ioͤue Ieſus : Es hozza' iarulánac az oͤ tanituányi , monduán : Magyarázd meg minękuͤnc ama' ſʒántofoͤldi konkolyokról valo példa beſʒédet .
Mt	13	37	Oͤ kedig felele nekic , monda : A ki a' ió magot vet-@@ti , ez az embernec fia .
Mt	13	38	A ſʒánto foͤld kedig , e' vi-@@lág : A ió mag , az Orſʒágnac fiaj . A konkolyoc , ama' Gonoſʒnac fiaj .
Mt	13	39	Az ellenſég kedig , a' ki az-@@zokat vetoͤtte  az Oͤrdeg . Az aratás , e' világnac végezeti . Az aratóc , az Angyaloc .
Mt	13	40	Miképpen ez== ==okaert kiſʒaggattatnac a' konkollyoc , es tuͤzzel meg égettoͤtnec . azzonképen leſʒen e' világnac végezetiben .
Mt	13	41	Az embernec fia elkuͤldi az oͤ An-@@gyálit , es kigyomlálnac az oͤ orſʒágából mindē botránkozáſokat , es azzokat , kic hamiſságot czelekoͤdnec ,
Mt	13	42	es vettic oͤket tuͤzes kementzębe , ot leſʒen ſiralom , es fogoknac czikorgatáſsa .
Mt	13	43	Ac koron az igazac fénlenec  mint a' nap , az oͤ At-@@tyoknac orſʒágában . A kinec fuͤle vagyon hal-@@láſra , hallya .
Mt	13	44	Iſmeg haſonlatos Mennyeknec orſʒága a' ſʒánto foͤldben elreytet kéntshoͤz , Mellyet ta-@@láluán az ember elreyti , Es azzon valo oͤrem-@@nec miatta , mellyet abból veſʒen , el megyen , es eladuán mindēt , valamie' vagyon , meg véſʒi aſʒt .
Mt	13	45	Iſmeg haſonlatos Mēnyeknec orſʒága a' ke-@@reskedoͤ emberhoͤz , ki drága koͤueket keres :
Mt	13	46	Ki mikor találand egy drága koͤuet , elmegyen , es mindent el ád , valamie' vagyon , es meg véſʒi aſʒt .
Mt	13	47	Iſmeg haſonlatos Mennyeknec orſʒága a' tengerbe vettet gyalomhoz , mellyel minden fę liec foggattatnac :
Mt	13	48	mellyet  midoͤn meg tellic  ki-@@uonſʒác á partra , es leuͤluén kiſʒedic a' iókat az edényekbe , a' gazzokat kedig elhányác .
Mt	13	49	Ezen-@@képpen leſʒen e' világnac végezetiben . El ioͤnec az Angyaloc , es el uálaſʒtyác a' gonoſʒokat az iga zac koͤzzuͤl ,
Mt	13	50	es vettic oͤket tuͤzes kementzében : ott leſʒen ſiralom , es fogoknac czikorgatáſa .
Mt	13	51	Mond oͤ nękic Ieſus : Ertéteke' mind ezzeket ? Mondánac nęki : ęrttyuͤc  Wram :
Mt	13	52	oͤ kedig monda nękic : Annak== ==okaért minden tanitattot iráſtudo mennyeknec orſʒágába , haſonlatos a' czaládos emberhoͤz , ki eloͤ hoz kēczéboͤl , wyakat es ókat .
Mt	13	53	Es loͤn  mikor eluégeſʒte vólna Ieſus e' példa beſʒédeket , el méne onnan .
Mt	13	54	Es mikor ioͤt vólna az oͤ hazaiában , tanita oͤket az oͤ ſinagogáiok-@@ban , vgyannyéra , hogy el álmélkodnánac  es eſʒt mondanáiac : Honnéd vagyon ennec ez a' boͤl-@@czeſég es a' czodatételec ?
Mt	13	55	Nemde ez e' amaz áts fia ? Nēde Mariaé az oͤ annyánac neue : es az oͤ attyafiainac Iacab es Ioſes , es Simon es Iudas ?
Mt	13	56	Es az oͤ nenyei nemde minnyáián koͤſʒtuͤnc vad nake' ? Honnéd vadnac ez== ==okaért ennec mind ez zec ?
Mt	13	57	Es meg botránkoznac vala oͤ benne . Ieſus kedig monda nękic . A propheta nincz beczuͤlettlen , ha nem czac hazáiában , es nem-@@zetſégében .
Mt	13	58	Es nem toͤn ott ſoc czodát , azzok-@@nac hitettlenſégekért .
Mt	14	1	AZ idoͤben a' negyedes feiedelmuͤ Herodes hala Ieſuſnac hirét ,
Mt	14	2	Es monda az oͤ ſʒolgainac : Ez ama' kereſʒteloͤ Iános : oͤ támadot fel ha-@@lottaiból : es annac okaért a' czodác czelekoͤdnec oͤ benne .
Mt	14	3	Mert Herodes Iánoſt meg foguán es meg koͤttezuén a' toͤmletzbe vetoͤtte vala , He-@@rodiasért , Philepnec  az oͤ attyafiánac feleſége-@@ért .
