Zsolt	72	4	ítélj népeknek szegényeit , és üdvözölj szegényeknek fiait . és alázza a patvarózot .
Zsolt	72	5	és megmarad az nappal és a hold előtt  nemzetekből nemzetekbe .
Zsolt	72	6	leszáll §§ miként is a gyapjúra . és miként a csepegő cseppenetek földre .
Zsolt	72	7	támad ő napjaiban igazság és békességnek bősége . míglen elvetessék hold .
Zsolt	72	8	és uralkodik tengertől fogván tengeriglen . és a folyótól fogván e földi világnak határaiglan .
Zsolt	72	9	annak őelőtte esedeznek szerecsenek . és ő ellenségei földet nyalnak .
Zsolt	72	10	Tarsis-beli királyok és szigetiek ajándékait ajándékoznak . Arábia-beli királyok és Seba-beliek ajándékokat hoznak oda .
Zsolt	72	11	és imádják őtet minden földi királyok . minden nemzetek szolgálnak neki .
Zsolt	72	12	mert megszabadított szegényt a hatalmastól . és a szegényt , kinek nem vala segedelme .
Zsolt	72	13	enged szegénynek és nyavalyásnak . és szegényeknek lelküket üdvözíti .
Zsolt	72	14	és uzsorákból és hamisságból megszabadítá ő lelküket . és tisztelendő ő nevük az előtt .
Zsolt	72	15	és él , és adatik öneki az Arábia-beli aranyban , és imádják őtet mindenha . minden naponként jól mondanak öneki .
Zsolt	72	16	leszen erősödet földön , hegyeknek magasságában . felmagasztatik ő haba Libanonnak felette , és virágoznak városból , miként földnek szénája .
Zsolt	72	17	legyen ő neve áldott örökkül . nap előtt megmarad ő neve . és megáldatnak őbenne földnek minden nemzetei . minden nemzetek felmagasztatják őtet .
Zsolt	72	18	áldott Úr , Izraelnek Istene . ki tett csodákat önmaga .
Zsolt	72	19	és áldott ő nagyságának neve örökké . és beteljesedik ő nevével minden föld . legyen legyen .
Zsolt	72	20	megfogyatkoztak Dávidnak dicséretei avagy énekei .
Zsolt	73		.
Zsolt	73	1	mely jó Izraelnek Istene . azoknak , kik igazak szívvel .
Zsolt	73	2	én lábaim kedig monnal megmozdultattak . monnal kiötlöttek én lépéseim .
Zsolt	73	3	mert irelkedtem hamisságra . látván bűnösöknek békességüket .
Zsolt	73	4	mert nincs látat ő halálukban , és erősödet ő csapásukban .
Zsolt	73	5	embereknek munkájukban nem vannak . és emberekkel nem ostorlatnak .
Zsolt	73	6	azért tartotta őket kevélység . befedeztettenek hamissággal és ő kegyetlensegükkel .
Zsolt	73	7	származott monnal a testből ő hamisságuk . általment szívüknek alítatjukban .
Zsolt	73	8	gondoltanak és beszéllettenek álnokságot . hamisságot magasságba beszélettek .
Zsolt	73	9	vették mennybe ő szájukat . és ő nyelvük által mente földet .
Zsolt	73	10	azért megfordul §§ én népem itt . és teljes napok leletnek őbennük .
Zsolt	73	11	és mondottak : miként tudja Isten . és ha vagyon tudomány magasságban .
Zsolt	73	12	ím ök bűnösök és bővölködők örökké . tartottanak gazdagságokat .
Zsolt	73	13	és mondék §§ azért megigazítottam én szívemet ügy nélkül . és felemeltem ártatlanok között én kezeimet .
Zsolt	73	14	és megostorlattam mind estig . és én gyötrelmem vecsernyében .
Zsolt	73	15	ha mondom vala §§ meghirdetem így . im te fiaidnak nemzeteit megmáslottam .
Zsolt	73	16	alítom vala , hogy megismerjem . a munka énelőttem vagyon .
Zsolt	73	17	mignem bemenjek Istennek sanctuariumába . és értekezzem ő utoljukban .
Zsolt	73	18	valóbizony az álnokodatért vettél nekik . lehagytattad őket , mikor felemelkednének .
Zsolt	73	19	mert lettenek pusztulatba , hirtelen megfogyatkoztanak . elvesztenek ő hamisságukért .
Zsolt	73	20	miként felkelőknek álmokat , Uram . te városodban ő képeiket semmivé változtattad .
Zsolt	73	21	mert meglanyhasult én szívem . és én veséim megváltoztattak .
Zsolt	73	22	és én semmivé váloztattam , és nem tudtam . lettem , mint barom tenálad .
Zsolt	73	23	és én mindenha teveled . tartottad én jog kezemet .
Zsolt	73	24	és te akaratodban viseltél engemet , és te dicsőségedbe fogadtál engemet .
Zsolt	73	25	mert mi énnekem mennyben ? és tetőled mit akartam földön ?
Zsolt	73	26	megfogyatkozott én testem és én szívem . én szívemnek Istene és te részed , Isten , örökké .
Zsolt	73	27	mert ime , kik eltávoztatták őmagukat tetőled , elvesznek . elvesztetted mindazokat , kik elbeléndezkednek tetőled .
Zsolt	73	28	énnekem kedig jó Istennel egyesüljön . és vetném én reménységemet Úristenbe . hogy hirdessem mind ő prédikációit  Sion lányának kapuiban .
Zsolt	74	1	Asáfnak értelme , mikor megújíttatnék . §§ hogy mit Isten űztél el engemet végezetig ? megharagudott te hirtelenkedeted te eledelednek juhaira .
Zsolt	74	2	megemlekezzél te gyülekezetedről , kit bírtál kezdettől fogván . megváltottad te öröködnek vesszejét . Sionnak hegye , kiben lakoztál őbenne .
Zsolt	74	3	emeld fel te kezeidet ő kevélységükre végezetül . mennyit gonoszkodott ellenség a szentre .
Zsolt	74	4	és dicsekedtenek , kik gyűlöltenek tégedet  te ünnepednek közepette . vették ő jegyüket , és nem ismertek meg .
Zsolt	74	5	miként álomnak kimenetében . monnal fáknak erdejében fejszékkel kifaragák ő ajtait .
Zsolt	74	6	azonban fejszével és horoggal leejték őtet .
Zsolt	74	7	tűzzel meggerjesztették te sanctuariumodat . megfertőztették földön te hajlékodat .
Zsolt	74	8	mondottanak ő szívükben ő rokonai egyembe : megszüntessük Istennek minden ünnepnapjat földről .
Zsolt	74	9	mi jegyünket nem láttuk , immár nincs próféta . és minket nem ismer meg továbbá .
Zsolt	74	10	hogy míglen Isten panaszol ellenség ? rezzeszti az ellenkedő te nevedet végezetül .
Zsolt	74	11	hogy mit fordítod el te kezedet és te jogodat ? te kebelednek közepéből végezetül .
Zsolt	74	12	Isten kedig mi királyunk , öröknek elettő  művelkedet üdvösséget földnek közepette .
Zsolt	74	13	te megtökéletted te tehetségedben tengert . megtörted sárkányoknak fejeiket vizekben .
Zsolt	74	14	te megtörted sárkányoknak fejeiket . adtad őket szerecsenek népeinek étkeikbe .
Zsolt	74	15	te megtörted §§ forrásokat és az áradatokat . te  megaszaltad Etánnak folyóit .
Zsolt	74	16	tied nap , és tied éj . te faragtad a hajnalt és a napot .
Zsolt	74	17	te tetted földnek minden határait . nyárt és tavaszt te szerzetted azokat .
Zsolt	74	18	emlékezzél meg ennek : ellenség panaszol Úrnak . és a hít nép rezzesztette te nevedet .
Zsolt	74	19	ne adjad vadnak teneked vallóknak lelküket . te szegényeidnek lelküket ne feledjed el végezetül .
Zsolt	74	20	tekints te testamentumodra . mert beteljesedtek , kik megsötétültek hamisságoknak földi házukban .
Zsolt	74	21	ne fordíttassék el alázatos , aláztatott . szegény és nyavalyás dicsérik te nevedet .
Zsolt	74	22	kelj fel §§ Uram , ítéljed én ügyemet . emlékezzél meg te bosszúságodról , melyek vannak a híttól mindestig .
Zsolt	74	23	ne feledjed el te ellenségeidnek szavukat . ő kevélységük , kik tégedet gyűlöltek , felmegyen mindenha .
Zsolt	75	1	ne veszejtsél , avagy ne törj meg végezetül . Asáf psalmusának éneke .
Zsolt	75	2	vallunk teneked , Isten . vallunk teneked , és kiáltjuk te nevedet . hirdettünk te csodáidat .
Zsolt	75	3	mikor időt veendek , én ítélek igazságot .
Zsolt	75	4	megolvadott föld . és mindennek , kik lakoznak őbenne , én megtökélletem ő ozlopait .
Zsolt	75	5	mondék hamisaknak : ne akarjatok hamisat művelkednetek . és a vétkezőknek : ne akarjátok felmagasztatnotok a szarvát .
Zsolt	75	6	ne akarjátok felmagasztatnotok magasan ti szarvatokat . ne akarjátok beszéllenetek Isten ellen hamisságot .
Zsolt	75	7	mert sem napkelet felől . sem napnyugat felől , sem a kietlen hegyek felől .
Zsolt	75	8	mert Isten bíró . ezt alázza , és ezt felmagasztattja .
Zsolt	75	9	mert Úrnak kezében tiszta vizes elegyített borának teljes kelyhe . és hajtotta ebből ebbe . de valóbizony ő seprűje nem semmidett meg , isznak belőle földnek minden bűnösei .
Zsolt	75	10	én kedig hirdetem örökké . éneklek Jákob Istenének .
Zsolt	75	11	ismét szegem bűnösöknek minden szarvukat . és felmagasztatnak igazaknak szarvuk .
Zsolt	76	1	az asszír jósoknak dicséretükbe avagy énekükbe . egyébként asszír jósok ellen való ének . Asáfnak psalmusa LXXV .
Zsolt	76	2	ismeretes Isten Júdeában . nagy ő neve Izraelben .
Zsolt	76	3	és lett békességben ő helye  és ő lakodalma Siónban .
Zsolt	76	4	ott megszegte hatalmukat : az íjat , a pajzsot is és a tört , a hadat .
Zsolt	76	5	megvilágosítván te csodálatosat az örök hegyektől , megháboríttattak minden hít szivűnek .
Zsolt	76	6	megaludták ő álmukat , és semmit sem leltenek gazdagságnak minden férfiai ő kezükben .
Zsolt	76	7	te porításodtól , Jákobnak Istene . elaludtak mind , kik ellettek lovakra .
Zsolt	76	8	te félelmes vagy , és ki áll teellened . tehát attól fogván te haragod .
Zsolt	76	9	mennyből hallattattad ítéletedet . föld megrémült és megnyugodt .
Zsolt	76	10	mikor felkelne Isten ítéletben . hogy üdvözítené földnek minden lassúit .
Zsolt	76	11	mert embernek gondolata vallatik teneked §§ gondolatnak maradékai ünnepnapot tesznek teneked .
Zsolt	76	12	fogadjátok és megadjátok te Uratoknak §§ Isteneteknek .  kik körül ajándékokat ajándékoztok  félelmesnek ,
Zsolt	76	13	és neki , ki elveszi fejedelmeknek szelletüket félelmesebbnek földnek minden királyainál .
Zsolt	77	1	Asáfnak psalmusa .
Zsolt	77	2	én szómmal Úrhoz üvöltöttem , én szómmal Istenhez , és igyekezett énnekem .
Zsolt	77	3	én töredelmemnek napjában Istent megkerestem , és én kezeimben éjjel őellene . és nem vagyok megcsalattatott .
Zsolt	77	4	megutálta vigasztalni el lelkemet . megemlékeztem Istenről , és gyönyörködtem . és taníttattam , és megfogyatkozott én szelletem .
Zsolt	77	5	előlkelték a vigiliákat én szemeim . megháborultattam , és nem beszélettem .
Zsolt	77	6	gondoltam régi napokat . és örök esztendőket eszemben vallottam .
Zsolt	77	7	és emlékeztem éjjel én szívemmel . és tanulok vala , és megseprem vala én lelkemet .
Zsolt	77	8	mínem vet el örökké Úr , avagy nem hozzá vet , hogy kellemetesebb legyen meg ?
Zsolt	77	9	avagy végezetül elmetszi ő irgalmasságát  nemzetekből nemzetiglen ?
Zsolt	77	10	avagy elfeledkezik irgalmazni Isten , avagy megtartja ő haragjában ő irgalmasságát ?
Zsolt	77	11	és mondék : ma kezdettem . e felséges jogjának változtatját .
Zsolt	77	12	megemlékeztem  Úrnak művelkedeteiről . mert megemlékezem kezdettől fogván ő csodáiról .
Zsolt	77	13	és emlékezem te minden művelkedeteidben . és te leleteidben tanulok .
Zsolt	77	14	Isten Szentben te utad . ki nagy Isten , miként mi Istenünk ?
Zsolt	77	15	te vagy Isten , ki tesz csodákat . megjelentetted népekben te tehetségedet .
Zsolt	77	16	megszabadítottad te karodban te népedet , Jákobnak fiait és Józsefet .
Zsolt	77	17	láttanak tégedet vizek , Isten , láttanak tégedet , és féltenek . és megháborultanak mélységek .
Zsolt	77	18	vizeknek sok szózatai . ködök adtanak szót . és mert nyilak mentenek .
Zsolt	77	19	te gördületednek szava kerekben . te villamataid megfénylettenek földi világnak . megindult és megrémült föld .
Zsolt	77	20	tengerben te utad , és te ösvényeid sok vizekben . és te nyomásaid nem ismertetnek meg .
Zsolt	77	21	kivitted te népedet , miként juhokat  Mózesnek és Áronnak kezében .
Zsolt	78	1	füleljed én népem én törvényemet . hajtsátok ti fületeket én számnak igéjébe .
Zsolt	78	2	megnyitom én számat példabeszédekben §§ beszélek szerzéseket kezdettől fogván .
Zsolt	78	3	mennyieket hallottunk , és megismertük azokat . és mi atyáink hirdettek minekünk  .
Zsolt	78	4	nem rejtettek el ő fiaitól másod nemzetbe . hirdetniük ő dicséretét és ő tehetségét és ő csodáit , melyeket tett .
Zsolt	78	5	és támasztott tanúságot Jákobban . és törvényt vetett Izraelben . mennyieket parancsolt mi atyáinknak megjelenteni , azokat ő fiuknak .
Zsolt	78	6	hogy megismerje a más nemzet . fiak , kik szűlettetnek és feltámadnak . és hirdetik ő fiuknak .
Zsolt	78	7	hogy vessék Istenbe ő reménységüket , és ne feledjék el Istennek művelkedeteit . és megköttessék ő parancsolatait .
Zsolt	78	8	hogy ne legyenek , miként ő atyjuk : gonosz nemzet és ellenkedő . a nemzet , ki nem birta ő szívét . és nem hitt Istenbe ő szellete .
Zsolt	78	9	Efraim fiai meghúzván és eresztvén az íjat  megfordultak hadnak napjában .
Zsolt	78	10	nem őrizték Istennek testamentumát . és ő törvényében nem akartanak járniuk .
Zsolt	78	11	és elfeledték ő jóltetteit és csodáit . kiket mutatott őnekik .
Zsolt	78	12	ő atyjuk előtt tett csodákat . Egyiptomnak földjében a mézeikben .
Zsolt	78	13	középütt szakasztotta tengert , és általvitte őket . és állatta a vizeket monnal tömlőben .
Zsolt	78	14	és elvitte őket monnal napnak ködében . és még éjt által tűznek világosságában .
Zsolt	78	15	megtörte a kőszirtet ermonban . és megitatta őket monnal sok mélységben .
Zsolt	78	16	és kihozta a vizet a kőszirtből . és elhozta monnal vizeknek folyóit .
Zsolt	78	17	és hozzátoldanak mégis bűnhődniük őneki  haragban , és megrezzesztették felségest a vizetlenben .
Zsolt	78	18	és kísérték Istent ő szivükben . hogy kérnének étkeket ő lelküknek .
Zsolt	78	19	és gonoszul beszéllettek Istenről , mondottak . mínem készíthet Isten asztalt §§ kietlenben ?
Zsolt	78	20	mert csapta a kőszirtet , és folytanak vizek . és áradatok megáradtanak . minem adhat kenyeret ? avagy es alkothat asztalt ő népének .
Zsolt	78	21	azért hallotta Úr , elhalasztotta , és tűz gerjedett Jákobban . és Istennek haragja fel mind Izraelben .
Zsolt	78	22	mert nem hittenek Istenbe . sem reménykedtenek ő üdvözítőjébe .
Zsolt	78	23	és parancsolt fel ködöknek . és megnyitta mennyek ajtait .
Zsolt	78	24	és esett őnekik mannát ételükre . és mennyei kenyeret adott őnekik .
Zsolt	78	25	angyaloknak kenyeret ette ember . étkeket eresztett őnekik bőségben .
Zsolt	78	26	elvitte mennyről az eső szelet . és bevitte ő tehetségében a déli szelet .
Zsolt	78	27	és esett őrájuk húst , miként port . és tollas repekősek , miként tengernek fövenyét .
Zsolt	78	28	és esének ő sátoruknak közepettek  ő hajlékuknál .
Zsolt	78	29	és esznek és igen megelégedének . és ő kívánságukat adá őnekik .
Zsolt	78	30	nem csalatkoztatta meg ő kívánságuktól . míglen ő étkük önnön szájukban valának: .
Zsolt	78	31	és Istennek haragia felmene őrájuk . és megölte ő kövérjeit . és Izraelnek választottait megbántotta .
Zsolt	78	32	mindezekben bűnhődtenek mégis . és nem hittenek ő csodájába .
Zsolt	78	33	és megfogyatkoztanak hiúságban ő napok . és ő esztendeik sietelmmel .
Zsolt	78	34	mikor megöli vala őket , keresik vala őtet . és megfordulnak vala , és holval jőnek vala őhozzá .
Zsolt	78	35	és megemlékezének , mert Isten ő segedelmük . és felséges Isten ő szabadítójuk .
Zsolt	78	36	és szerették őtet ő szájukkal  és nyelvükkel , hazudának őneki .
Zsolt	78	37	ő szívük kedig nem vala igaz ővelük . és nem valának hívek ő testamentumában .
Zsolt	78	38	ő kedig irgalmas  és kegyelmes leszen ő bűnüknek . és bővelkedék , hogy elfordítaná ő haragját . és nem gerjeszte mind ő haragját .
Zsolt	78	39	és megemlekezett , mert test elmenő szellet . és nem megforduló .
Zsolt	78	40	mennyiszer megharagudták őtet a kietlenben . haragra rezzesztették őtet a vizetlenben .
Zsolt	78	41	és megfordultanak és kísértették Istent . és Izraelnek Szentjét megharagudták .
Zsolt	78	42	nem emlékeztek meg ő kezéről a napon . melyen megszabadította őket töredelmnek kezéből .
Zsolt	78	43	miként vette Egyiptomban ő földi jelenségeit . és ő mennyi jelenségeit mezőiben .
Zsolt	78	44	és fordítá vérbe ő folyójukat  és ő harmatjukat , hogy ne innának .
Zsolt	78	45	ereszte őközükbe eblegyet , és megevé őket . és békát és elveszté őket .
Zsolt	78	46	és ada ő gyümölcsöket rókának . és ő munkájukat sáskáknak .
Zsolt	78	47	és megölte ő szölöjüket köesővel . és ő szederjeiket hóharmattal .
Zsolt	78	48	és adá kőesőnek ő barmukat . és ő valálukat tűznek .
Zsolt	78	49	ereszte őbeléjük ő méltatlankodatának haragját . méltatlankodatát és haragját és töredelmet beeresztett gonosz angyaloknak miatta .
Zsolt	78	50	tett utat ő haragjának ösvényének , és nem engedett ő lelküknek haláltól . és ő barmukat halálba rekesztette .
Zsolt	78	51	és megvert minden élő lételt Egyiptomnak földjében . ő minden munkájuknak elejét Khámnak hajlékában .
Zsolt	78	52	és elrejtette ő népeít , miként juhokat . és általvitte őket , miként csordát a kietlenen .
Zsolt	78	53	és kivitte őket reménységben , és nem féltenek . és ő ellenségeiket befedte tenger .
Zsolt	78	54	és bevitte őket ő szentségének hegyére . a hegyre , kit keresett ő jogja .
Zsolt	78	55	és kivetett ő orcájuk elől nemzeteket . és nyillal megosztotta nekik a földet oszlásnak kötelével . és lakoztatta ő hajlékukban Izraelnek nemzetét .
Zsolt	78	56	és kísértettek , és megharagudták felséges Istent . és ő tanúságait nem őrízték .
Zsolt	78	57	és elfordították őmagokat . és nem tartották a fogadást . miként ő atyjuk fordultanak gonosz íjba .
Zsolt	78	58	haragban megrezzesztették őtet ő halmukon . és ő faragványukkal irelkedetre rezzesztették őtet .
Zsolt	78	59	hallotta Isten , és utálta . és igen semmivé változtatta Izraelt .
Zsolt	78	60	és elűzte Silónak hajlékát . ő hajlékát , hol lakozik vala emberekben .
Zsolt	78	61	és adá ő tehetségüket fogságba . és ő szépségüket ellenségnek kezébe .
Zsolt	78	62	és megrekeszté tőrben ő népét  és ő őrüket .
Zsolt	84	9	füleiddel füleljed , Jákobnak Istene .
Zsolt	84	10	mi otalmunk tekints , Isten . és tekints te Krisztusodnak orcájára .
Zsolt	84	11	mert jobb egy nap te palotáidban  ezerek felett . választottam utálatossá létemet én Istenemnek házában . inkább , hogynem  lakoztomat bűnösöknek hajlékukban .
Zsolt	84	12	mert irgalmasságot és igazságot szeret Isten . malasztot és dicsőséget ad Úr . nem választottam meg azokat jóktól , kik járnak ártatlanságokban .
Zsolt	84	13	jószágoknak ura . boldog ember , ki reménykedik tebeléd .
Zsolt	85	1	Kóráh fiairól .
Zsolt	85	2	megáldottad , Uram , te földedet . elfordítottad a fogságot Jákobtól .
Zsolt	85	3	megbocsáttad te népeidnek hamisságukat . befedezted mind ő bűnüket .
Zsolt	85	4	megengesztelted mind te haragjaidat . elfordítottad te méltatlankodatodnak haragjától .
Zsolt	85	5	megfordíts minket , Isten , mi üdvözítőnk . elfordítsad a te haragodat mitőlünk
Zsolt	85	6	minem örökké haragszol minekünk , avagy kiterjeszted te haragodat  nemzetekből nemzetekbe .
Zsolt	85	7	te Isten , megfordulván megelevenítesz minket . és te néped vigad tebenned .
Zsolt	85	8	mutassad minekünk , Uram  te irgalmasságodat . és te üdvösségedet adjad minekünk .
Zsolt	85	9	meghallgatom , mit szól énbennem Úristen . mert szól békességet ő népének . és ő Szentjére . és azokra , kik fordulnak szívhez .
Zsolt	85	10	valóbizony közel őtet félőkhöz ő üdvössége . hogy lakozzék dicsőség mi földeken .
Zsolt	85	11	irgalmasság és igazság eleibe költék őmaguknak . igazság és békesség megápoltak .
Zsolt	85	12	igazság földből támadott . és igazolat mennyből tekintett .
Zsolt	85	13	mert Úr ad kegyességet . és mi földünk adja ő gyümölcsét .
Zsolt	85	14	igazolat jár őelőtte . veti útban ő vépéseit .
Zsolt	86	1	Dávidnak imádsága . §§ lehajtsad , Uram , te füledet §§ és hallgass meg engemet . mert nyavalyás és szegény vagyok én .
Zsolt	86	2	őrizzed én lelkemet , mert Szent vagyok . üdvözítsed te szolgádat , én Istenem , tebeléd reménykedett .
Zsolt	86	3	irgalmazz énnekem , Uram , mert tehozzád üvöltöttem mindestig .
Zsolt	86	4	vigasztaljad meg te szolgádnak lelkét , mert tehozzád , Uram , én lelkemet emeltem .
Zsolt	86	5	mert te , Uram , édes vagy és engedelmes és sok irgalmasságú . mindeneknek tégedet kiáltóknak .
Zsolt	86	6	te füleiddel füleljed én imádságomat , Uram . és igyekezzél én unszolatomnak szózatához .
Zsolt	86	7	én töredelmemnek napján kiáltottam tehozzád . mert meghallgattál engemet .
Zsolt	86	8	nincs egyenlő te veled Istenek között , Uram . és nincs te művelkedeteid szerint .
Zsolt	86	9	minden nemzetek , valamelyeket tettél §§ jőnek és imádkoznak teelőtted , Uram , és dicsőítik te nevedet .
Zsolt	86	10	mert nagy vagy te , és csodákat tevő . te vagy Isten csupa magad .
Zsolt	86	11	viselj engemet , Uram , te utadban . és bemegyek te igazságodba . vigadjon én szívem , hogy félje te nevedet .
Zsolt	86	12	vallok teneked , Uram , én Istenem , mind én szívemmel . és dicsőítem te nevedet örökké .
Zsolt	86	13	mert te irgalmasságod nagy énrajtam . és kiragadtad én lelkemet az alsó pokolbol .
Zsolt	86	14	Isten , hamissak támadtak énrám . és hatalmasoknak zsinagógájuk keresték én lelkemet . és nem vettenek tégedet ő személyük eleibe .
Zsolt	86	15	és te , Úristen , irgalmazó és irgalmas , békességes és sok irgalmasságú és igaz .
Zsolt	86	16	tekints énrám , és irgalmazz énnekem . adjad te császárlatodat te gyermekednek . és üdvözítsed te szolgaló leányodnak fiát .
Zsolt	86	17	tégy énvelem jelenséget jóban , hogy lássák , kik gyűlöltek engemet , és aláztassanak . mert te , Uram , segéllettél engemet , és megvigasztaltál engemet .
Zsolt	87	1	Kóráh fiának éneke . ő fundamentumai szent  egekben .
Zsolt	87	2	szereti Úr Sionnak kapuit Jákobnak minden hajlékai felett .
Zsolt	87	3	dicsőségesek mondattak terólad , Istennek városa .
Zsolt	87	4	megemlítem Rahabot és Babilont , engem tudókat . ime idegenek és Tírusz és szerecseneknek népe , ezek voltanak ott .
Zsolt	87	5	midenem mondja Sión  , ember és ember szültet őbenne . és ő felséges fondálta őtet .
Zsolt	87	6	Úr hirdette népeknek írásukban . és e fejedelmekében , kik voltanak őbenne .
Zsolt	87	7	miként minden vigadóké . lakodalom vagyon tebenned .
Zsolt	88	1	Kóráh fiainak éneke . a Mahalathért  izraelitai Hemannak értelme . másként Ezrahitanak .
Zsolt	88	2	Uram , én üdvösségemnek Istene , nappal és éjjel üvöltöttem teelőtted .
Zsolt	88	3	bemenjen te személyed eleibe én imádságom . hajtsad te füledet én kertemre .
Zsolt	88	4	mert betelt gonoszokkal én lelkem . és én életem pokolhoz közelített .
Zsolt	88	5	állittattam a patakba szállókkal . lettem , miként ember , segedelem nélkül , halottak között szabad .
Zsolt	88	6	miként sebhetők sérelemben aludniuk . kiknek nincs emlékezetük továbbá . és ők te kezedtől elűzettek .
Zsolt	88	7	vettenek engemet az alsó pokolba . sötétekbe és halálnak árnyékába .
Zsolt	88	8	énrajtam megerősíttetett te hirtelenkedeted . és mind te habjaidat hoztad énrám .
Zsolt	88	9	eltávoztattad én ismeröimet éntőlem . vettél engemet utálatosságot őneki . adattattam , és nem megyek vala ki .
Zsolt	88	10	én szemeim megleleteztek nyavalya miatt , üvöltöttem tehozzád , Uram , mindestig . kiterjesztettem tehozzád én kezeimet .
Zsolt	88	11	minem a halottaknak teszel csodákat . avagy orvosok költenek fel , és vallanak teneked ?
Zsolt	88	12	minem hirdeti valaki sírban te irgalmasságodat  és te igazságodat veszedelemben ?
Zsolt	88	13	minem ismertetnek meg sötétségekben te csodáid  és te igazolatod elfeledettnek földjében ?
Zsolt	88	14	és én te hozzád üvöltöttem , Uram . és holval én imádságom előlkel tégedet , Uram .
Zsolt	88	15	hogy mit , Uram , elűzöd én imádságomat , elfordítod te orcádat entőlem .
Zsolt	88	16	szegény vagyok én , és én ifjúságomtól fogva munkákban . felmagasztatván kedig  aláztattam és megháborultattam .
Zsolt	88	17	énbelem mentenek te haragjaid . és te félelmeid megháborítottak engemet .
Zsolt	88	18	megkörnyekeztek engemet , miként viz mindestig . megkörnyékeztenek engemet egyembe .
Zsolt	88	19	eltávoztattad éntőlem barátomat és rokonomat . és én ismerőmet nyavalyától .
Zsolt	89	1	izraelitai Ethánnak éneke , értelme . psalmus lxxxviii .
Zsolt	89	2	Úrnak irgalmasságait  örökké éneklem nemzetekből nemzetekbe . hirdetem te igazságodat én számmal .
Zsolt	89	3	mert mondottad : örökké irgalmasság alkottatik mennyekben . készültetik te igazságod őbennük .
Zsolt	89	4	szerzettem testamentumát én válsaztottaimnak . esküdtem Dávidnak , én szolgámnak :
Zsolt	89	5	örökiglen megkészítem te magzataidat . és alkotom nemzetbe te székedet .
Zsolt	89	6	vallják mennyek te csodáidat , Uram . és mert te igazságodat szenteknek egyházában .
Zsolt	89	7	mert kiegyenesültetik ködökben Úrral . egyenes leszen Urral Isten fiai között .
Zsolt	89	8	Isten , ki dicsőültetik Szenteknek tanácsukban . nagy és felelmes mindazok felett , kik ő környöllő vannak .
Zsolt	89	9	Uram , józagoknak Istene , ki egyenlő teveled . hatalmas vagy , Uram , és te igazságod tekörnyölled .
Zsolt	89	10	te uralkodol tengeri hatalmon . és ő habjainak indulatait te engeszteled .
Zsolt	89	11	te kedig aláztad , miként sebhetted a kevélyt . te karodnak kedig tehetségében elvesztetted te ellenségeidet .
Zsolt	89	12	tied mennyek , és tied föld . földnek világát és ő teljességét te fundáltad .
Zsolt	89	13	aquillont és tengert te teremtetted . Thábor és Hermon te nevedbe vígadnak .
Zsolt	89	14	te karod hatalommal  erősítessék , te kezed is felmagasztassék te jogod .
Zsolt	89	15	igazolat és ítéled te székednek készülete . irgalmasság és igazság előlkelik te orcádat .
Zsolt	89	16	boldog nép , ki tud énekletet . Uram , te személyednek világában járnak .
Zsolt	89	17	és te nevedbe vigadnak mindestig . és te igazolatodban felmagasztatnak .
Zsolt	89	18	mert ő tehetségüknek dicsősége te vagy . és te jól kelletetedben felmagasztatik mi szarvunk .
Zsolt	89	19	mert Úr e mi felvételünk . és mi királyunk e Izraelnek Szentje .
Zsolt	89	20	tehát szóltál látatban te Szentjeidnek , és mondottál : vettem segedelmet hatalmasba . és felmagasztattam a választottat én népeim közül .
Zsolt	89	21	megleltem Dávidot én szolgámat . én szent olajommal megkenettem őtet .
Zsolt	89	22	mert én kezem segítség leszen neki . és én karom megtökélli őtet .
Zsolt	89	23	semmit sem használ az ellenség őbenne . és a hamisságnak fia nem erőlködik neki átani .
Zsolt	89	24	és elmetélem ő orcája elől ő ellenségeit . és őtet gyűlölőket futatba fordítom .
Zsolt	89	25	és én igazságom és én irgalmasságom ővele . és én nevemben felmagasztatik ő szarva .
Zsolt	89	26	és vetem tengerre ő kezét . és folyókra ő jogját .
Zsolt	89	27	ő kiált engemet : én atyám vagy te , én Istenem és én üdvösségemnek fogadója .
Zsolt	89	28	én elöletelől vettem azt . felsége földnek király felett .
Zsolt	89	29	örökké tartom őneki én irgalmasságomat . és én hű testamentumomat annak .
Zsolt	89	30	és vetem örökkül örökké ő magzatját . és ő székét , miként mennyek napjait .
Zsolt	89	31	ha kedig meghagyandják ő fiai én törvényemet . és én itéleteimben nem járandnak .
Zsolt	89	32	ha én igazságaimat megsemmisítendik . és én parancsolataimat nem őrizendik .
Zsolt	89	33	meglátom vesszővel ő hamisságukat . és vereségekkel ő bűnüket .
Zsolt	89	34	én irgalmasságomat kedig nem választom meg őtőle . és nem ártok én igazságomban .
Zsolt	89	35	és nem semmisítem meg én testamentumomat . és melyek származnak én ajkaimtól , nem hevítem meg .
Zsolt	89	36	egyszer esküdtem én szentemben Dávidnak , nem hazudok .
Zsolt	89	37	ő magzatja örökké marad . és ő széke , miként nap .
Zsolt	89	38	én személyem előtt is , miképpen tökéletes hold örökké , és hű tanú mennyben .
Zsolt	89	39	de te elűztél és megutáltál . eltávoztattad te Krisztusodat .
Zsolt	89	40	elfordítottad te szolgádnak testamentumát . és ő sanctuariumát megfertőztetted .
