Mt	25	44	Aʒok== ==ijs felelnek nekij  ees mondnak , Vram , mijkoron lattwk  hogij eheʒtel wol-@@na , wagij ʒomijwhoʒtal wolna , wagij wēdeg woltal wolna , wagij meʒijtelen , wagij beteg  wagij fogolij , ees nem ʒolgaltwnk neked ?
Mt	25	45	Tehat meg felel nekijk mondwan . Bijʒon mondom tij nektek , walamijt nem tewtte@@tek eʒekkel eʒ kijchijnijekkel  en welem nē tewttetek .
Mt	25	46	Ees mennek eʒek aʒ ewrewk ken-@@ra , aʒ igaʒak kegijg aʒ ewrewk eletre .
Mt	26	1	EEs lewn , hogij mij ko-@@ron Ieſus el wegeʒte wol@@na mijnd eʒ beʒedeket  monda aʒ ew tanijtwa@@nijnak .
Mt	26	2	Twgijatok  ho-@@gij keet nap wagijon meeg , ees aʒ wtan hw-@@ſeuet leʒen . Ees embernek fija el arwltatijk  hogij meg feʒijteſſek .
Mt	26	3	Akoron egijbe gijle@@keʒenek a papij feijedelmek  aʒ iraſtudok . ees a few nepek , a papij feijedelem palo-@@taijaba  kij mondatijk wala Kaijfaſnak .
Mt	26	4	Ees tanachot tartanak , mij== ==modon Ieſuſt al-@@nakſaggal meg foghatnak , ees meg ewl-@@hetnek ,
Mt	26	5	ees mondnak wala . Ne eʒ Innepen . Mert ne talam walamij indulat leʒen aʒ neep kewʒet .
Mt	26	6	Mijkoron kegijg wolna Ieſus Bethanija@@ba , poklos Sijmonak haʒanal ,
Mt	26	7	iarwla ew hoʒʒa egij aʒonijallat , kijnel draga kenet wala , alabaſtromba . Ees ewtte Ieſuſnak  kij le telepedet wala  feijere .
Mt	26	8	Eʒt lattwan aʒ ta-@@nijtwanijok meg boʒʒonkodanak raijta mondwā . Mijre leʒen eʒ kaar ?
Mt	26	9	e kenetet ſok arron arwlhattak wolna el , ees oʒtogathat@k@ta wolna aʒ ʒegenijeknek ,
Mt	26	10	Eʒt kegijg Ie-@@ſus meg eſmerwen monda nekijk . Mijre neheʒeltek eʒ aʒonijallatra , Mert nam io mijelkedetet mijelkedek een hoʒʒam 
Mt	26	11	Mert ʒegenijek mijndenkoron wannak wele-@@tek , de een nem mijndenkoron leʒek nala-@@tok ,
Mt	26	12	mert e kenetet  kijt eʒ aʒonijallat een teſtemre bochata , teue eʒt aʒ een temete-@@ſemre .
Mt	26	13	Bijʒon mondom tij nektek  wala-@@hol meg predijkaltatijk eʒ ewangelium , mijnd eʒ egeʒ wijlagon , Eʒ== ==ijs meg meg hijrdet-@@tetijk , aʒ ew emlekeʒetijre .
Mt	26	14	Akoron el mene egij aʒ tijʒenkettew keʒʒijl  kij mondatijk Iudas Iſkariotes , aʒ pa@@pij feijedelmekheʒ .
Mt	26	15	Ees monda nekijk . Mijt attok ennekem , ees een ewtet nektek arw@@lom ? de amaʒok igerenek nekij harmijcʒ eʒijſt penʒt ,
Mt	26	16	Ees aʒ idewtijl fogwa keʒde o-@@kot kereſnij , mij== ==modō ewtet el arwlhatna .
Mt	26	17	Ees elſew napon  kij mondatijk kewlt kenijer nekijl , iarwlanak a tanijtwanijok Ie-@@ſuſhoʒ , mondanak nekij , hol akarod  hogij helijet ʒereʒʒijnk neked  hol meg egijed aʒ hwſwetet ?
Mt	26	18	Monda nekijk , mēnijetek== ==el egij nemijnemij waraſba , ees mongijatok nekij  Meſter mongija , aʒ een idewn kewʒel wa-@@gijon , Te nalad leʒen hwſuetem , aʒ een ta@@nijtwanijmmal egijettmbe .
Mt	26	19	Ees aʒ tanijtwa@@nijok el iaranak benne  mijkeppen hatta wa@@la nekijk Ieſus , ees meg ʒerʒek aʒ ʒwſuetet .
Mt	26	20	Mijkoron kegijg eſtwe lewt wolna  le te-@@lepedijk wala aʒ tijʒenkettewel ,
Mt	26	21	ees mijko-@@ron ennenek  monda nekijk . Bijʒonij mon-@@dom tij nektek  hogij egijtek engem el a-@@rwlando .
Mt	26	22	Eʒen igen meg bwſwlanak  ees keʒde mijndenijk mondanij . Vram , nemde een wagijoke ?
Mt	26	23	felele nekijk  monda . A kij een welem keʒet egijt nijwta aʒ talba , aʒ arwl el engemet .
Mt	26	24	Ees iol lehet embernek fija el megijen  mijkeppen meg wagijon ir-@@wan ew rola , de iaij aʒ embernek , kij altal embernek fija el arwltatijk . Iob wolt wolna nekij , ha nem ʒijletet wolna aʒ aʒ ember ,
Mt	26	25	felele kegijg Iudas  kij ewtet el arwlta wala  ſ== ==monda . Meſter , nemde een wagijoke ? mō@@da nekij , te mondad .
Mt	26	26	Ees mijkoron ennenek  keʒebe weue Ie-@@ſus aʒ kenijeret , ees mijkoron halat adot wolna , Meg ʒege , ada aʒ ew tanijtwanijnak  ees monda . Vegijetek , ees egijetek , Eʒ aʒ een teſtem .
Mt	26	27	Ees aʒ pohart== ==ijs keʒebe weuen halat adwan , nekijk ada  ees monda . Igija-@@tok ebbewl mijnnijaijan ,
Mt	26	28	Eʒ aʒ een werem , wij terwenijre , kij ſokakert kij ewttetijk , bij@@neknek bochanattijara .
Mt	26	29	Mondom kegijg tij nektek , hogij nem iʒom ennek wtanna , eʒ ʒewlewtewnek gijmelchebewl , mijnd aʒ na@@pijglan , mijg nem iʒom wijijat weletek , aʒ een attijannak orʒagaba .
Mt	26	30	Ees mijkoron dij-@@cheretet mondottanak wolna , kij menenek aʒ olaij hegijre .
Mt	26	31	Akoron mōda nekijk Ieſus . Tij mijnnijaijan meg botrankoʒtok een bennem , eʒ eijel , mert meg wagijon irwan . Meg werem aʒ paſtort , ees aʒ iuhoknak nij@@aij meg oʒolnak ,
Mt	26	32	de mijkoron fel tamadok elewl weʒlek tijkteket Galileaba ,
Mt	26	33	felele Pe@@ter  ees monda nekij . Hogij ha mind eʒek te benned meg botrankoʒnanak , een ſem-@@mijkeppen meg nem botrankoʒom .
Mt	26	34	Mon-@@da nekij Ieſus . Bijʒon mondom neked  ho-@@gij eʒ eijel , mijnek elewtte kakas ʒol , harō-@@ʒor tagacʒ meg engemet .
Mt	26	35	Monda nekij Pe-@@ter . Meeg ha weled halalra kel mennem== ==ijs  teged meg nem tagadlak . Ees aʒ tanijtwa-@@nijok mijnnijaijan olijan modon mond-@@nak wala .
Mt	26	36	Tehat iwta welek Ieſus aʒ falwba  kij mō@@datijk Gethſemane , ees monda aʒ ew ta-@@nijtwanijnak . Illijetek le it , mijg amoda megijek  hogij imatkoʒʒam .
Mt	26	37	Ees Petert , ʒe-@@bedeuſnak keet fijat wele weuen , keʒde ban@@kodnij ees ʒomorkodnij Ieſus ,
Mt	26	38	ſ== ==monda ne-@@kijk , ʒomorw aʒ een lelkē mijnt halalijg-@@lan , maraggijatok ijt  ees wijgijaʒʒatok een welem .
Mt	26	39	Ees egij keueſſe towabbad mene hanijat homlok orcʒaijara borwla , Imadko@@ʒek  ees monda . Een attijam , ha lehetſeges  mwlijek el een tewlem eʒ kelijeh , de maga ne legijen wgij  mijnt een akoron  hanem mijnt te .
Mt	26	40	Ees ime iewe aʒ tanijtwanijokhoʒ , talala ewket  hogij alwnnanak , ſ== ==monda Pe@@ternek . Igije ? hogij nem wijgijaʒhattok egij orat een welem ?
Mt	26	41	wijgijaʒʒatok  ees imatkoʒ@@ʒatok , hogij keſertetbe ne eſſetek , Iollehet a lelek keeʒ  de aʒ teſt gijarlo .
Mt	26	42	Iſmeg maſodcʒorijs el mene , ees imad-@@koʒek mondwan . Een attijam  ha eʒ pohar el nem mwlhatijk een tewlem  hanē meg kel innom , legijen aʒ te akaratod .
Mt	26	43	Iſmeg aʒ tanijtwanijokhoʒ iewe  ees talala ewket  ho@@gij alunnanak . Mert aʒ ew ʒemek meg ne-@@heʒijltek wala .
Mt	26	44	Ees ewket ot hagijwan Iſ-@@meg el mene  imatkoʒek harmadʒor== ==ijs , wgijan aʒon beʒedet mondwan .
Mt	26	45	Tehat ie@@we aʒ ew tanijtwanijhoʒ , ees monda ne-@@kijk , allugijatok immar  ees nijwgogijatok  Ime el kewʒelget aʒ ora , ees embernek fija adatijk bijneſeknek keʒebe .
Mt	26	46	Kellijetek fel  mēnijwnk el . Mert Ime el kewʒelget  aʒ kij engemet el arwl .
Mt	26	47	Ees meeg  hogij Ieſus ʒolana , Ime Iudas  aʒ tijʒenkettewk keʒʒijl egijk , el iewe , nagij ſereggel  tewrewkkel ees dorongokkal , kijk bochattattak wala wele a papij feijedelmek@@tewl ees aʒ few nepektewl .
Mt	26	48	Aʒ kegijg  kij ew@@tet el arwlta wala , Ielt adot wala nekijk mondwan . Valakijt meg chokolandok , ew aʒ , tarchatok ewtet ,
Mt	26	49	ees mijnd iaraſt iarw@@la ieſuſhoʒ . Monda nekij . Idueʒ== ==legij  Meſter  ees meg chokala ewtet ,
Mt	26	50	monda nekij Ieſus  Baratom  mijt iarʒ ? Tehat iarwlanak  ees Ieſuſra keʒeket reija wetek  ees meg fogak ewtet .
Mt	26	51	De Ime egij aʒok keʒʒijl  kijk Ieſuſſal wa@@lanak , fegijwereheʒ nijwla , kij ranta thew-@@ret , ees a papij feijedelemnek ʒolgaijahoʒ ijte , ees fijleet el waga .
Mt	26	52	Akoron== ==monda ne-@@kij Ieſus , fordijhat a te thewredet aʒ ew he@@lijere . Mert mijndenek  kijk tewrrel fogijak  tewr mijat weʒnek el .
Mt	26	53	Aʒt alitode  hogij nē keerhetnem maſt aʒ een attijamat , hogij adna nekem tewbbet , tijʒenket ſereg angij@@alnal ,
Mt	26	54	de mijnt tellijeſednenek wgij be aʒ iraſok , kijknek meg kel lennij ?
Mt	26	55	Aʒon oraban monda Ieſus aʒ ſeregek-@@nek . Mijkeppē gonoʒ teuew emberre  iewt@@tetek tewrrel ees dorongokkal , hogij meg fognatok engemet . Nam naponkent nala-@@tok woltam , ees a templomba tanijttotam  ees engemet meg nem fogtatok .
Mt	26	56	De eʒek mijnd aʒert lewnek  hogij aʒ Profetak iraſ-@@ſij be tellijeſednenek , Akoron aʒ ew tanijt@@wanij , ewtet mijnd el hagijwan el fwtanak .
Mt	26	57	Amaʒok kegijg Ieſuſt meg fogwan wijuek ewtet a papij feijedelemheʒ  Kaijfaſhoʒ , hol aʒ iraſtudok , ees a few nepek egijbe gijlte-@@nek wala .
Mt	26	58	Peter kegijg keuetij wala ewtet tawol , mijnd aʒ papij feijedelem palotaij-@@aijg . Ees ot be menwen ijl wala a ʒolgak kewʒet , hogij meg lathatna  mij lenne we-@@gre benne .
Mt	26	59	Aʒ papij feijedelem kegijg ees few ne@@pek ees mijnd aʒ egeʒ tanach , kereſnek wa@@la hamijs tanwt Ieſus ellen , hogij ewtet ha@@lalra adnak ,
Mt	26	60	ees nem lelnek wala . Mijkoron kegijg ſok hamijſ== ==tanwk iewttenek wolna , wegre iarwlanak keet hanijſ== ==tanwk ,
Mt	26	61	kijk mō@@danak . Eʒ aʒt monda  hogij iſtennek tem-@@plomat el tewrhetij , ees harmad napon wgijan aʒont fel epijthetij .
Mt	26	62	Ees fel kelwen a papij feijedelem mon-@@da nekij . Semmijt nem felelʒe aʒok ellen  kijk te reijad tanwlnak ?
Mt	26	63	Ieſus kegijg chak halgat wala . Ees felele a papij feijedelem  monda nekij , keʒerijtlek tegedet aʒ elew iſtenre , hogij mond meg nekewnk  ha te wa@@gij a Criſtus  iſtennek fija .
Mt	26	64	Monda nekij Ie-@@ſus , te mondad , demaga mondom tij nek-@@tek , Eʒ wtan meg lattijatok embernek fijat , el iewnij , iſtennek hatalmanak ijogijara . Ees el iewewt , aʒ egnek kewdeijbe .
Mt	26	65	Tehat a papij feijedelem keʒde rwhaij-@@at ʒaggatnij ees mondanij . karomlaſt ʒola  mij ʒijkſeg tewb tanw ehheʒ ? Im maſtan hallatok a karomlaſt ,
Mt	26	66	mij lattatijk nektek ? Amaʒok felelenek  ees mondanak , Melto halalra .
Mt	26	67	Akoron ewtet arcʒijwl pewkdew-@@ſek : ees nijakon chapdoſak , nekijk kegijg-@@len arcʒijwl chapdoſſak wala ,
Mt	26	68	mondwan . Mongij iewendewt nekewnk , Criſte , kijcho@@da  kij maſt ijte ?
Mt	26	69	Peter kegijg kijwijl ijl wala aʒ palota-@@ba , ees mene ew hoʒʒa egij leijan  ſ== ==monda nekij . Ti== ==js aʒ Galileabelij Ieſuſſal walal .
Mt	26	70	De ew mijnd aʒok elewt  kijk ot walanak meg tagada  ees monda . Nem twdom  mijt mon@@daʒ ,
Mt	26	71	Mijkoron kegijg onnet aʒ aijton kij ment wolna , latta ewtet maas leijan , ees monda aʒoknak  kijk ot walanak . Eʒ== ==ijs a Naʒarethbelij Ieſuſſal wala ,
Mt	26	72	ees iſmeg meg eſkijwek nagij hijtre , hogij nem eſmerne aʒ embert .
Mt	26	73	Ees egij keues wartatwa iarwlanak Peterheʒ  kijk ot alnak wala  ees mondanak nekij , bijʒon ti== ==js ew feleek wagij , mert a ʒoo@@d== ==ijs meg ijelentij .
Mt	26	74	Tehat keʒde ʒabadnij ees eſkednij , hogij nem eſmerne aʒ embert . ees legottan kakas ʒolala .
Mt	26	75	Ees meg emlekeʒek Peter Ieſuſnak beʒederewl , kijt mondot wa@@la nekij , hogij mijnek elewtte kakas ʒolna , haromʒor tagacʒ meg engemet . ees onnet kij menwen ſijra nagij keſerijſeggel .
Mt	27	1	REggelre kelwen kegijg , tanachot tartanak mijnd aʒ papij feijedelmek , ees aʒ few nepek Ieſus ellen  hogij mijkeppen ewl-@@hetnek meg ewtet ,
Mt	27	2	ees kewteʒwen wijuek  ees adak ewtet Poncius pilatuſnak , kij ot akoron few wala .
Mt	27	3	Akoron latwan Iudas  kij ewtet el ar-@@wlta wala . Hogij halalra iteltetet wolna , keʒde bannij tewttet , ees meg wijue aʒ hamijcʒ eʒijſt penʒt a papij feijedelmek-@@nek ees aʒ few nepeknek 
Mt	27	4	ſ== ==monda . Vetkeʒ-@@tem , Hogij aʒ artatlan weert el arwltam , Amaʒok mondanak , mijt gondolonk mij wele ? te laſſad .
Mt	27	5	Ees aa harmijcʒ penʒt ele-@@wttek a templomba le hagijtwan . El me-@@ne , ees magat fel akaʒta .
Mt	27	6	Aʒ papij feijedelmek kegijg aʒ penʒt hoʒʒaijok weuen mondanak . Nem illijk  ho@@gij eʒt aʒ templom penʒe kewʒʒe tegijwk  mert weer arra ,
Mt	27	7	de tanachot tartanak rola . Ees wenek egij meʒewt wele  kij moadatijk wala faʒekgijartto meʒeijenek , aʒ wton ia-@@roknak temeteſekre .
Mt	27	8	Aʒ== ==okaert hijwattatek oʒtan aʒ meʒew , Halkal dama , aʒ aʒ wernek meʒeije mijnd eʒ napijglan .
Mt	27	9	Akoron tellije@@ſedek== ==be , a mij mondatot wala Iermijas Profeta altal illijen modon . Ees el weuek aʒ harmijcʒ penʒt , meg arwltnak arrat , mel@@lijet meg bewchijltet , wewnek Iſrael fijaij-@@tol .
Mt	27	10	Ees adak aʒt a faʒekgijarto meʒeijeert  mijkeppen wr nekem meg hatta .
Mt	27	11	Ieſus kegijg meg alla aʒ feijedelē ele-@@wt . Ees kerde ewtet aʒ feijedelem mond-@@wan , Te wagije aʒ ſijdoknak kijralija ? mō@@da nekij Ieſus  te mondod .
Mt	27	12	Ees mijkoron wadoltatnek a papij feijedelmektewl , ees aʒ few nepektewl , ſemmijt nem felel wala .
Mt	27	13	Tehat monda nekij Pijlatus , nem hallode menij bijʒonijſagot teʒnek ellened ?
Mt	27	14	Ees nem felele nekij chak egij ʒowal== ==ijs , wgij annijra  hogij aʒ feijedelem igen meg cho@@dalkoʒnek raijta .
Mt	27	15	Ʒokas wala kegijg  hogij aʒ innep na-@@pra a feijedelem egij foglijot el el hochatna  a kijt akarnak wala .
Mt	27	16	kegijg akoron egij ije-@@les fogolij wala , kij mondatijk wala Barra-@@baſnak .
Mt	27	17	Aʒert Pijlatus ewket egijebe gijht-@@wen monda nekijk . Mellijket akarijatok  hogij el bochaſſam barrabaſte ? awagij a Ieſuſt  kij mondatijk Criſtuſnak ?
Mt	27	18	mert tw-@@gija wala  hogij iregijſegbewl arwltak wol@@na nekij .
Mt	27	19	De mijkoron ʒekijbe ilne Pijlatus  hoʒ-@@ʒa kijlde feleſege mondwan nekij . Semmij kewʒewd nijnch neked ehheʒ eʒ igaʒhoʒ , een ſokakat ʒenwettem eʒ eijel almamba ew mijatta .
Mt	27	20	Aʒ papij feijedelmek kegig ees aʒ few nepek , reija tanachoʒak a ſereget , hogij Barrabaſt kernek== ==kij ees Ieſuſt el weʒ-@@tenek ,
Mt	27	21	felele nekijk aʒ feijedelem  ſ== ==monda  Mellijket bochaſſam eʒ kettewnek el ? Ama@@ʒok mondanak , Barrabaſt ,
Mt	27	22	Monda nekijk Pijlatus . Mijt tegijek haat a Ieſuſnak  kij mō@@datijk Criſtuſnak . Mondanak nekij mijn-@@nijaijan . Feʒijteſſek meg ,
Mt	27	23	monda aʒ feijede@@lem , mij konoʒt tewt ? Amaʒok inkab ijwewltnek wala mōdwan , Feʒijteſſek meg .
Mt	27	24	Lata Pijlatus  hogij ſemmijt nem haʒ-@@nalhatna , hanem hogij inkab fel fel rohanna@@nak , wijʒet hoʒata  keʒet meg moſa aʒ neep elewt , ees monda . Artatlan wagijok een eʒ igaʒnak weretewl , tij laſſatok .
Mt	27	25	Ees felele mijnd aʒ kewʒenſeges neep  monda . Aʒ ew were mij reijank , ees aʒ mij fijaijnkra ʒallij@@on .
Mt	27	26	Ees Barrabaſt el bochata nekijk , Ieſuſt kegijg meg wſtoroʒtattat , keʒekbe bocha-@@ta  hogij meg feʒijtenek .
Mt	27	27	Akoron a Pijlatus wijteʒij fogak Ieſuſt  ees aʒ itelewhaʒba wijuek . Ees oda gijhtek mijnd aʒ egeʒ ſereget ,
Mt	27	28	ees mijkoron le wet@@keʒtettek wolna ewtet  adanak reijaija bar@@ſon rwhat ,
Mt	27	29	Ees tewijſkbewl koronat fona-@@nak , ees aʒ ew feijebe teuek . A Iob keʒebe ke@@gijg nadat adanak . Ees terdeket meg haijt@@wan ew elewtte meg chwfollijak wala ew-@@tet mōdwan . Idueʒ== ==legij  ſijdoknak kijrallija ,
Mt	27	30	Ees mijkoron meg pewkdeſtek wolna ew-@@tet , weuek aʒ nadat , ees feijeheʒ werijk wa-@@la .
Mt	27	31	Ees hogij immar meg chwfoltak wol-@@na ewtet , le wetkeʒtetek a barſon rwhabol  adak , aʒ ewnnen rwhaijat reija . Ees elwij-@@uek  hogij meg feʒijtenek .
Mt	27	32	Mijkoron kegijg kij mennenek , talalanak egij cʒijreneij em@@bert  kijnek Sijmon wala neue , Eʒt keʒerij-@@tek , hogij fel wenne aʒ ew kereʒtfaijat ,
Mt	27	33	Ees iwtanak aʒ helijre  melij mondatijk Golga@@thanak , aʒ aʒ koppaʒto hegijnek .
Mt	27	34	Ees ot a-@@danak nekij innija ecʒetet , epeuel elegij-@@tettet , ees mijkoron meg koſtolta wolna  nem akara innija .
Mt	27	35	Ees hogij fel feʒijtettek wolna , oʒtaſt tewnek aʒ ew rwhaijan ſorſoſt wettwen reija , hogij be tellijeſednek  kij mondadot wala aʒ Profeta altal . Meg oʒtaak nekij aʒ een rwhaijmat , ees aʒ een rwhamon ſor-@@ſot bochatanak .
Mt	27	36	Ees ot le ijlwen neʒijk wa@@la ewtet .
Mt	27	37	Ees feije felijre , fel teuek irwa igijet== ==ijs . Ihon a Ieſus  ſijdoknak kijralija .
Mt	27	38	Akoron fel feʒijtenek , ew wele , keet go-@@uoʒ tewew embert== ==ijs  egijket iob== ==felewl  ma@@ſijkat baal felewl .
Mt	27	39	A kijk kegijg onnet mē-@@nek wala elew , ingattijak wala feijeket ,
Mt	27	40	ees mōdnak wala . Te wagije  aʒ kij el tewrewd iſtennek templomat  ees harmadnapon fel eppijtet wala , ha iſtennek fija wagij  idue-@@ʒijch magadat , ʒal== ==le aʒ kereʒtfarol .
Mt	27	41	Aʒon-@@keppē aʒ papij feijedelmek== ==ijs , ees aʒ ira-@@ſtudok , ſ== ==mijnd aʒ few nepek chwfollijak wa@@la ewtet mōdwan .
Mt	27	42	Egijebeket meg tartot  ew magat nem tarthattija meg . Ha Iſrael-@@nek kijrallija  ʒallijon le a kereʒtfarol  ſ== ==hij-@@ʒewnk nekij ,
Mt	27	43	Iſtembe bijʒot , ha akarija  ʒa-@@badijcha meg ewtet  mert aʒt mondotta  hogij iſtennek fija .
Mt	27	44	Aʒonkeppen aʒ latro-@@k== ==ijs , kijk wele meg feʒijtettek wala , ʒijdal-@@maʒʒak wala ewtet .
Mt	27	45	Hat oratwl fogwa kegijg ſetetſegek ta@@madanak mijnd aʒ egeʒ fewlden , kijlencʒ oraijg .
Mt	27	46	Ees kijlencʒ ora taijam fel kijalta Ie@@ſus nagij fel ʒowal mondwan . Eli , eli lama ʒabaktani , aʒ aʒ , een iſtenem  een iſtenem  mijre hagijal el engemet ?
Mt	27	47	Nekijk aʒok keʒʒijl , kijk ot allanak wala  mondanak . Ilij@@eſt hija eʒ .
Mt	27	48	Ees elew fwtamek egij keʒʒijle-@@wk , kij ſpongijaba ecʒetet wewen , egij nad ʒalba teue , ees nekij nijwtija wala  hogij innek .
Mt	27	49	Aʒ tewbbij kegijg mondnak wala . Had laſſwk  ha eliew Ilijes , ewtet meg ʒa-@@badijtanij .
Mt	27	50	Ieſus kegijg iſmeg nagij fel ʒo@@wal kijalta , ees lelket ki bothata .
Mt	27	51	Ees ime akoron aʒ templomnak ſuper-@@laija kette ʒakada , felijtewl fogwa mijnd ide alaijg , ees aʒ fewld meg indula . Aʒ kewʒa@@lak meg haſadoʒanak ,
Mt	27	52	ees koporſok meg nijlatkoʒanak . Ees ſook ʒenteknek teſteij , kijk el alwttanak wala  fel tamadanak .
Mt	27	53	Ees aʒ koporſokbol kij iewen , aʒ ew fel tamada@@ſanak wtanna iewenek aʒ ʒent waraſba , ees ſokaknak meg ielenenek .
Mt	27	54	Centurio kegijg , ees akijk wele walanak  mellijek ewrijʒijk wala Ieſuſt , latwā aʒ fewld indulaſt , ees aʒokat  mellijek lewttenek wa@@la . Igen meg felemlenek , ees mondanak . Bijʒon iſtennek fija wala eʒ ,
Mt	27	55	Valanak kegijg ot tauol ſok aʒonijallatok  kijk eʒt neʒijk wala , kijk keuettek wala Ieſuſt Galileabol , ʒolgalwan nekij ,
Mt	27	56	mellijek kewʒet wala Ma@@rija Magdalena ees Iakab annija  Maria , ees Ioſef annija , ees ʒebedeus fijaijnak annija .
Mt	27	57	Ees mijkoron eſtwe lewt wolna , iewe aromatijabol egij kaʒdag ember , kijnek Ioſef wala neue , melij Ieſuſnak tanijtwanij-@@a== ==ijs wala .
Mt	27	58	Eʒ mene Pijlatushoʒ , ees meg kere Criſtuſnak teſteet , mellijet Pijlatus meg hagija nekij adnij .
Mt	27	59	Ees mijkoron Io-@@ſef wewtte wolna a teſtet , tijʒta gijolchba be takara ,
Mt	27	60	ees helijheʒtete aʒ ewnnewn twlaijdon wij koporſoijaba , mellijet kij wa-@@gatot wala a kew ʒijklabol . Ees nagij kewet aʒ koporſonak aijtaijara reija emelwen , el mene onnet .
Mt	27	61	Ot walanak kegijg Maria mag@@dalena , ees a maas Maria , kijk ilnek wala a koporſo ellenebe .
Mt	27	62	A maas napon kegijg  kij wagijon , huſuetre walo keʒijletnek napijanak wtanna , egijbe gijlenek a Papij feijedel-@@mek , ees aʒ Fariſeuſok Pilatuſhoʒ
Mt	27	63	mond-@@wan . Vram  meg emlekeʒenk rola , hogij meeg mijkoron amaʒ hijtetew elne , aʒt monda , hogij harmadnapnak wtanna fel tamadna .
Mt	27	64	Aʒert ewrijſteſd a koporſot har-@@mad napijg , ne talam el iewnek aʒ ew ta-@@nijtwanij , ees el loppijak ewtet , ees fogij-@@ak aʒ nepnek mondanij , hogij fel tamadot halottaijbol . Ees aʒ wtolſo teuelijges go-@@noʒb leʒen aʒ elſewnel .
Mt	27	65	Monda nekijk Pi-@@latus . Vagijon ewrijʒewtek , mēnijetek== ==el , ewrijʒʒetek  a mijnt tugijatok .
Mt	27	66	Amaʒok el menenek , meg erewſſijtek aʒ koporſot , aʒ kewet raijta meg iegeʒwen , ees ewrijʒeket melleije wettuen .
Mt	28	1	Aʒ innepnek kegijg eſt-@@weijen , melij wijrrad meg , elſew ʒombatra . Ie@@we Maria Magdalena , ees aʒ maas Maria , ho-@@gij meg latnak aʒ ko-@@porſot .
Mt	28	2	Ees Ime lewn nagij fewld indulas , wr-@@nak kegijg angijala le ʒalla aʒ mēnijorʒag@@bol , ees iarwlwan oda , el emele a kewet aʒ aijtorol , ees raijta ijl wala .
Mt	28	3	Kijnek aʒ ew tekijntetij wala  mijnt egij wijllamas , ees aʒ ew rwhaija feijer  mijnt aʒ ho .
Mt	28	4	Ewtewle meg felemlenek aʒ ewtijʒewk , ees lewnek  mijkeppē meg holtak .
Mt	28	5	Felele kegijg aʒ an-@@gijal  ees monda aʒ aʒonijallatoknak . Ne fellijetek tij , mert tudom  hogij a Ieſuſt ke@@reſijtek , kij meg feʒijtetet ,
Mt	28	6	nijnchen ijt , mert mijkeppen meg monta  feltamadot , iewe-@@tek el aʒert  ees laſſatok a helijet , a hol wr helijheʒtetet wolt .
Mt	28	7	Ees hamar el menwen mongijatok meg aʒ ew tanijtwanijnak , ho@@gij fel tamadot halottaijbol . Ees ime elewl weʒē tijkteket Galileaba , ot lattijatok meg ewtet , ijm meg mondam nektek .
Mt	28	8	Ees amaʒok hamar el menwen aʒ ko-@@porſotol , nagij felelēmel ees nagij ewrēmel fwtnak wala , hogij meg hijrdetnek aʒ ta-@@nijtwanijoknak .
Mt	28	9	Ees mijkoron mennenek aʒ wton aʒ tanijnwanijokhoʒ meg hijrdet-@@nij . Ime Ieſus eleijkbe iarwla mondwan . Id-@@ueʒlettek legijetek . Amaʒok kegijg iarwla-@@nak , ees labaijoʒ nijwlanak , Imadwan ew@@tet .
Mt	28	10	Ees monda nekijk Ieſus , ne fellijetek  mennijetek el  mongijatok meg aʒ een at@@tijamfijaijnak , hogij mennijenek Galilea-@@ba , ees ot engem meg latnak .
Mt	28	11	Mellijek mijkoron el mentenek wolna , Ime nekijk aʒ ewrijʒewk keʒʒijl . Iewenek a waraſba . Ees meg mondak aʒ papij feije-@@delmeknek , mijnd aʒ dolgot  mij== ==modon tewrtijnt wolna .
Mt	28	12	Egijbe gijlenek a few ne-@@pekkel  ees tanachot tartwan , nagij penʒt adanak aʒ wijteʒeknek ,
Mt	28	13	mondwan nekijk . Aʒt mongijatok , hogij aʒ ew tanijtwanij eijel , el iewttenek , ees el loptak ewtet , mij@@koron tij alwnnatok ,
Mt	28	14	ha kegijg eʒt meg hallija Pilatus , mij el hijtettijwg wele , ees tijkteket meg mentewnk .
Mt	28	15	Amaʒok a penʒt el weuek  ees akeppen tewnek  mijnt meg tanijtattak wala , Ees kij hijrheuek aʒ be-@@ʒed ſijdoſag kewʒet mijnd eʒ napijglan .
Mt	28	16	Aʒ tijʒen egij tanijtwan kegijg mene-@@nek Galileaba , aʒ hegijre  howa Ieſus nekijk hatta wala .
Mt	28	17	Ees mijkoron ewtet lattak wol@@na  imadak ewtet , nekijk kegijg ketelkede-@@nek .
Mt	28	18	Ees iarwla Ieſus  ʒola nekijk mondwan  Adatot ennekem mijnden hatalom , Men-@@nijen ees fewlden .
Mt	28	19	Aʒert mennijetek== ==el , tanij@@cbatok mijnden nepeket , kereʒtelwen ew-@@ket . Atijanak , ees fijwnak , ees ʒent leleknek neuebe ,
Mt	28	20	meg tanijtwan ewket tartanij , mijnd aʒokat , kijket parancholtam nektek  Ees ime een weletek wagijok , mijnd wijlag wegeʒetijg . Zent Mathe Ewange-@@liomanak wege .
Mk	1	1	IEſus Criſtuſnak , iſtennek fijanak Ewangelijomanak keʒdetij ,
