	
Mk	16	16	valaki az hitre térend és megkeresztelkedendik , üdvözül . az , ki kedig az hitre nem térend , elkárhozik .
Mk	16	17	azokat kedig , az kik az hitre térendenek , ilyen jelenségek követik : az én nevemnek általa ördögöket fognak kiűzni , új nyelveken fognak szólni ,
Mk	16	18	kígyókat kezükbe felvesznek , és ha valami halálos italt ivándnak meg , őnekik nem fog ártani . kezüket az betegekre fogják tenni , és meggyógyulnak .
Mk	16	19	annak okáért minek utána az Úristen szólt volna őnekik , az mennyországba felviteték , és ott az Atyaistennek jobbja felől üle .
Mk	16	20	az tanítványok kediglen elmenének , és mindenütt prédikálnának , és az Úristen mindenütt ővelük egyetembe cselekedik vala , és az önnön beszédét megerősíti vala az istenségekkel , melyek következnek vala .
Mk	16	-	Szent Márk írása szerint való evangéliumnak vége .
EletLk	1	-	Szent Lukács élete , melyet Szent Teofilosz és Szent Jeromos írt meg . az Szent Lukács antióchiabeli vala , és orvos doktor és mind pogány írásban és mind zsidó írásban tudós vala . mely zsidó írást tanulta vala Jeruzsálemben élvén . ki az mi Urunk Istentől is tanula . mert miképpen nékik mondják , ő is egy vala az hetven tanítvány közül . és az Krisztusnak feltámadásának utána Kleofással együtt találkozott vala az Krisztushoz . az Úristennek mennybe menésének utána kediglen , mikoron Szent Pál az hitre fordult volna , őneki útitársa lőn . az Krisztusnak mennybe menésének tizenöt esztendővel utána írá ez evangéliumot nagy szorgalmatossággal , azonképpen mint Szent Páltól és az egyéb tanítványoktól értette vala , mint ő maga is ez evangéliumnak eleiben nyilván megjelenti . ajánlá kediglen ez evangéliumot az Teofilosz , ki tanácsbeli ember vala , és fejedelem . más könyvet is szerze , melyet ez névvel neveze . az apostoloknak cselekedetei . mely könnyűnek lett dologról való írása tovább nincsen , hanem csak addig , míg Szent Pál Rómában két esztendeig lakék , azaz , az Néró birodalmának negyedik esztendeiglen . azért az evangéliumot úgy írá , az mint hallotta vala , az apostoloknak cselekedeteit kediglen úgy szerzé , az mint látta vala . nyolcvannégy esztendeiglen éle , és őneki éltében felesége nem vala . halála után Konstantinápolyban temetteték el . kinek tetemét az Szent András apostolnak tetemének maradékaival vivék Acháiában ez városba Konstantinusznak birodalmának huszadik esztendejében .
Lk	1	-	evangélium Szent Lukács írása szerint .
Lk	1	1	mivel hogy sokan erőlködének rajta , hogy renddel írásba beszerzenék az lett dolgokat , melyeknek miközöttünk teljességgel való bizonysága vagyon ,
Lk	1	2	miképpen előnkbe adták minekünk azok , az kik eleitől fogva szemükkel látták , és szolgálatot is tettenek azokban , az melyeket beszéllenek vala ,
Lk	1	3	jónak láttaték énnekem is , ki végre azokkal együtt járik kelik , hogy minden dolgokról eleitől fogva nagy szorgalmatossággal megtudakozván , innét tova azokat teneked megírnám jó Teofilosz ,
Lk	1	4	hogy jobban megismerend azoknak bizonysággal való voltát , melyekre beszéd szerint taníttattál volt . első rész .
Lk	1	5	vala Heródesnek zsidóországbeli királynak idejében egynémely egyházi ember , kinek Zakariás vala neve , ki az Abiának napszám szerint való rendjéből vala , és az ő felesége az Árontól nemzetett leányok közül való vala , kinek Erzsébet vala neve .
Lk	1	6	igazak valának kediglen mindketten az Istennek előtte , és őmagukat viselik vala minden megfeddés nélkül az Úristennek minden parancsolatjában , és minden jó művelkedetekben , melyek embert igaznak mutatnak .
Lk	1	7	és nem vala őnekik magzatjuk . annak okáért , hogy az Erzsébet meddő vala , és mindketten elmulatták vala idejüket .
Lk	1	8	lőn kediglen ez , mikoron az Zakariás az Isten előtt az egyházi szolgálatban foglalatos volna az ő napszám szerint való endjében ,
Lk	1	9	az egyházi embereknek szolgálatjuknak szokása szerint őrá esék az nyíl , hogy az templomba bemenne tömjénezni .
Lk	1	10	és mind az népnek sokasága külül imádkozik vala az tömjénezésnek óráján .
Lk	1	11	látá kediglen az Zakariás az Úristennek angyalát , hogy az oltáron jobb felől állana , melyen szoktanak vala tömjénezni .
Lk	1	12	ezt látván az Zakariás megrettene , és nagy félelembe esék .
Lk	1	13	mondá kedig lenn óneki az angyal : Zakariás , ne félj , mert meg meghallgattatott az te könyörgésed , és az te feleséged az Erzsébet fiat szül teneked , és Jánosnak nevezed őtet ,
Lk	1	14	és nagy örömed leszen teneked , és nagy vigasságod , és az ő születésén sokan örülnek .
Lk	1	15	mert nagy leszen az Úr Istennek előtte , és sem bort sem valami egyéb megrészegítő állatot nem iszik , és Szentlélekkel betelik még az ő anyjának méhében .
Lk	1	16	és az Izraelnek fiai közül sokat megfordít az ő urukhoz Istenükhöz .
Lk	1	17	és ő őelőtte eljő  az Illésnek lelkével  és tehetségével , hogy megfordítsa az atyáknak szíveit az ő fiuhoz , és az engedetleneket az igazaknak bölcsességére , hogy kész népet szerezzen az Úristennek .
Lk	1	18	és mondá az Zakariás az angyalnak : miből ismerem meg ezt . mert én vén ember vagyok , és az én feleségem is immáron elmúlatta idejét .
Lk	1	19	és felelvén az angyal mondá őneki : én Gábriel vagyok , ki az Istennek előtte állottam , és ki azért küldettettem , hogy teveled szóljak , és ez örvendetes dolgokat teneked megmondjam ,
Lk	1	20	és íme következik ez , hogy veszteglésben lész , és nem szólhatsz mind az napiglan , melyen ezek meglesznek , azért hogy nem hül az én beszédemnek , melyek beteljesednek , mikoron ideje leszen .
Lk	1	21	és az nép várja vala Zakariást , és csodálják vala , hogy az templomban késnek .
Lk	1	22	mikoron kediglen kiment volna az templomból , nem szólhat vala őnekik . és megismerik hogy látást látott volna az templomban . és ő int vala azoknak , és némán marada .
Lk	1	23	és történék ez , mikoron beteljesedtenek volna az ő templomban való szolgálatjának napjai . az ő házához mene .
Lk	1	24	ez napoknak utána kediglen Erzsébet , az ő felesége méhében magzatot fogada , és öt holdnapon rejtekben tartja vala magát , és ezt mondja vala :
Lk	1	25	így tőn énvelem az Úristen az napokban , melyekben rám tekinte , hogy eltenné az én emberek között való szidalmamat .
Lk	1	26	hatodik hónapban kediglen elbocsáttaték az Gábriel angyal az Istentől  Galileának városába , melynek neve Názáret ,
Lk	1	27	az szűzhöz , mely jegyben vala egy férfinél , kinek József vala neve , és ki Dávidnak házából származott vala , és az szűznek Mária vala neve .
Lk	1	28	és az angyal az szűzhöz bemene , és mondand : üdvözlégy kedves szűz . az Úr tveled vagyon . áldott vagy te asszonyi állatoknak közötte .
Lk	1	29	az szűz kediglen mikor ezt hallotta volna , meg megháborodék az angyalnak beszédén , és gondolkodik vala rajta minémű köszönet volna ez .
Lk	1	30	és mondá az angyal őneki : ne félj Mária . mert kedvet leltél az Istennél .
Lk	1	31	íme méhedbe magzatot fogadsz , és fiat szülsz , és Jézusnak nevezed őtet .
Lk	1	32	és ez fiú nagy leszen , és az felséges Istennek fiának hivattatik . és őneki adja az Úristen  az ő atyjának , Dávidnak székét ,
Lk	1	33	és az Jákobnak házán mindörökké uralkodik , és az ő országának vége nem leszen .
Lk	1	34	mondá kediglen Mária az angyalnak : mint leszen az , mert én férfit nem ismerek ?
Lk	1	35	és felelvén az angyal mondá őneki : Szentlélek felől terád száll , és az felséges Istennek hatalmassága árnyékával befog tégedet . annak okáért ez is , az mely szentséges születtetik tetőled , Istennek fiának hivattatik .
Lk	1	36	és íme az Erzsébet az te rokonságod , ő is fiat fogadott az ő vénségében , és ez hónap hatod az Erzsébetnek , mely meddőnek hivattatik vala .
Lk	1	37	mert az Istennél akármi beszéd sem leszen lehetetlen .
Lk	1	38	mondá kediglen Mária : íme az Úr szolgáló leánya , legyen énnekem az te beszéded szerint . és elméne őtőle az angyal .
Lk	1	39	felkelvén kediglen Mária az napokban nagy sietséggel az hegyközbe mene , az Júda nevű városba ,
Lk	1	40	és bemene Zakariásnak házába , és nagy szeretettel köszöne Erzsébetnek .
Lk	1	41	és lőn ez , hogy hallá az Erzsébet az Máriának köszönetét , indulást tőn az gyermek az ő méhében , és Szentlélekkel betelék az Erzsébet ,
Lk	1	42	és nagy felszóval kiálta , és ezt mondá : áldott vagy te asszonyoknak közötte , mert áldottt az te méhednek gyümölcse .
Lk	1	43	és honnan vagyon énnekem ez , hogy az Úristennek anyja énhozzám jöjjön ?
Lk	1	44	mert íme , minek utána az te köszönésednek szava az én füleimbe jött volna , indulást tőn az gyermek örvendezésnek miatta az én méhemben ?
Lk	1	45	és boldog asszonyi állat az , ki az Istennek hitt .
Lk	1	46	mert azoknak be beteljesedésük megleszen , az melyek meg vannak mondva az Úr Istentől őneki . és mondá az Mária : felmagasztalja az én élő lelkem az Úristent ,
Lk	1	47	és örvendez az én okos lelkem az én üdvözítő Istenemben .
Lk	1	48	mert az ő szolgáló leányának alávaló voltára tekinte . és íme ennek utána boldognak fognak mondani engemet minden nemzetségek .
Lk	1	49	mert nagyságos dolgokat tőn énvelem az hatalmas , és kinek az ő neve szent .
Lk	1	50	és az ő irgalmassága nemzetségről nemzetségre vagyon azokon , az kik őtőle félnek .
Lk	1	51	erőt tőn az ő karjának általa , ide és tova elszaggata kevélyeket az ő szívüknek gondolatjával .
Lk	1	52	lehánya hatalmasokat székekből , és fel felmagasztala alávalókat .
Lk	1	53	éhezőket betölte jókkal , és gazdagokat üresen bocsáta el .
Lk	1	54	őhozzá vivé Izraelt az ő gyermekét , hogy megemlékeznék az irgalmasságról .
Lk	1	55	miképpen szólt az mi atyáinknak az Ábrahámnak , és az ő magzatjának mindörökké .
Lk	1	56	lakozék kediglen Mária az Erzsébettel közel három hónapig , és megtére az ő házához .
Lk	1	57	Erzsébetnek kediglen szülésének ideje betelék , és fiút szüle ,
Lk	1	58	és meghallák az ő szomszédságai  és rokonságai , hogy az Úristen nagyképpen megmutatta volna az ő irgalmasságát őhozzá , és örvendeznek vala vele .
Lk	1	59	és lőn ez nyolcad napon , eljövének , hogy az gyermeket körülmetéljék , és az ő atyjának nevén Zakariásnak hívják vala őtet ,
Lk	1	60	és felelvén az ő anyja mondá : nem , hanem János legyen neve .
Lk	1	61	és mondának őneki : senkki nincsen az te rokonságodban , ki ez névval hivattassék .
Lk	1	62	intenek vala kediglen az ő atyjának , minek akarná nevezni őtet ,
Lk	1	63	és az atyja táblácskát kére , és ezt írá mondván : János az ő neve , és mind elcsodálkozának .
Lk	1	64	megnyilatkozék kediglen az ő szája legottan , és az ő nyelve , és szól vala dicsérvén az Istent ,
Lk	1	65	és minden ő szomszédságán nagy félelem lőn , és mind ez beszédek hirdettetnek vala Zsidóországnak minden hegyes tartománya szerte ,
Lk	1	66	és mindenek , kik hallották vala , az ő szívükbe helyheztetik vala , és ezt mondják vala : vajon mi leszen ez gyermekben ? és az Istennek keze vala ővele ,
Lk	1	67	és az Zakariás , az ő atyja , Szentlélekkel betelék , és prófétála , és ezt mondá :
Lk	1	68	dicséretes Úr az Izraelnek  istene , mert meglátogatá és váltságot szerze az ő népének .
Lk	1	69	és az mi megmaradásunknak szarvát emelé fel , az ő gyermekének Dávidnak házában .
Lk	1	70	miképpen szólt az ő szent prófétáinak szájuknak általa , kik ez világnak kezdetétől fogva voltanak .
Lk	1	71	hogy jövendőre megszabadulnánk az mi ellenségeinktől  és mindeneknek kezeiből , kik minket gyűlölnek .
Lk	1	72	hogy irgalmasságot tenne az mi atyáinkkal , és megemlékeznék az ő szent testamentumáról .
Lk	1	73	és hogy beteljesítené esküvését , melyre megesküdött vala Ábrahámnak , az mi atyánknak , és ezt meg megadná minekünk ,
Lk	1	74	hogy az mi ellenségünknek kezeiből kiszabadultatván félelem nélkül szolgálnánk őneki .
Lk	1	75	szent élettel  és igazsággal őelőtte , az mi életünknek minden napjában .
Lk	1	76	és te gyermek , jövendőre az felséges Istennek prófétájának hivattatol , mert az ÚrIstennek személyének előtte elöl mégy , hogy az ő útjait megkészítsed ,
Lk	1	77	és hogy az ő népének üdvösségnek tanúságát adjad az ő bűnüknek bocsánatjában .
Lk	1	78	az mi Istenünknek könyörületes szívének és jonhának általa , mellyel minket meglátogata az feltámadott nap az magasságból .
Lk	1	79	hogy világosságot adna azoknak , az kik sötétségben  és halálnak árnyékában ülnek vala , hogy az mi lábainkat békességnek útjára igazgatná .
Lk	1	80	az gyermek kediglen növekedik vala , és erőt viszen vala lelke szerint , és puszta helyeken vala mind az ideiglen , mígnem előjönne az nap , melyen ki kell vala jelenni az Izraelnek népének .
Lk	2	-	második rész .
Lk	2	1	lőn kediglen ez az napokban parancsolatot ada ki az Augustus császár , hogy szám szerint beírnák mind ez egész világot .
Lk	2	2	ez szémlálás első vala , mikoron Kviriniusz Szíriát tisztül bírná .
Lk	2	3	és mindenek elmennek vala , hogy magukat beiratnák , kiki mind az ő városába .
Lk	2	4	felmene kediglen Jőzsef is Galileából Názáretnek városából , Zsidóországba Dávidnak városába , mely Betlehemnek hivattatik , annak okáért , hogy Dávidnak házából  és nemzetségéből való volna ,
Lk	2	5	hogy beiratná magát az Máriával , kit őneki feleségül házasságra adtanak vala , mely terhes vala .
Lk	2	6	történék kediglen , mikoron ott volnának , beteljesedének az ő szülésének napjai ,
Lk	2	7	és ez világra szülé az ő fiát az ő első szülöttjét , és őtet bepólyálá , és hogy mivel nem vala helyük őnekik az vendégfogadó házban , lefeketé őtet az jászolban .
Lk	2	8	és pásztorok valának ugyanazon tartományban , kik mazőn valának barmoknál , és őrizik vala éjjel virrasztván az ő nyájukat .
Lk	2	9	és íme Istennek angyala felettük megállapék , és az Úristennek fényessége körülvevé őket , és nagy félelemmel megfélemlének .
Lk	2	10	és mondá őnekik az angyal : ne féljetek , mert íme én hirdetek tinektek nagy örömet , mely meg leszen mind az egész népnek ,
Lk	2	11	mert született tinektek az Dávidnak városában , ez mai napon üdvözítő , ki az Úr Krisztus .
Lk	2	12	és ez tinektek az jele . találtok egy kis gyermeket pólyába betakarva , kit jászolba helyheztettenek .
Lk	2	13	és nagy hirtelenséggel lőn az angyallal mennyei seregnek sokasága , kik dicsérik vala az Istent , és ezt mondják vala :
Lk	2	14	dicséret legyen az Istennek az magasságokban , és földön békesség , embereknek jó akarat .
Lk	2	15	és lőn , minek utána  elmenének őtőlük az angyalok az mennyországba , az emberek is , az pásztorok szólnak vala egymásnak : menjünk el immár mind Betlehemiglen , és lássuk meg ez megmondott dolgot , mely mostan lett , melyet az Úristen megjelente minekünk ,
Lk	2	16	és nagy sietséggel elmenének , és megtalálák az Máriát  és az gyermeket az jászolba helyheztetvén .
Lk	2	17	mikoron kediglen látták volna , kihirdeték az beszédet , mely őnekik mondattatott vala ez gyermek felől .
Lk	2	18	és mind azok , az kik hallák , csodálkozának ezeken , melyeket az pásztorok mondottanak vala őnekik .
Lk	2	19	az Mária kediglen magában tartja vala mind ez beszédeket , és az ő szívében viseli vala .
Lk	2	20	és megtérének az pásztorok  felmagasztalván  és dicsérvén az Istent  mind ez dolgokról , melyeket hallottanak  és láttanak vala , azonképpen , mint őnekik megmondatott vala .
Lk	2	21	és mikoron nyolc nap telt volna be , hogy körülmetéltetnék az gyermek , hivattaték az ő neve Jézusnak , mely névvel hivattatott vala az angyaltól , minek előtte az méhben fogantatnék .
Lk	2	22	és minek utána beteljesedtenek volna az ő tisztulásuknak napjai az Mózesnek törvénye szerint , Jeruzsálembe vivék Jézust , hogy előállatnák őtet az Úristennek eleibe ,
Lk	2	23	miképpen az Úristennek törvényében meg vagyon írván . minden férfiú megzat , ki az anyjának méhét megnyitja , az Úr Istennek szentelt magzatnak hivattatik .
Lk	2	24	és hogy áldozatra való ajándékot adnának azon szerint , mint az Úristennek törvényeiben meg vagyon mondatván : feles számú gerlicét avagy két galambfiat .
Lk	2	25	és íme egy ember vala Jeruzsálemben , kinek Simeon vala neve , és ez igaz  és jó ember vala , és várja vala az Izrael népének megvigasztalását , és Szentlélek vala őbenne .
Lk	2	26	és meg vala ígérve az Szentlélek Istentől , hogy ő addig meg nem halna , mígnem meglátná az Úristennek Krisztusát .
Lk	2	27	és Szentlélek Istennek általa az templomba mene , és mikoron bevinnék az templomba az gyermek Jézust az ő szülei , hogy az törvénynek szokása szerint cselekednének őérte ,
Lk	2	28	az Simeon is karjára vevé őtet , és dicséré az Istent és mondá :
Lk	2	29	Uram Isten , mostan immár békességgel bocsátod el az te szolgádat , az te beszéded szerint .
Lk	2	30	mert meg megláták az én szemeim az te üdvözítő fiadat .
Lk	2	31	melyeet szerzél minden népeknek szemek láttára világosságul ,
Lk	2	32	pogány népeknek való megjelenésre , és az te népednek az Izraelnek dicsekedésére .
Lk	2	33	és mind atyja és mind anyja csodálkozik vala ezeken , melyek őfelőle mondatnak vala ,
Lk	2	34	és megáldá őket Simeon , és mondá az anyjának az Máriának : íme ez gyermek helyheztetett sokaknak elesésére és sokaknak felkelésére az Izraelnek népe között , és cél helyett , kinek ellene mondattatik ,
Lk	2	35	sőt az te lelkedet is tőr járja által , hogy sok szívekből az gondolatok megnyilatkozzanak .
Lk	2	36	és vala egy jövendőmondó asszonyi állat , kinek Anna vala neve , Fanuelnek leánya , Ásernek ágazatából , és nagy idejű vala , és hét esztendeiglen vala az ő urával az ő szüzességétől fogva .
Lk	2	37	és ez közel nyolcvannégy esztendeiglen özvegylett vala , mely el nem távozik vala az templomból , böjtölésekben és imádságokban magát foglalja vala éjjel  és nappal .
Lk	2	38	és ez asszonyi állat azon órában ott terme , és ő is az isteni vallásra feleletet teszen vala , és szól vala őróla mindeneknek , kik Jeruzsálemben váltságot várnak vala .
Lk	2	39	és minek utána az Úristennek törvénye szerint mindeneket elvégezének , Galileába megtérének az ő városukba , Názáretbe ,
Lk	2	40	az gyermek Jézus kediglen növekedik vala , és erőt veszen vala lelkében , és beteljesedik vala bölcsességgel , és Istennek kedvében vala .
Lk	2	41	és az ő szülei esztendőnként Jeruzsálembe mennek vala az húsvétnak ünnepében ,
Lk	2	42	és mikoron immár tizenkét esztendős lett volna , mikoron az ő szülei Jeruzsálembe felmentenek volna az ünnepnapnak szokása szerint ,
Lk	2	43	és az napok betelvén mikoron hazatérnének , az gyermek Jézus Jeruzsálemben elmarada , és az ő szülei eszükbe nem vevék ,
Lk	2	44	de alítják vala , hogy az úti társaság között volna , és egy napi menő földet menének el , és keresik vala őtet az rokonságok  és ismerők között ,
Lk	2	45	és mikoron meg nem lelték volna őtet . Jeruzsálembe megtérének keresvén őtet .
Lk	2	46	és történék harmad nap után , meg megtalálák őtet , tehát az templomban az doktoroknak közötte ül , és hallgatja őket , és kérdezi őket ,
Lk	2	47	csodálkoznak vala kediglen az ő értelmén  és feleletén  mindazok , az kik őtet hallgatják vala .
Lk	2	48	és mikoron látták volna őtet az ő szülei , elcsodálkozának , és mondá az ő anyja őneki : fiam , mire től ekképpen mivelünk ? íme az te atyád , és én nagy bánattal keresünk vala tégedet ,
Lk	2	49	és mondá őnekik : mi oka , hogy engemet kerestek volt , avagy nem tudjátok volt-e , hogy a szókban kell magamat foglalnom , melyek az én Atyám dolgai .
Lk	2	50	és az ő szülei meg nem érték ez beszédeket , melyeket őnekik szóla .
Lk	2	51	és alá jőve velük , és Názáretbe mene . és őnekik engedelmes vala . az ő anyja kediglen megtartja vala mindez beszédeket az ő szívében .
Lk	2	52	és az Jézus gyarapodik vala bölcsességében  és testi állapapotában  és kedvességben Istennél  és embereknél .
Lk	3	-	harmadik rész .
Lk	3	1	Tibériusz császárnak kedig birodalmának tizenötödik esztendejében , mikoron ponciusbeli Pilátus Zsidóországbam tiszttartó fejedelem volna , Galileában kediglen Heródes , ki az országnak negyedik részét bírja vala , Itureának kediglen és Trakhónitisz tartományában az Fülöp az ő atyjafia , ki az országnak negyedik részét bírja vala , Abilénében kediglen Liszániász , ki is az országnak negyedik részét bírja vala ,
Lk	3	2	mikoron Annás és Kajafás püspökök volnának , szó adaték az Úristentől Jánosnak , az Zakariás fiának az pusztában .
Lk	3	3	és elmene mind az tartományokba , melyek az Jordán körül valának , és prédikálja vala az életnek megjobbításának keresztségét bűnöknek megbocsánatjára ,
Lk	3	4	miképpen meg vagyon írva az Ézsaiás prófétának beszédeinek könyvében , ki ezt mondja : én az kiáltónak szava vagyok az pusztában , készítsétek meg az Úristennek útját , tegétek egyenesekké az ő ösvényeit .
Lk	3	5	minden völgy feltelik , és minden hegy , és halom megalacsonyul , és az horgasok egyenessé lesznek , és az darabosak meg megszinlett utakká ,
Lk	3	6	és minden test meglátja az Istennek üdvözítő fiát .
Lk	3	7	mond vala annak okáért az népeknek seregének , kik kimennek vala , hogy megkeresztelkednének őtőle : vipera kígyóknak nemzetei , kicsoda jelentette meg tinektek , hogy elfutnátok az eljövendő haragnak előtte ?
Lk	3	8	tehát teremtsetek oly gyümölcsöket , melyek méltók legyenek az bűnből való kitéréshez , és ne kezdjétek ezt mondani ti magatokban . minekünk az Ábrahám atyánk , mert mondom tinektek , hogy az Isten ez kövekből fiakat támaszthat az Ábrahámnak .
Lk	3	9	immáron kediglen az szekerce is az fáknak gyökerére tétetett . annak okáért minden fa , ki jó gyümölcsöt nem teremt , kivágattatik , és az tűzre vettetik .
Lk	3	10	és kérdik vala őtet az népeknek seregei , és mondanak vala . mit tegyünk ?
Lk	3	11	felelvén kediglen mondá őnekik : az , kinek két köntöse vagyon , adjon köntöst , akinek nincsen , és akinek eledele vagyon , azonképpen tegyen .
Lk	3	12	őhozzá menének kediglen az fukarok , és hogy megkeresztelkedjenek , és mondának őneki : mester , mit tegyünk ?
Lk	3	13	és az mondá őnekik : semmit ne vegyetek többet annál , mint meg vagyon szerezve tinektek .
Lk	3	14	kérdik vala kediglen őtet az vitézlő népek is ezt mondván : mit tegyünk mi is ? és mondá őnekik : valakit meg ne nyomorítsatok , valakit hamis fogásokkal meg ne károsítsatok , és megelégedjetek az ti zsoldjaitokkal .
Lk	3	15	mikoron kedig az nép várná , és mindenek az ő szívükben gondolkodnának az János felől , hogy ha ő volna az Krisztus .
Lk	3	16	felelvén az János mindeneknek mondá : bizony az , hogy én vízzel keresztellek titeket , de eljő az , ki énnálamnál erősebb , kinek sarukötőinek megoldására elég nem vagyok . ő megkeresztel titeket Szentlélekkel  és tűzzel ,
Lk	3	17	kinek az szórólapát kezében vagyon , és megtisztítja az ő szérűit , és az gabonát begyűjti az ő gabonás házába , az pelyvát kediglen megégeti megolthatatlan tűzzel .
Lk	3	18	sokakra egyebekre is intvén prédikál  vala az népeknek .
Lk	3	19	Heródes kediglen , ki Galileának negyed részét bírja vala , mikoron Jánostól megfeddetnék az Heródiásnak az ő atyjafia feleségének felőle , és minden gonoszságoktól , melyeket Heródes teszen vala ,
Lk	3	20	minden egyéb gonoszságaihoz ezt is hozzátéve , és az tömlöcbe veté az Jánost .
Lk	3	21	lőn kediglen mikoron minden nép meg megkeresztelkednék . és mikoron Jézus is megkeresztelkedett volna , és imádkoznék , meg megnyilatkozék az mennyország ,
Lk	3	22	és az Szentlélek leszálla őrá testi személyben , olymint egy galamb , és mennyországból szózat lőn , mely ezt mondja vala . te vagy az én szerelmes fiam , tebenned jóképpen kedvem betelék .
Lk	3	23	és ő az Jézus immár harminc esztendős kezd vala lenni , az mint alíttatik vala József fiának lenni , és az József az Éli fia volt ,
Lk	3	24	az az Mattaté , az az Lévié , az az Melchié , az az Jannaié , az az Józsefé ,
Lk	3	25	az az Mattatáé , az az Ámoszé , az az Náchumé , az az Heszlié , az az Naggájé ,
Lk	3	26	az az Maaté , az az Hattatiáé , az az Szemeiné , az az Józsefé , az az Jodáé ,
Lk	3	27	az az Jochanané , az az Rezáé , az az Zerubbábelé , az az Sealtielé , az az Nerié ,
Lk	3	28	az az Melkié , az az Addié , az az Kozámé , az az Elmadamé , az az Eré ,
Lk	3	29	az az Jézusé , az az Eliezeré , az az Jorimé , az az Mattaté , az az Lévié ,
Lk	3	30	az az Simeoné , az az Júdáé , az az Józsefé , az az Jonámé , az az Eljakimé ,
Lk	3	31	az az Meleáé , az az Mennáé , az az Mattattáé , az az Nátámé , az az Dávidé ,
Lk	3	32	az az Izaié , az az Obedé , az az Boászé , az az Szalmozé , az az Nachsoné ,
Lk	3	33	az az Aminadabé , az az Arnié , az az Heszromé , az az Perecé , az az Júdáé ,
Lk	3	34	az az Jákobé , az az Izsáké , az az Ábrahámé , az az Táréé , az az Náchoré ,
Lk	3	35	az az Szeruché , az az Regué , az az Pelegé , az az Héberé , az az Selaké ,
Lk	3	36	az az Kenáné , az az Arpachsádé , az az Szemé , az az Noéé , az az Lámeché ,
Lk	3	37	az az Metuselaché , az az Hénoché , az az Járedé , az az Mahalalelé , az az Kenané ,
Lk	3	38	az az Enosé , az az Szeté , az az Ádámé , az az Istené .
Lk	4	-	negyedik rész .
Lk	4	1	Jézus kediglen Szentlélek Istennel teljes lévén megtére az Jordán vizéből , és Szentlélek Istentől az pusztába viteték ,
Lk	4	2	és negyven napiglan kísértetik vala az ördögtől , és semmit nem ivék az napokba , és végre az negyven nap betelvén megéhezék .
Lk	4	3	mondá kediglen őneki az ördög : ha fia vagy az Istennek , mondjad emez kőnek , hogy legyen kenyérre .
Lk	4	4	és felelvén az Jézus őneki mondá : meg vagyon írva . nem csak kenyérral él ember , hanem Istennek minden igéjével .
Lk	4	5	és vele felvivé őtet az ördög egy magas hegyre , és megmutatá őneki ez földnek kerekségének minden országait egy punktnyi időben ,
Lk	4	6	és monda őneki az ördög : teneked adom mindez hatalmasságot , és ezeknek dicsőségét , mert énnekem vannak adva , és valakinek akarom , annak adom azt .
Lk	4	7	annak okáért , ha te leesvén én énelőttem imádandasz engemet , mind tieid lesznek .
Lk	4	8	és felelvén az Jézus mondá őneki : eredj hátam megette sátán , mert meg vagyon írva : imádjad az te uradat istenedet , és csak őtet szolgáld .
Lk	4	9	és Jeruzsálembe vivé őtet , és az templomnak levegőjére áltatá őtet , és mondá őneki . ha fia vagy az Istennek , bocsásd alá tenmagadat .
Lk	4	10	mert meg vagyon írván , hogy az ő angyalainak parancsol jövendőre tefelőled , hogy megtartsanak tégedet ,
Lk	4	11	és kezekbe felvesznek tégedet , hogy az kőbe az te lábadat meg ne sértsed .
Lk	4	12	és felelvén Jézus mondá őneki : meg vagyon mondva , ne kísértsed az te Uradat Istenedet .
Lk	4	13	és mikor minden kísértés elvégeztetett volna , el méne őtőle az ördög egy ideig .
Lk	4	14	és megtére az Jézus az Szentlélek erejével Galileába , és híre lőn őneki mind az egész tartományban ,
Lk	4	15	és ő tanít vala az ő zsinagógájukban , és mindenektől dicsértetik vala .
Lk	4	16	és Názáretbe mene , holott ő feltartatott vala , és az ő szokása szerint bemene az szombatnak ünnepnek napján az zsinagógába , és felkele írásolvasni ,
Lk	4	17	és kezébe adák őneki az Ézsaiás prófétának könyvét , és mikor kiteríté az könyvet , az helyre talála , holott ez vala megírva :
Lk	4	18	az Úr Istennek lelke énrajtam vagyon azért , hogy kenettel megkene engemet , elbocsáta engemet , hogy az szegényeknek evangéliumot hirdessek , hogy meggyógyítsam az töredelmes szívüket . hogy foglyoknak elszabadulást prédikáljak , és vakoknak látást , hogy megrontottakat eleresszek megszabadításnak általa ,
Lk	4	19	hogy prédikáljam az Úristennek foganatos esztendejét .
Lk	4	20	és az könyvet egybehajtogtván az szolgának megadá , és ismét leüle . és az zsinagógában mindenek őrá néznek vala , és szemüket el nem veszik vala róla .
Lk	4	21	kezde kediglen mondani őnekik : ma telt be ez írás az ti füleitekben .
Lk	4	22	és mind tanúbizonysággal valának őneki , és csodálkoznak vala az ő beszédének kedves voltán , melyek az ő szájából kiszármaznak vala , és ezt mondják vala . nem ez-e az Józsefnek fia ?
Lk	4	23	és mondá őnekik : mindenestül fogván emez hasonlatos beszédet fojátok mondani énnekem : orvos , gyógyítsd meg tenmagadat . valamennyi dolgokat hallottunk , hogy Kapernaumban cselekedtél , tedd meg itt is az te hazádban .
Lk	4	24	mondá kediglen . bizony mondom tinektek , hogy egy prófétának is nincsen becsülete az ő hazájában .
